family,taxon,author,native to
Fabaceae,Bauhinia tarapotensis,Benth.,Peru
Fabaceae,Bauhinia ungulata,L.,Peru
Fabaceae,Bauhinia weberbaueri,Harms,Peru
Fabaceae,Bowdichia virgilioides,Kunth,Peru
Fabaceae,Brownea grandiceps,Jacq.,Peru
Fabaceae,Brownea leucantha,Jacq.,Peru
Fabaceae,Brownea macrophylla,Linden ex Mast.,Peru
Fabaceae,Browneopsis cauliflora,(Poepp.) Huber,Peru
Fabaceae,Browneopsis excelsa,Pittier,Peru
Fabaceae,Browneopsis peruviana,(J.F.Macbr.) Klitg.,Peru
Fabaceae,Browneopsis ucayalina,Huber,Peru
Fabaceae,Caesalpinia cassioides,Willd.,Peru
Fabaceae,Calliandra angustifolia,Spruce ex Benth.,Peru
Fabaceae,Calliandra bombycina,Spruce ex Benth.,Peru
Fabaceae,Calliandra falcata,Benth.,Peru
Fabaceae,Calliandra guildingii,Benth.,Peru
Fabaceae,Calliandra magdalenae,(Bertero ex DC.) Benth.,Peru
Fabaceae,Calliandra mollissima,(Humb. & Bonpl. ex Willd.) Benth.,Peru
Fabaceae,Calliandra surinamensis,Benth.,Peru
Fabaceae,Calliandra taxifolia,(Kunth) Benth.,Peru
Fabaceae,Calliandra trinervia,Benth.,Peru
Fabaceae,Calliandra tumbeziana,J.F.Macbr.,Peru
Fabaceae,Campsiandra angustifolia,Spruce ex Benth.,Peru
Fabaceae,Campsiandra implexicaulis,Stergios,Peru
Fabaceae,Campsiandra laurifolia,Benth.,Peru
Fabaceae,Cassia grandis,L.f.,Peru
Fabaceae,Cassia swartzioides,Ducke,Peru
Fabaceae,Cedrelinga cateniformis,(Ducke) Ducke,Peru
Fabaceae,Centrolobium ochroxylum,Rose ex Rudd,Peru
Fabaceae,Centrolobium paraense,Tul.,Peru
Fabaceae,Chloroleucon mangense,(Jacq.) Britton & Rose,Peru
Fabaceae,Clitoria amazonum,Mart. ex Benth.,Peru
Fabaceae,Clitoria arborea,Benth.,Peru
Fabaceae,Clitoria juninensis,Fantz,Peru
Fabaceae,Clitoria moyobambensis,Fantz,Peru
Fabaceae,Clitoria woytkowskii,Fantz,Peru
Fabaceae,Cojoba arborea,(L.) Britton & Rose,Peru
Fabaceae,Cojoba chazutensis,(Standl.) L.Rico,Peru
Fabaceae,Cojoba sophorocarpa,(Benth.) Britton & Rose,Peru
Fabaceae,Collaea speciosa,(Loisel.) DC.,Peru
Fabaceae,Copaifera paupera,(Herzog) Dwyer,Peru
Fabaceae,Crudia glaberrima,(Steud.) J.F.Macbr.,Peru
Fabaceae,Crudia oblonga,Benth.,Peru
Fabaceae,Ctenodon molliculus,"(Kunth) D.B.O.S.Cardoso, Filardi & H.C.Lima",Peru
Fabaceae,Cyathostegia matthewsii,(Benth.) Schery,Peru
Fabaceae,Cynometra bauhiniifolia,Benth.,Peru
Fabaceae,Cynometra spruceana,Baill.,Peru
Fabaceae,Cynometra tumbesiana,Rados.,Peru
Fabaceae,Dahlstedtia confertiflora,(Benth.) M.J.Silva & A.M.G.Azevedo,Peru
Fabaceae,Dahlstedtia hylobia,(Harms) M.J.Silva & A.M.G.Azevedo,Peru
Fabaceae,Dalbergia ecastaphyllum,(L.) Taub.,Peru
Fabaceae,Dalbergia frutescens,(Vell.) Britton,Peru
Fabaceae,Dalbergia inundata,Benth.,Peru
Fabaceae,Dalbergia revoluta,Ducke,Peru
Fabaceae,Dalbergia riedelii,(Benth.) Sandwith,Peru
Fabaceae,Dalbergia riparia,(Benth.) Benth.,Peru
Fabaceae,Dalbergia simpsonii,Rudd,Peru
Fabaceae,Dalbergia subcymosa,Ducke,Peru
Fabaceae,Deguelia amazonica,Killip,Peru
Fabaceae,Deguelia angulata,(Ducke) A.M.G. Azevedo & R.A. Camargo,Peru
Fabaceae,Deguelia scandens,Aubl.,Peru
Fabaceae,Deguelia utilis,(A.C.Sm.) A.M.G.Azevedo,Peru
Fabaceae,Desmodium cajanifolium,(Kunth) DC.,Peru
Fabaceae,Dialium guianense,(Aubl.) Sandwith,Peru
Fabaceae,Dicymbe uaiparuensis,R.S.Cowan,Peru
Fabaceae,Dimorphandra loretensis,M.F.Silva,Peru
Fabaceae,Dimorphandra macrostachya,Benth.,Peru
Fabaceae,Dimorphandra pennigera,Tul.,Peru
Fabaceae,Diplotropis brasiliensis,(Tul.) Benth.,Peru
Fabaceae,Diplotropis martiusii,Benth.,Peru
Fabaceae,Diplotropis peruviana,J.F.Macbr.,Peru
Fabaceae,Diplotropis purpurea,(Rich.) Amshoff,Peru
Fabaceae,Dipteryx alata,Vogel,Peru
Fabaceae,Dipteryx charapilla,(J.F.Macbr.) Ducke,Peru
Fabaceae,Dipteryx ferrea,(Ducke) Ducke,Peru
Fabaceae,Dipteryx micrantha,Harms,Peru
Fabaceae,Dipteryx odorata,(Aubl.) Willd.,Peru
Fabaceae,Dipteryx rosea,Spruce ex Benth.,Peru
Fabaceae,Dussia foxii,Rudd,Peru
Fabaceae,Dussia tessmannii,Harms,Peru
Fabaceae,Enterolobium barnebianum,Mesquita & M.F.Silva,Peru
Fabaceae,Enterolobium schomburgkii,(Benth.) Benth.,Peru
Fabaceae,Erythrina amazonica,Krukoff,Peru
Fabaceae,Erythrina berteroana,Urb.,Peru
Fabaceae,Erythrina edulis,Triana ex Micheli,Peru
Fabaceae,Erythrina falcata,Benth.,Peru
Fabaceae,Erythrina fusca,Lour.,Peru
Fabaceae,Erythrina peruviana,Krukoff,Peru
Fabaceae,Erythrina poeppigiana,(Walp.) O.F.Cook,Peru
Fabaceae,Erythrina rubrinervia,Kunth,Peru
Fabaceae,Erythrina schimpffii,Diels,Peru
Fabaceae,Erythrina ulei,Harms,Peru
Fabaceae,Erythrina velutina,Willd.,Peru
Fabaceae,Geoffroea decorticans,(Gillies ex Hook. & Arn.) Burkart,Peru
Fabaceae,Geoffroea spinosa,Jacq.,Peru
Fabaceae,Gliricidia brenningii,(Harms) Lavin,Peru
Fabaceae,Guilandina bonduc,L.,Peru
Fabaceae,Gwilymia polystachya,"(Miq.) A.G.Lima, Paula-Souza & Scalon",Peru
Fabaceae,Hydrochorea elegans,"(Ducke) M.V.B.Soares, Iganci & M.P.Morim",Peru
Fabaceae,Hydrochorea pedicellaris,"(DC.) M.V.B.Soares, Iganci & M.P.Morim",Peru
Fabaceae,Hymenaea courbaril,L.,Peru
Fabaceae,Hymenaea intermedia,Ducke,Peru
Fabaceae,Hymenaea oblongifolia,Huber,Peru
Fabaceae,Hymenaea parvifolia,Huber,Peru
Fabaceae,Hymenaea reticulata,Ducke,Peru
Fabaceae,Hymenolobium heterocarpum,Ducke,Peru
Fabaceae,Hymenolobium pulcherrimum,Ducke,Peru
Fabaceae,Hymenolobium velutinum,Ducke,Peru
Fabaceae,Inga acicularis,T.D.Penn.,Peru
Fabaceae,Inga acreana,Harms,Peru
Fabaceae,Inga acrocephala,Steud.,Peru
Fabaceae,Inga acuminata,Benth.,Peru
Fabaceae,Inga adenophylla,Pittier,Peru
Fabaceae,Inga affinis,DC.,Peru
Fabaceae,Inga alba,(Sw.) Willd.,Peru
Fabaceae,Inga aliena,J.F.Macbr.,Peru
Fabaceae,Inga augusti,Harms,Peru
Fabaceae,Inga auristellae,Harms,Peru
Fabaceae,Inga barbata,Benth.,Peru
Fabaceae,Inga bonplandiana,Kunth,Peru
Fabaceae,Inga bourgoni,(Aubl.) DC.,Peru
Fabaceae,Inga brachyrhachis,Harms,Peru
Fabaceae,Inga capitata,Desv.,Peru
Fabaceae,Inga cayennensis,Sagot ex Benth.,Peru
Fabaceae,Inga cecropietorum,Ducke,Peru
Fabaceae,Inga chartacea,Poepp.,Peru
Fabaceae,Inga chrysantha,Ducke,Peru
Fabaceae,Inga ciliata,C.Presl,Peru
Fabaceae,Inga cinnamomea,Spruce ex Benth.,Peru
Fabaceae,Inga cordatoalata,Ducke,Peru
Fabaceae,Inga coruscans,Humb. & Bonpl. ex Willd.,Peru
Fabaceae,Inga cylindrica,(Vell.) Mart.,Peru
Fabaceae,Inga cynometrifolia,Harms,Peru
Fabaceae,Inga densiflora,Benth.,Peru
Fabaceae,Inga duckei,Huber,Peru
Fabaceae,Inga edulis,Mart.,Peru
Fabaceae,Inga extra-nodis,T.D.Penn.,Peru
Fabaceae,Inga fendleriana,Benth.,Peru
Fabaceae,Inga fosteriana,T.D.Penn.,Peru
Fabaceae,Inga gereauana,(Pipoly & R.Vásquez) T.D.Penn.,Peru
Fabaceae,Inga graciliflora,Benth.,Peru
Fabaceae,Inga gracilifolia,Ducke,Peru
Fabaceae,Inga gracilior,Sprague,Peru
Fabaceae,Inga grandis,T.D.Penn.,Peru
Fabaceae,Inga hayesii,Benth.,Peru
Fabaceae,Inga heterophylla,Willd.,Peru
Fabaceae,Inga ilta,T.D.Penn.,Peru
Fabaceae,Inga ingoides,(Rich.) Willd.,Peru
Fabaceae,Inga inicuil,G.Don,Peru
Fabaceae,Inga insignis,Kunth,Peru
Fabaceae,Inga japurensis,T.D.Penn.,Peru
Fabaceae,Inga killipiana,J.F.Macbr.,Peru
Fabaceae,Inga kursarii,M.J.Endara & J.E.Guevara,Peru
Fabaceae,Inga lallensis,Spruce ex Benth.,Peru
Fabaceae,Inga lateriflora,Miq.,Peru
Fabaceae,Inga laurina,(Sw.) Willd.,Peru
Fabaceae,Inga leiocalycina,Benth.,Peru
Fabaceae,Inga lineata,Benth.,Peru
Fabaceae,Inga longipes,Benth.,Peru
Fabaceae,Inga lopadadenia,Harms,Peru
Fabaceae,Inga macrophylla,Humb. & Bonpl. ex Willd.,Peru
Fabaceae,Inga marginata,Willd.,Peru
Fabaceae,Inga maynensis,Benth.,Peru
Fabaceae,Inga megalobotrys,T.D.Penn.,Peru
Fabaceae,Inga megaphylla,Poncy & Vester,Peru
Fabaceae,Inga multijuga,Benth.,Peru
Fabaceae,Inga nobilis,Willd.,Peru
Fabaceae,Inga obidensis,Ducke,Peru
Fabaceae,Inga oerstediana,Benth.,Peru
Fabaceae,Inga ornata,Kunth,Peru
Fabaceae,Inga pezizifera,Benth.,Peru
Fabaceae,Inga pilosula,(Rich.) J.F.Macbr.,Peru
Fabaceae,Inga pitmanii,K.G.Dexter & T.D.Penn.,Peru
Fabaceae,Inga plumifera,Spruce ex Benth.,Peru
Fabaceae,Inga pluricarpellata,T.D.Penn.,Peru
Fabaceae,Inga poeppigiana,Benth.,Peru
Fabaceae,Inga porcata,T.D.Penn.,Peru
Fabaceae,Inga pruriens,Poepp.,Peru
Fabaceae,Inga psittacorum,L.Uribe,Peru
Fabaceae,Inga punctata,Willd.,Peru
Fabaceae,Inga rhynchocalyx,Sandwith,Peru
Fabaceae,Inga ruiziana,G.Don,Peru
Fabaceae,Inga rusbyi,Pittier,Peru
Fabaceae,Inga sapindoides,Willd.,Peru
Fabaceae,Inga sertulifera,DC.,Peru
Fabaceae,Inga setosa,G.Don,Peru
Fabaceae,Inga spectabilis,(Vahl) Willd.,Peru
Fabaceae,Inga splendens,Willd.,Peru
Fabaceae,Inga stenocalyx,Benth.,Peru
Fabaceae,Inga stenopoda,Pittier,Peru
Fabaceae,Inga stenoptera,Benth.,Peru
Fabaceae,Inga stipulacea,G.Don,Peru
Fabaceae,Inga stipularis,DC.,Peru
Fabaceae,Inga striata,Benth.,Peru
Fabaceae,Inga striolata,T.D.Penn.,Peru
Fabaceae,Inga suaveolens,Ducke,Peru
Fabaceae,Inga tarapotensis,Spruce ex Benth.,Peru
Fabaceae,Inga tenuicalyx,T.D.Penn.,Peru
Fabaceae,Inga tenuistipula,Ducke,Peru
Fabaceae,Inga tessmannii,Harms,Peru
Fabaceae,Inga thibaudiana,DC.,Peru
Fabaceae,Inga tocacheana,D.R.Simpson,Peru
Fabaceae,Inga tomentosa,Benth.,Peru
Fabaceae,Inga umbellifera,(Vahl) Steud. ex DC.,Peru
Fabaceae,Inga umbratica,Poepp.,Peru
Fabaceae,Inga velutina,Willd.,Peru
Fabaceae,Inga venusta,Standl.,Peru
Fabaceae,Inga villosissima,Benth.,Peru
Fabaceae,Inga vismiifolia,Poepp.,Peru
Fabaceae,Inga yacoana,J.F.Macbr.,Peru
Fabaceae,Jacqueshuberia loretensis,R.S.Cowan        ,Peru
Fabaceae,Jupunba adenophora,"(Ducke) M.V.B.Soares, M.P.Morim & Iganci",Peru
Fabaceae,Jupunba auriculata,"(Benth.) M.V.B.Soares, M.P.Morim & Iganci",Peru
Fabaceae,Jupunba barbouriana,"(Standl.) M.V.B.Soares, M.P.Morim & Iganci",Peru
Fabaceae,Jupunba floribunda,"(Spruce ex Benth.) M.V.B.Soares, M.P.Morim & Iganci",Peru
Fabaceae,Jupunba laeta,"(Benth.) M.V.B.Soares, M.P.Morim & Iganci",Peru
Fabaceae,Jupunba microcalyx,"(Spruce ex Benth.) M.V.B.Soares, M.P.Morim & Iganci",Peru
Fabaceae,Jupunba trapezifolia,"(Benth.) M.V.B.Soares, M.P.Morim & Iganci",Peru
Fabaceae,Lachesiodendron viridiflorum,"(Kunth) P.G.Ribeiro, L.P.Queiroz & Luckow",Peru
Fabaceae,Lecointea ovalifolia,J.F.Macbr.,Peru
Fabaceae,Lecointea peruviana,J.F.Macbr.,Peru
Fabaceae,Leucaena trichodes,(Jacq.) Benth.,Peru
Fabaceae,Libidibia glabrata,(Kunth) C.Cast. & G.P.Lewis,Peru
Fabaceae,Lonchocarpus cultratus,(Vell.) A.M.G.Azevedo & H.C.Lima,Peru
Fabaceae,Lonchocarpus hedyosmus,Miq.,Peru
Fabaceae,Lonchocarpus spiciflorus,Mart. ex Benth.,Peru
Fabaceae,Machaerium amazonense,Hoehne,Peru
Fabaceae,Machaerium aristulatum,(Spruce ex Benth.) Ducke,Peru
Fabaceae,Machaerium cuzcoense,Rudd,Peru
Fabaceae,Machaerium floribundum,Benth.,Peru
Fabaceae,Machaerium goudotii,Benth.,Peru
Fabaceae,Machaerium hirtum,(Vell.) Stellfeld,Peru
Fabaceae,Machaerium inundatum,(Mart. ex Benth.) Ducke,Peru
Fabaceae,Machaerium isadelphum,(E.Mey.) Standl.,Peru
Fabaceae,Machaerium kegelii,Meisn.,Peru
Fabaceae,Machaerium latifolium,Rusby,Peru
Fabaceae,Machaerium leiophyllum,(DC.) Benth.,Peru
Fabaceae,Machaerium lunatum,(L.f.) Ducke,Peru
Fabaceae,Machaerium macrophyllum,Benth.,Peru
Fabaceae,Machaerium madeirense,Pittier,Peru
Fabaceae,Machaerium millei,Standl.,Peru
Fabaceae,Machaerium multifoliolatum,Ducke,Peru
Fabaceae,Machaerium mutisii,Killip ex Rudd,Peru
Fabaceae,Machaerium myrianthum,Spruce ex Benth.,Peru
Fabaceae,Machaerium penduliflorum,Rudd,Peru
Fabaceae,Machaerium quinata,(Aubl.) Sandwith,Peru
Fabaceae,Macrolobium acaciifolium,(Benth.) Benth.,Peru
Fabaceae,Macrolobium angustifolium,(Benth.) R.S.Cowan,Peru
Fabaceae,Macrolobium arenarium,Ducke,Peru
Fabaceae,Macrolobium bifolium,(Aubl.) Pers.,Peru
Fabaceae,Macrolobium gracile,Spruce ex Benth.,Peru
Fabaceae,Macrolobium huberianum,Ducke,Peru
Fabaceae,Macrolobium ischnocalyx,Harms,Peru
Fabaceae,Macrolobium limbatum,Spruce ex Benth.,Peru
Fabaceae,Macrolobium machaerioides,Killip & J.F.Macbr.,Peru
Fabaceae,Macrolobium microcalyx,Ducke,Peru
Fabaceae,Macrolobium multijugum,(DC.) Benth.,Peru
Fabaceae,Macrolobium punctatum,Spruce ex Benth.,Peru
Fabaceae,Macrolobium stenocladum,Harms,Peru
Fabaceae,Macrolobium suaveolens,Spruce ex Benth.,Peru
Fabaceae,Macrolobium taxifolium,Spruce ex Benth.,Peru
Fabaceae,Macrolobium taylorii,D.R.Simpson,Peru
Fabaceae,Macrosamanea discolor,(Humb. & Bonpl. ex Willd.) Britton & Rose,Peru
Fabaceae,Macrosamanea spruceana,(Benth.) Killip ex Record,Peru
Fabaceae,Mimosa acantholoba,(Humb. & Bonpl. ex Willd.) Poir.,Peru
Fabaceae,Mimosa caduca,Poir.,Peru
Fabaceae,Mimosa nothacacia,Barneby,Peru
Fabaceae,Mimosa revoluta,Benth.,Peru
Fabaceae,Mimosa rufescens,Benth.,Peru
Fabaceae,Muellera amazonica,M.Sousa,Peru
Fabaceae,Muellera denudata,(Benth.) M.Sousa,Peru
Fabaceae,Myroxylon balsamum,(L.) Harms,Peru
Fabaceae,Myroxylon peruiferum,L.f.,Peru
Fabaceae,Neltuma alba,(Griseb.) C.E.Hughes & G.P.Lewis,Peru
Fabaceae,Neltuma chilensis,(Molina) C.E.Hughes & G.P.Lewis,Peru
Fabaceae,Neltuma juliflora,(Sw.) Raf.,Peru
Fabaceae,Neltuma pallida,(Humb. & Bonpl. ex Willd.) C.E.Hughes & G.P.Lewis,Peru
Fabaceae,Ormosia amazonica,Ducke,Peru
Fabaceae,Ormosia bopiensis,Pierce ex J.F.Macbr.,Peru
Fabaceae,Ormosia coccinea,(Aubl.) Jacks.,Peru
Fabaceae,Ormosia grandiflora,(Tul.) Rudd,Peru
Fabaceae,Ormosia macrocalyx,Ducke,Peru
Fabaceae,Ormosia nobilis,Tul.,Peru
Fabaceae,Ormosia peruviana,Rudd,Peru
Fabaceae,Ormosia schunkei,Rudd        ,Peru
Fabaceae,Ormosia subsimplex,Spruce ex Benth.,Peru
Fabaceae,Paramachaerium schunkei,Rudd        ,Peru
Fabaceae,Parasenegalia rurrenabaqueana,(Rusby) Seigler & Ebinger,Peru
Fabaceae,Parkia balslevii,H.C.Hopkins,Peru
Fabaceae,Parkia igneiflora,Ducke,Peru
Fabaceae,Parkia multijuga,Benth.,Peru
Fabaceae,Parkia nitida,Miq.,Peru
Fabaceae,Parkia panurensis,Benth. ex H.C.Hopkins,Peru
Fabaceae,Parkia pendula,(Willd.) Benth. ex Walp.,Peru
Fabaceae,Parkia velutina,Benoist,Peru
Fabaceae,Parkinsonia peruviana,"C.E.Hughes, Daza & Hawkins     ",Peru
Fabaceae,Parkinsonia praecox,(Ruiz & Pav.) Hawkins,Peru
Fabaceae,Pentaclethra macroloba,(Willd.) Kuntze,Peru
Fabaceae,Piptadenia adiantoides,(Spreng.) J.F.Macbr.,Peru
Fabaceae,Piptadenia anolidurus,Barneby,Peru
Fabaceae,Piptadenia peruviana,(J.F.Macbr.) Barneby,Peru
Fabaceae,Piptadenia pteroclada,Benth.,Peru
Fabaceae,Piptadenia robusta,Pittier,Peru
Fabaceae,Piptadenia weberbaueri,Harms,Peru
Fabaceae,Piscidia carthagenensis,Jacq.,Peru
Fabaceae,Pithecellobium excelsum,(Kunth) Mart.,Peru
Fabaceae,Platycyamus ulei,Harms,Peru
Fabaceae,Platymiscium gracile,Benth.        ,Peru
Fabaceae,Platymiscium pinnatum,(Jacq.) Dugand,Peru
Fabaceae,Platymiscium stipulare,Benth.,Peru
Fabaceae,Poeppigia procera,(Poepp. ex Spreng.) C.Presl,Peru
Fabaceae,Pseudalbizzia niopoides,(Spruce ex Benth.) E.J.M.Koenen & Duno,Peru
Fabaceae,Pseudalbizzia subdimidiata,(Splitg.) E.J.M.Koenen & Duno,Peru
Fabaceae,Pterocarpus amazonum,(Mart. ex Benth.) Amshoff,Peru
Fabaceae,Pterocarpus rohrii,Vahl,Peru
Fabaceae,Pterocarpus santalinoides,L'Hér. ex DC.,Peru
Fabaceae,Samanea tubulosa,(Benth.) Barneby & J.W.Grimes,Peru
Fabaceae,Senegalia klugii,(Standl. ex J.F.Macbr.) Seigler & Ebinger,Peru
Fabaceae,Senegalia loretensis,(J.F.Macbr.) Seigler & Ebinger,Peru
Fabaceae,Senegalia paraensis,(Ducke) Seigler & Ebinger,Peru
Fabaceae,Senegalia polyphylla,(DC.) Britton & Rose,Peru
Fabaceae,Senegalia rhytidocarpa,(L.Rico) Seigler & Ebinger,Peru
Fabaceae,Senegalia riparia,(Kunth) Britton & Rose,Peru
Fabaceae,Senegalia tenuifolia,(L.) Britton & Rose,Peru
Fabaceae,Senegalia weberbaueri,(Harms) Seigler & Ebinger,Peru
Fabaceae,Senna bacillaris,(L.f.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna cajamarcae,H.S.Irwin & Barneby,Peru
Fabaceae,Senna cushina,(J.F.Macbr.) H.S.Irwin & Barneb,Peru
Fabaceae,Senna herzogii,(Harms) H.S.Irwin & Barneby,Peru
Fabaceae,Senna latifolia,(G.Mey.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna loretensis,(Killip) H.S.Irwin & Barneby,Peru
Fabaceae,Senna macranthera,(DC. ex Collad.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna macrophylla,(Kunth) H.S.Irwin & Barneby,Peru
Fabaceae,Senna mandonii,(Benth.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna mollissima,(Willd.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna multiglandulosa,(Jacq.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna multijuga,(Rich.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna obliqua,(G.Don) H.S.Irwin & Barneby,Peru
Fabaceae,Senna punoensis,Lass.,Peru
Fabaceae,Senna quinquangulata,(Rich.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna reticulata,(Willd.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna ruiziana,(G.Don) H.S.Irwin & Barneby,Peru
Fabaceae,Senna scandens,(Ruiz & Pav. ex G.Don) H.S.Irwin & Barneby,Peru
Fabaceae,Senna silvestris,(Vell.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna spectabilis,(DC.) H.S.Irwin & Barneby,Peru
Fabaceae,Senna spinescens,(Vogel) H.S.Irwin & Barneby,Peru
Fabaceae,Senna tapajozensis,(Ducke) H.S.Irwin & Barneby,Peru
Fabaceae,Senna trolliiflora,H.S.Irwin & Barneby,Peru
Fabaceae,Senna uncata,H.S.Irwin & Barneby,Peru
Fabaceae,Senna versicolor,(Vogel) H.S.Irwin & Barneby,Peru
Fabaceae,Staminodianthus duckei,(Yakovlev) D.B.O.S.Cardoso & H.C.Lima,Peru
Fabaceae,Stryphnodendron guianense,(Aubl.) Benth.,Peru
Fabaceae,Stryphnodendron microstachyum,Poepp.,Peru
Fabaceae,Stryphnodendron pulcherrimum,(Willd.) Hochr.,Peru
Fabaceae,Swartzia amplifolia,Harms,Peru
Fabaceae,Swartzia arborescens,(Aubl.) Pittier,Peru
Fabaceae,Swartzia auriculata,Poepp.,Peru
Fabaceae,Swartzia benthamiana,Miq.,Peru
Fabaceae,Swartzia brachyrachis,Harms,Peru
Fabaceae,Swartzia calva,Cowan,Peru
Fabaceae,Swartzia cardiosperma,Spruce ex Benth.,Peru
Fabaceae,Swartzia cuspidata,Spruce ex Benth.,Peru
Fabaceae,Swartzia gracilis,Pipoly & A. Rudas Lleras,Peru
Fabaceae,Swartzia klugii,(R.S. Cowan) Torke,Peru
Fabaceae,Swartzia laevicarpa,Amshoff,Peru
Fabaceae,Swartzia macrosema,Harms,Peru
Fabaceae,Swartzia myrtifolia,Sm.,Peru
Fabaceae,Swartzia oraria,R.S.Cowan,Peru
Fabaceae,Swartzia pendula,Benth.,Peru
Fabaceae,Swartzia peruviana,(R.S.Cowan) Torke,Peru
Fabaceae,Swartzia polyphylla,DC.,Peru
Fabaceae,Swartzia schultesii,R.S.Cowan,Peru
Fabaceae,Swartzia schunkei,Cowan        ,Peru
Fabaceae,Swartzia simplex,(Sw.) Spreng.,Peru
Fabaceae,Swartzia tessmannii,Harms,Peru
Fabaceae,Tachigali bicornuta,van der Werff,Peru
Fabaceae,Tachigali cavipes,(Spruce ex Benth.) J.F.Macbr.,Peru
Fabaceae,Tachigali chrysaloides,van der Werff,Peru
Fabaceae,Tachigali chrysophylla,(Poepp.) Zarucchi & Herend.,Peru
Fabaceae,Tachigali formicarum,Harms,Peru
Fabaceae,Tachigali guianensis,(Benth.) Zarucchi & Herend.,Peru
Fabaceae,Tachigali inconspicua,van der Werff,Peru
Fabaceae,Tachigali longiflora,Ducke,Peru
Fabaceae,Tachigali macbridei,Zarucchi & Herend.,Peru
Fabaceae,Tachigali melinonii,(Harms) Zarucchi & Herend.,Peru
Fabaceae,Tachigali micrantha,(L.O.Williams) Zarucchi & Herend.,Peru
Fabaceae,Tachigali paniculata,Aubl.,Peru
Fabaceae,Tachigali peruviana,(Dwyer) Zarucchi & Herend.,Peru
Fabaceae,Tachigali poeppigiana,Tul.,Peru
Fabaceae,Tachigali setifera,(Ducke) Zarucchi & Herend.,Peru
Fabaceae,Tachigali tinctoria,(Benth.) Zarucchi & Herend.,Peru
Fabaceae,Tara spinosa,(Molina) Britton & Rose,Peru
Fabaceae,Taralea oppositifolia,Aubl.,Peru
Fabaceae,Vachellia aroma,(Gillies ex Hook. & Arn.) Seigler & Ebinger,Peru
Fabaceae,Vachellia farnesiana,(L.) Wight & Arn.,Peru
Fabaceae,Vachellia macracantha,(Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Peru
Fabaceae,Vachellia tortuosa,(L.) Seigler & Ebinger,Peru
Fabaceae,Vatairea erythrocarpa,(Ducke) Ducke,Peru
Fabaceae,Vatairea fusca,(Ducke) Ducke,Peru
Fabaceae,Vatairea guianensis,Aubl.,Peru
Fabaceae,Vouacapoua americana,Aubl.,Peru
Fabaceae,Zygia ampla,(Spruce ex Benth.) Pittier,Peru
Fabaceae,Zygia cauliflora,(Willd.) Killip,Peru
Fabaceae,Zygia coccinea,(G.Don) L.Rico,Peru
Fabaceae,Zygia dinizii,"(Ducke) D.A.Neill, G.P.Lewis & Klitg.",Peru
Fabaceae,Zygia guinetii,L.Rico,Peru
Fabaceae,Zygia heteroneura,Barneby & J.W.Grimes,Peru
Fabaceae,Zygia inaequalis,(Humb. & Bonpl. ex Willd.) Pittier,Peru
Fabaceae,Zygia inundata,(Ducke) H.C.Lima ex Barneby & J.W.Grimes,Peru
Fabaceae,Zygia juruana,(Harms) L.Rico,Peru
Fabaceae,Zygia latifolia,(L.) Fawc. & Rendle,Peru
Fabaceae,Zygia longifolia,(Humb. & Bonpl. ex Willd.) Britton & Rose,Peru
Fabaceae,Zygia macbridii,(C.Barbosa) L.Rico,Peru
Fabaceae,Zygia megistocarpa,(C.Barbosa) L.Rico,Peru
Fabaceae,Zygia unifoliolata,(Benth.) Pittier,Peru
Gentianaceae,Macrocarpaea harlingii,J.S. Pringle,Peru
Gentianaceae,Macrocarpaea jalca,J.R.Grant,Peru
Gentianaceae,Macrocarpaea kayakifolia,J.R.Grant,Peru
Gentianaceae,Macrocarpaea kuelap,J.R.Grant,Peru
Gentianaceae,Macrocarpaea luya,J.R.Grant,Peru
Gentianaceae,Macrocarpaea maguirei,Weaver & J.R.Grant,Peru
Gentianaceae,Macrocarpaea pachystyla,Gilg,Peru
Gentianaceae,Macrocarpaea revoluta,(Ruiz & Pav.) Gilg,Peru
Gentianaceae,Macrocarpaea robin-fosteri,J.R.Grant,Peru
Gentianaceae,Macrocarpaea tabula-fluctivagifolia,J.R.Grant,Peru
Gentianaceae,Macrocarpaea viscosa,Gilg,Peru
Gentianaceae,Macrocarpaea wallnoeferi,J.R.Grant,Peru
Gentianaceae,Macrocarpaea weigendiorum,J.R.Grant,Peru
Gentianaceae,Macrocarpaea zophoflora,Weaver & J.R.Grant,Peru
Gentianaceae,Potalia amara,Aubl.,Peru
Gentianaceae,Potalia coronata,Struwe & V.A. Albert,Peru
Gentianaceae,Potalia resinifera,Mart.,Peru
Gentianaceae,Tachia occidentalis,Maguire & Weaver,Peru
Gentianaceae,Tachia parviflora,Maguire & Weaver,Peru
Gesneriaceae,Besleria solanoides,Kunth,Peru
Gesneriaceae,Sanango racemosum,(Ruiz & Pav.) Barringer,Peru
