family,taxon,author,native to
Cannabaceae,Sparrea schippii,(Standl.) Hunz. & Dottori,Panama
Cannabaceae,Trema domingense,Urb.,Panama
Cannabaceae,Trema micranthum,(L.) Blume,Panama
Capparaceae,Caphexandra heydeana,(Donn.Sm.) Iltis & Cornejo,Panama
Capparaceae,Capparidastrum frondosum,(Jacq.) Cornejo & Iltis,Panama
Capparaceae,Capparidastrum mollicellum,(Standl.) Cornejo & Iltis,Panama
Capparaceae,Capparidastrum uniflorum,(Woodson) N.Zamora,Panama
Capparaceae,Crateva tapia,L.,Panama
Capparaceae,Cynophalla amplissima,(Lam.) Iltis & Cornejo,Panama
Capparaceae,Cynophalla flexuosa,(L.) J.Presl,Panama
Capparaceae,Cynophalla verrucosa,(Jacq.) J.Presl,Panama
Capparaceae,Morisonia americana,L.,Panama
Capparaceae,Morisonia oblongifolia,Britton,Panama
Capparaceae,Neocapparis pachaca,(Kunth) Cornejo,Panama
Capparaceae,Preslianthus panamensis,(Iltis) Iltis,Panama
Capparaceae,Preslianthus pittieri,(Standl.) Iltis & Cornejo,Panama
Capparaceae,Quadrella antonensis,(Woodson) Iltis & Cornejo,Panama
Capparaceae,Quadrella dressleri,Cornejo & Iltis,Panama
Capparaceae,Quadrella filipes,(Donn.Sm.) Iltis & Cornejo,Panama
Capparaceae,Quadrella indica,(L.) Iltis & Cornejo,Panama
Capparaceae,Quadrella isthmensis,(Eichler) Hutch.,Panama
Capparaceae,Quadrella mirifica,(Standl.) Iltis & Cornejo,Panama
Capparaceae,Quadrella odoratissima,(Jacq.) Hutch.,Panama
Capparaceae,Steriphoma paradoxum,(Jacq.) Endl.,Panama
Cardiopteridaceae,Citronella costaricensis,(Donn.Sm.) R.A.Howard,Panama
Caricaceae,Carica papaya,L.,Panama
Caricaceae,Jacaratia dolichaula,(Donn.Sm.) Woodson,Panama
Caricaceae,Jacaratia spinosa,(Aubl.) A.DC.,Panama
Caricaceae,Vasconcellea cauliflora,(Jacq.) A.DC.,Panama
Caricaceae,Vasconcellea goudotiana,Triana & Planch.,Panama
Caricaceae,Vasconcellea microcarpa,(Jacq.) A.DC.,Panama
Caricaceae,Vasconcellea pubescens,A.DC.,Panama
Caryocaraceae,Anthodiscus chocoensis,Prance,Panama
Caryocaraceae,Caryocar amygdaliferum,Mutis,Panama
Caryocaraceae,Caryocar costaricense,Donn.Sm.,Panama
Caryocaraceae,Caryocar nuciferum,L.,Panama
Celastraceae,Anthodon decussatum,Ruiz & Pav.,Panama
Celastraceae,Cheiloclinium cognatum,(Miers) A.C.Sm.,Panama
Celastraceae,Crossopetalum enervium,Hammel,Panama
Celastraceae,Crossopetalum parviflorum,(Hemsl.) Lundell,Panama
Celastraceae,Elachyptera floribunda,(Benth.) A.C.Sm.,Panama
Celastraceae,Elaeodendron xylocarpum,(Vent.) DC.,Panama
Celastraceae,Gyminda tonduzii,Loes.,Panama
Celastraceae,Maytenus woodsonii,Lundell,Panama
Celastraceae,Monteverdia jefeana,(Lundell) Biral,Panama
Celastraceae,Monteverdia recondita,(Hammel) Biral,Panama
Celastraceae,Monteverdia schippii,(Lundell) Biral,Panama
Celastraceae,Monteverdia sieberiana,(Krug. & Urb.) Biral,Panama
Celastraceae,Prionostemma aspera,(Lam.) Miers,Panama
Celastraceae,Pristimera nervosa,(Miers) A.C.Sm.,Panama
Celastraceae,Quetzalia occidentalis,(Loes. ex Donn.Sm.) Lundell,Panama
Celastraceae,Salacia cordata,(Miers) Mennega,Panama
Celastraceae,Salacia elliptica,(Mart.) G.Don,Panama
Celastraceae,Salacia impressifolia,(Miers) A.C.Sm.,Panama
Celastraceae,Salacia multiflora,(Lam.) DC.,Panama
Celastraceae,Salacia panamensis,Lombardi,Panama
Celastraceae,Salacia petenensis,Lundell,Panama
Celastraceae,Tontelea attenuata,Miers,Panama
Celastraceae,Tontelea passiflora,(Vell.) Lombardi,Panama
Celastraceae,Wimmeria sternii,Lundell,Panama
Celastraceae,Zinowiewia integerrima,(Turcz.) Turcz.,Panama
Chloranthaceae,Hedyosmum bonplandianum,Kunth,Panama
Chloranthaceae,Hedyosmum brenesii,Standl.,Panama
Chloranthaceae,Hedyosmum burgerianum,D'Arcy & Liesner      ,Panama
Chloranthaceae,Hedyosmum correanum,D'Arcy & Liesner      ,Panama
Chloranthaceae,Hedyosmum costaricense,C.E.Wood ex W.C.Burger,Panama
Chloranthaceae,Hedyosmum gentryi,D'Arcy & Liesner,Panama
Chloranthaceae,Hedyosmum goudotianum,Solms,Panama
Chloranthaceae,Hedyosmum mexicanum,C.Cordem.,Panama
Chloranthaceae,Hedyosmum scaberrimum,Standl.,Panama
Chrysobalanaceae,Chrysobalanus icaco,L.,Panama
Chrysobalanaceae,Cordillera platycalyx,(Cuatrec.) Sothers & Prance,Panama
Chrysobalanaceae,Couepia janzenii,D.Santam. & Lagom.,Panama
Chrysobalanaceae,Couepia macrophylla,Spruce ex Hook.f.,Panama
Chrysobalanaceae,Couepia polyandra,(Kunth) Rose,Panama
Chrysobalanaceae,Couepia scottmorii,Prance,Panama
Chrysobalanaceae,Hirtella americana,L.,Panama
Chrysobalanaceae,Hirtella guatemalensis,Standl.,Panama
Chrysobalanaceae,Hirtella latifolia,Prance,Panama
Chrysobalanaceae,Hirtella racemosa,Lam.,Panama
Chrysobalanaceae,Hirtella triandra,Sw.,Panama
Chrysobalanaceae,Hirtella tubiflora,Cuatrec.,Panama
Chrysobalanaceae,Hymenopus costaricensis,(Standl. & Steyerm.) Sothers & Prance,Panama
Chrysobalanaceae,Leptobalanus granvillei,(Prance) Sothers & Prance,Panama
Chrysobalanaceae,Leptobalanus jefensis,(Prance) Sothers & Prance,Panama
Chrysobalanaceae,Leptobalanus longistylus,(Hook.f.) Sothers & Prance,Panama
Chrysobalanaceae,Leptobalanus morii,(Prance) Sothers & Prance,Panama
Chrysobalanaceae,Leptobalanus sparsipilis,(S.F.Blake) Sothers & Prance,Panama
Chrysobalanaceae,Licania affinis,Fritsch,Panama
Chrysobalanaceae,Licania cruegeriana,Urb.,Panama
Chrysobalanaceae,Licania hypoleuca,Benth.,Panama
Chrysobalanaceae,Licania micrantha,Miq.,Panama
Chrysobalanaceae,Maranthes corymbosa,Blume,Panama
Chrysobalanaceae,Maranthes panamensis,(Standl.) Prance & F.White,Panama
Chrysobalanaceae,Microdesmia arborea,(Seem.) Sothers & Prance,Panama
Chrysobalanaceae,Moquilea chiriquiensis,(Prance) Sothers & Prance,Panama
Chrysobalanaceae,Moquilea dodsonii,(Prance) Sothers & Prance,Panama
Chrysobalanaceae,Moquilea fasciculata,(Prance) Sothers & Prance,Panama
Chrysobalanaceae,Moquilea kallunkiae,(Prance) Sothers & Prance,Panama
Chrysobalanaceae,Moquilea magnifructa,Sothers & Prance,Panama
Chrysobalanaceae,Moquilea platypus,Hemsl.,Panama
Chrysobalanaceae,Parinari chocoensis,Prance,Panama
Chrysobalanaceae,Parinari parvifolia,Sandwith,Panama
Clethraceae,Clethra consimilis,Sleumer,Panama
Clethraceae,Clethra costaricensis,Britton,Panama
Clethraceae,Clethra gelida,Standl.,Panama
Clethraceae,Clethra lanata,M.Martens & Galeotti,Panama
Clethraceae,Clethra pyrogena,Sleumer,Panama
Clethraceae,Clethra tutensis,C.W.Ham.,Panama
Clethraceae,Clethra vicentina,Standl.,Panama
Clethraceae,Purdiaea belizensis,(A.C.Sm. & Standl.) J.L.Thomas,Panama
Clusiaceae,Arawakia caputmonsia,(Gahagen) L.Marinho,Panama
Clusiaceae,Arawakia panamaea,(Gahagen) L.Marinho,Panama
Clusiaceae,Arawakia weddelliana,(Planch. & Triana) L.Marinho,Panama
Clusiaceae,Chrysochlamys allenii,(Maguire) Hammel,Panama
Clusiaceae,Chrysochlamys eclipes,L.O.Williams,Panama
Clusiaceae,Chrysochlamys glauca,(Oerst. ex Planch. & Triana) Hemsl.,Panama
Clusiaceae,Chrysochlamys membrillensis,(D'Arcy) Hammel,Panama
Clusiaceae,Chrysochlamys myrcioides,Planch. & Triana,Panama
Clusiaceae,Chrysochlamys nicaraguensis,"(Oerst., Planch. & Triana) Hemsl.",Panama
Clusiaceae,Chrysochlamys psychotriifolia,(Oerst. ex Planch. & Triana) Hemsl.,Panama
Clusiaceae,Chrysochlamys silvicola,(Hammel) Hammel,Panama
Clusiaceae,Chrysochlamys tenuis,Hammel,Panama
Clusiaceae,Chrysochlamys weberbaueri,Engl.,Panama
Clusiaceae,Clusia amazonica,Planch. & Triana,Panama
Clusiaceae,Clusia coclensis,Standl.,Panama
Clusiaceae,Clusia congestiflora,Cuatrec.,Panama
Clusiaceae,Clusia cooperi,Standl.,Panama
Clusiaceae,Clusia croatii,D'Arcy,Panama
Clusiaceae,Clusia cylindrica,Hammel,Panama
Clusiaceae,Clusia divaricata,Maguire,Panama
Clusiaceae,Clusia dukei,Maguire,Panama
Clusiaceae,Clusia flavida,(Benth.) Pipoly,Panama
Clusiaceae,Clusia fructiangusta,Cuatrec.,Panama
Clusiaceae,Clusia gracilis,Standl.,Panama
Clusiaceae,Clusia latipes,Planch. & Triana,Panama
Clusiaceae,Clusia liesneri,Maguire,Panama
Clusiaceae,Clusia lineata,(Benth.) Planch. & Triana,Panama
Clusiaceae,Clusia lundellii,Standl.,Panama
Clusiaceae,Clusia minor,L.,Panama
Clusiaceae,Clusia multiflora,Kunth,Panama
Clusiaceae,Clusia nanophylla,Camp.-Pineda & Aranda,Panama
Clusiaceae,Clusia odorata,Seem.,Panama
Clusiaceae,Clusia osseocarpa,Maguire,Panama
Clusiaceae,Clusia palmana,Standl.,Panama
Clusiaceae,Clusia palmicida,Rich. ex Planch. & Triana,Panama
Clusiaceae,Clusia penduliflora,Engl.,Panama
Clusiaceae,Clusia peninsulae,Hammel,Panama
Clusiaceae,Clusia pentandra,Cuatrec.,Panama
Clusiaceae,Clusia perscariosa,Maguire,Panama
Clusiaceae,Clusia rosea,Jacq.,Panama
Clusiaceae,Clusia rotundata,Standl.,Panama
Clusiaceae,Clusia salicifolia,Wodcke & Hammel,Panama
Clusiaceae,Clusia salvinii,Donn.Sm.,Panama
Clusiaceae,Clusia sipapoana,(Maguire) Pipoly,Panama
Clusiaceae,Clusia stenophylla,Standl.,Panama
Clusiaceae,Clusia torresii,Standl.,Panama
Clusiaceae,Clusia uvitana,Pittier,Panama
Clusiaceae,Clusia valerioi,Standl.,Panama
Clusiaceae,Clusia veneralensis,Cuatrec.,Panama
Clusiaceae,Dystovomita paniculata,(Donn.Sm.) Hammel,Panama
Clusiaceae,Garcinia intermedia,(Pittier) Hammel,Panama
Clusiaceae,Garcinia isthmensis,Mouzinho,Panama
Clusiaceae,Garcinia madruno,(Kunth) Hammel,Panama
Clusiaceae,Garcinia magnifolia,(Pittier) Hammel,Panama
Clusiaceae,Symphonia globulifera,L.f.,Panama
Clusiaceae,Tovomita crassidactyla,L.Marinho,Panama
Clusiaceae,Tovomita longifolia,(Rich.) Hochr.,Panama
Clusiaceae,Tovomita morii,Maguire,Panama
Clusiaceae,Tovomita stylosa,Hemsl.,Panama
Clusiaceae,Tovomita xanthochlora,L.Marinho,Panama
Combretaceae,Combretum cacoucia,Exell ex Sandwith,Panama
Combretaceae,Combretum laxum,Jacq.,Panama
Combretaceae,Conocarpus erectus,L.,Panama
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Panama
Combretaceae,Terminalia amazonia,(J.F.Gmel.) Exell,Panama
Combretaceae,Terminalia buceras,(L.) C.Wright,Panama
Combretaceae,Terminalia bucidoides,Standl. & L.O. Williams,Panama
Combretaceae,Terminalia lucida,Hoffmanns. ex Mart.,Panama
Combretaceae,Terminalia oblonga,(Ruiz & Pav.) Steud.,Panama
Combretaceae,Terminalia tetraphylla,(Aubl.) Gere & Boatwr.,Panama
Connaraceae,Connarus williamsii,Britton,Panama
Cornaceae,Cornus disciflora,Moc. & Sessé ex DC.,Panama
Cunoniaceae,Weinmannia balbisiana,Kunth,Panama
Cunoniaceae,Weinmannia burserifolia,Standl.,Panama
Cunoniaceae,Weinmannia fagaroides,Kunth,Panama
Cunoniaceae,Weinmannia horrida,J.F.Morales,Panama
Cunoniaceae,Weinmannia pinnata,L.,Panama
Cunoniaceae,Weinmannia wercklei,Standl.,Panama
Cyrillaceae,Cyrilla racemiflora,L.,Panama
Dichapetalaceae,Dichapetalum axillare,Woodson,Panama
Dichapetalaceae,Dichapetalum brenesii,Standl.,Panama
Dichapetalaceae,Dichapetalum donnell-smithii,Engl.,Panama
Dichapetalaceae,Dichapetalum gentryi,Prance,Panama
Dichapetalaceae,Dichapetalum nevermannianum,Standl. & Valerio,Panama
Dichapetalaceae,Stephanopodium costaricense,Prance,Panama
Dichapetalaceae,Stephanopodium gentryi,Prance,Panama
Dichapetalaceae,Tapura colombiana,Cuatrec.,Panama
Dichapetalaceae,Tapura cubensis,(Poepp.) Griseb.,Panama
Dichapetalaceae,Tapura guianensis,Aubl.,Panama
Dichapetalaceae,Tapura panamensis,Prance,Panama
Dilleniaceae,Curatella americana,L.,Panama
Dilleniaceae,Doliocarpus olivaceus,Sprague & R.O.Williams ex G.E.Hunter,Panama
Dipentodontaceae,Perrottetia excelsa,Lundell,Panama
Dipentodontaceae,Perrottetia longistylis,Rose,Panama
Dipentodontaceae,Perrottetia multiflora,Lundell,Panama
Dipentodontaceae,Perrottetia sessiliflora,Lundell,Panama
Ebenaceae,Diospyros acapulcensis,Kunth,Panama
Ebenaceae,Diospyros amanap,B.Walln.,Panama
Ebenaceae,Diospyros artanthifolia,Mart. ex Miq.,Panama
Ebenaceae,Diospyros inconstans,Jacq.,Panama
Ebenaceae,Diospyros juruensis,A.C.Sm.,Panama
Ebenaceae,Diospyros nigra,(J.F.Gmel.) Perrier,Panama
Ebenaceae,Diospyros salicifolia,Humb. & Bonpl. ex Willd.,Panama
Elaeocarpaceae,Sloanea ampla,I.M.Johnst.,Panama
Elaeocarpaceae,Sloanea brenesii,Standl.,Panama
Elaeocarpaceae,Sloanea faginea,Standl.,Panama
Elaeocarpaceae,Sloanea floribunda,Spruce ex Benth.,Panama
Elaeocarpaceae,Sloanea megaphylla,Pittier,Panama
Elaeocarpaceae,Sloanea meianthera,Donn.Sm.,Panama
Elaeocarpaceae,Sloanea paucinervia,T.D.Penn.,Panama
Elaeocarpaceae,Sloanea platyphylla,Standl.,Panama
Elaeocarpaceae,Sloanea rugosa,Dam. A. Sm.,Panama
Elaeocarpaceae,Sloanea terniflora,(Moc. & Sessé ex DC.) Standl.,Panama
Elaeocarpaceae,Sloanea zuliaensis,Pittier,Panama
Ericaceae,Anthopterus wardii,Ball,Panama
Ericaceae,Bejaria aestuans,Mutis ex L.,Panama
Ericaceae,Cavendishia bracteata,(Ruiz & Pav. ex J.St.Hil.) Hoerold,Panama
Ericaceae,Cavendishia calycina,A.C.Sm.,Panama
Ericaceae,Cavendishia panamensis,Luteyn,Panama
Ericaceae,Comarostaphylis arbutoides,Lindl.,Panama
Ericaceae,Gaultheria erecta,Vent.,Panama
Ericaceae,Macleania rupestris,(Kunth) A.C.Sm.,Panama
Ericaceae,Vaccinium consanguineum,Klotzsch,Panama
Ericaceae,Vaccinium poasanum,Donn.Sm.,Panama
Erythroxylaceae,Erythroxylum amazonicum,Peyr.,Panama
Erythroxylaceae,Erythroxylum areolatum,L.,Panama
Erythroxylaceae,Erythroxylum citrifolium,A.St.-Hil.,Panama
Erythroxylaceae,Erythroxylum havanense,Jacq.,Panama
Erythroxylaceae,Erythroxylum macrophyllum,Cav.,Panama
Erythroxylaceae,Erythroxylum mexicanum,Kunth,Panama
Erythroxylaceae,Erythroxylum oxycarpum,O.E.Schulz,Panama
Erythroxylaceae,Erythroxylum panamense,Turcz.,Panama
Escalloniaceae,Escallonia myrtilloides,L.f.,Panama
Escalloniaceae,Escallonia paniculata,(Ruiz & Pav.) Schult.,Panama
Euphorbiaceae,Acalypha cuneata,Poepp.,Panama
Euphorbiaceae,Acalypha diversifolia,Jacq.,Panama
Euphorbiaceae,Acalypha macrostachya,Jacq.,Panama
Euphorbiaceae,Acalypha muelleriana,Urb.,Panama
Euphorbiaceae,Acalypha villosa,Jacq.,Panama
Euphorbiaceae,Actinostemon concolor,(Spreng.) Müll.Arg.,Panama
Euphorbiaceae,Adelia triloba,(Müll.Arg.) Hemsl.,Panama
Euphorbiaceae,Adenophaedra grandifolia,(Klotzsch) Müll.Arg.,Panama
Euphorbiaceae,Alchornea costaricensis,Pax & K.Hoffm.,Panama
Euphorbiaceae,Alchornea glandulosa,Poepp.,Panama
Euphorbiaceae,Alchornea grandiflora,Müll.Arg.,Panama
Euphorbiaceae,Alchornea grandis,Benth.,Panama
Euphorbiaceae,Alchornea latifolia,Sw.,Panama
Euphorbiaceae,Alchornea megalophylla,Müll.Arg.,Panama
Euphorbiaceae,Alchornea triplinervia,(Spreng.) Müll.Arg.,Panama
Euphorbiaceae,Alchorneopsis floribunda,(Benth.) Müll.Arg.,Panama
Euphorbiaceae,Caryodendron angustifolium,Standl.,Panama
Euphorbiaceae,Cleidion castaneifolium,Müll.Arg.,Panama
Euphorbiaceae,Cnidoscolus aconitifolius,(Mill.) I.M.Johnst.,Panama
Euphorbiaceae,Conceveiba parvifolia,McPherson,Panama
Euphorbiaceae,Croton billbergianus,Müll.Arg.,Panama
Euphorbiaceae,Croton brevipes,Pax,Panama
Euphorbiaceae,Croton draco,Schltdl.,Panama
Euphorbiaceae,Croton fragrans,Kunth,Panama
Euphorbiaceae,Croton guatemalensis,Lotsy,Panama
Euphorbiaceae,Croton hircinus,Vent.,Panama
Euphorbiaceae,Croton matourensis,Aubl.,Panama
Euphorbiaceae,Croton megistocarpus,J.A.González & Poveda,Panama
Euphorbiaceae,Croton niveus,Jacq.,Panama
Euphorbiaceae,Croton pachypodus,G.L.Webster,Panama
Euphorbiaceae,Croton pseudoniveus,Lundell,Panama
Euphorbiaceae,Croton pungens,Jacq.,Panama
Euphorbiaceae,Croton schiedeanus,Schltdl.,Panama
Euphorbiaceae,Croton smithianus,Croizat,Panama
Euphorbiaceae,Croton speciosus,Müll.Arg.,Panama
Euphorbiaceae,Croton tenuicaudatus,Lundell,Panama
Euphorbiaceae,Euphorbia cotinifolia,L.,Panama
Euphorbiaceae,Garcia nutans,Vahl ex Rohr,Panama
Euphorbiaceae,Gitara nicaraguensis,(Hemsl.) Card.-McTeag. & L.J.Gillespie,Panama
Euphorbiaceae,Gymnanthes actinostemoides,Müll.Arg.,Panama
Euphorbiaceae,Gymnanthes dressleri,G.L.Webster,Panama
Euphorbiaceae,Gymnanthes riparia,(Schltdl.) Klotzsch,Panama
Euphorbiaceae,Hippomane mancinella,L.,Panama
Euphorbiaceae,Hura crepitans,L.,Panama
Euphorbiaceae,Jatropha curcas,L.,Panama
Euphorbiaceae,Mabea jefensis,Huft,Panama
Euphorbiaceae,Mabea klugii,Steyerm.,Panama
Euphorbiaceae,Mabea montana,Müll.Arg.,Panama
Euphorbiaceae,Mabea occidentalis,Benth.,Panama
Euphorbiaceae,Mabea piriri,Aubl.,Panama
Euphorbiaceae,Mabea tenorioi,"Mart.Gord., J.Jiménez Ram. & Cruz Durán",Panama
Euphorbiaceae,Maprounea guianensis,Aubl.,Panama
Euphorbiaceae,Pausandra trianae,(Müll.Arg.) Baill.,Panama
Euphorbiaceae,Pleradenophora membranifolia,(Müll.Arg.) Esser & A.L.Melo,Panama
Euphorbiaceae,Sagotia racemosa,Baill.,Panama
Euphorbiaceae,Sapium glandulosum,(L.) Morong,Panama
Euphorbiaceae,Sapium laurifolium,(A.Rich.) Griseb.,Panama
Euphorbiaceae,Sapium macrocarpum,Müll.Arg.,Panama
Euphorbiaceae,Sapium pachystachys,K.Schum. & Pittier,Panama
Euphorbiaceae,Sapium rigidifolium,Huft,Panama
Euphorbiaceae,Senefeldera testiculata,Pittier,Panama
Euphorbiaceae,Tetrorchidium brevifolium,Standl. & Steyerm.,Panama
Euphorbiaceae,Tetrorchidium costaricense,Huft,Panama
Euphorbiaceae,Tetrorchidium euryphyllum,Standl.,Panama
Euphorbiaceae,Tetrorchidium microphyllum,Huft,Panama
Euphorbiaceae,Tetrorchidium robledoanum,Cuatrec.,Panama
Euphorbiaceae,Tetrorchidium trichotocarpum,McPherson,Panama
Fabaceae,Acaciella angustissima,(Mill.) Britton & Rose,Panama
Fabaceae,Aeschynomene ciliata,Vogel,Panama
Fabaceae,Albizia carbonaria,Britton,Panama
Fabaceae,Andira inermis,(W.Wright) DC.,Panama
Fabaceae,Andira taurotesticulata,R.T.Penn.,Panama
Fabaceae,Ateleia gummifera,(Bertero ex DC.) D.Dietr.,Panama
Fabaceae,Barnebydendron riedelii,(Tul.) J.H.Kirkbr.,Panama
Fabaceae,Bauhinia aculeata,L.,Panama
Fabaceae,Bauhinia beguinotii,Cufod.,Panama
Fabaceae,Bauhinia coclensis,R.Torres,Panama
Fabaceae,Bauhinia pauletia,Pers.,Panama
Fabaceae,Bauhinia petiolata,(Mutis ex DC.) Triana ex Hook.,Panama
Fabaceae,Bauhinia picta,(Kunth) DC.,Panama
Fabaceae,Bauhinia proboscidea,"P. Juárez, R. Flores & M.A. Blanco",Panama
Fabaceae,Bauhinia ungulata,L.,Panama
Fabaceae,Brownea leucantha,Jacq.,Panama
Fabaceae,Brownea macrophylla,Linden ex Mast.,Panama
Fabaceae,Brownea multijuga,Britton & Killip,Panama
Fabaceae,Brownea rosa-de-monte,P.J.Bergius,Panama
Fabaceae,Browneopsis excelsa,Pittier,Panama
Fabaceae,Calliandra bijuga,Rose,Panama
Fabaceae,Calliandra calothyrsus,Meisn.,Panama
Fabaceae,Calliandra coriacea,(Humb. & Bonpl. ex Willd.) Benth.,Panama
Fabaceae,Calliandra magdalenae,(Bertero ex DC.) Benth.,Panama
Fabaceae,Calliandra pittieri,Standl.,Panama
Fabaceae,Calliandra riparia,Pittier,Panama
Fabaceae,Cassia grandis,L.f.,Panama
Fabaceae,Cassia moschata,Kunth,Panama
Fabaceae,Cenostigma eriostachys,(Benth.) Gagnon & G.P.Lewis,Panama
Fabaceae,Centrolobium paraense,Tul.,Panama
Fabaceae,Centrolobium yavizanum,Pittier,Panama
Fabaceae,Chloroleucon mangense,(Jacq.) Britton & Rose,Panama
Fabaceae,Clitoria arborescens,R.Br.,Panama
Fabaceae,Clitoria glaberrima,Pittier,Panama
Fabaceae,Cojoba catenata,(Donn.Sm.) Britton & Rose,Panama
Fabaceae,Cojoba costaricensis,Britton & Rose,Panama
Fabaceae,Cojoba membranacea,(Benth.) L.Rico,Panama
Fabaceae,Cojoba rufescens,(Benth.) Britton & Rose,Panama
Fabaceae,Cojoba sophorocarpa,(Benth.) Britton & Rose,Panama
Fabaceae,Cojoba whitefoordiae,L.Rico,Panama
Fabaceae,Copaifera aromatica,Dwyer,Panama
Fabaceae,Copaifera panamensis,(Britton) Standl.,Panama
Fabaceae,Coursetia ferruginea,(Kunth) Lavin,Panama
Fabaceae,Crotalaria cajanifolia,Kunth,Panama
Fabaceae,Crotalaria longirostrata,Hook. & Arn.,Panama
Fabaceae,Crudia acuminata,Benth.,Panama
Fabaceae,Cynometra bauhiniifolia,Benth.,Panama
Fabaceae,Cynometra dwyerii,Rados.,Panama
Fabaceae,Cynometra marginata,Benth.,Panama
Fabaceae,Cynometra retusa,Britton & Rose,Panama
Fabaceae,Dahlstedtia calcarata,(F.J.Herm.) M.J.Silva & A.M.G.Azevedo,Panama
Fabaceae,Dalbergia brownei,(Jacq.) Schinz,Panama
Fabaceae,Dalbergia ecastaphyllum,(L.) Taub.,Panama
Fabaceae,Dalbergia retusa,Hemsl.        ,Panama
Fabaceae,Dalbergia tilarana,N.Zamora,Panama
Fabaceae,Desmodium cajanifolium,(Kunth) DC.,Panama
Fabaceae,Dialium guianense,(Aubl.) Sandwith,Panama
Fabaceae,Diphysa americana,(Mill.) M.Sousa,Panama
Fabaceae,Diphysa carthagenensis,Jacq.,Panama
Fabaceae,Dipteryx oleifera,Benth.,Panama
Fabaceae,Dussia atropurpurea,"N.Zamora, R.T.Penn. & C.H.Stirt.",Panama
Fabaceae,Dussia lehmannii,Harms,Panama
Fabaceae,Dussia macroprophyllata,(Donn.Sm.) Harms,Panama
Fabaceae,Dussia martinicensis,Krug & Urb.,Panama
Fabaceae,Dussia mexicana,(Standl.) Harms,Panama
Fabaceae,Enterolobium cyclocarpum,(Jacq.) Griseb.,Panama
Fabaceae,Enterolobium schomburgkii,(Benth.) Benth.,Panama
Fabaceae,Eriosema violaceum,(Aubl.) G.Don,Panama
Fabaceae,Erythrina berteroana,Urb.,Panama
Fabaceae,Erythrina chiriquensis,Krukoff,Panama
Fabaceae,Erythrina costaricensis,Micheli,Panama
Fabaceae,Erythrina fusca,Lour.,Panama
Fabaceae,Erythrina gibbosa,Cufod.,Panama
Fabaceae,Erythrina lanceolata,Standl.,Panama
Fabaceae,Erythrina poeppigiana,(Walp.) O.F.Cook,Panama
Fabaceae,Erythrina rubrinervia,Kunth,Panama
Fabaceae,Fissicalyx fendleri,Benth.,Panama
Fabaceae,Gliricidia sepium,(Jacq.) Steud.,Panama
Fabaceae,Hymenaea courbaril,L.,Panama
Fabaceae,Hymenolobium mesoamericanum,H.C.Lima,Panama
Fabaceae,Inga acrocephala,Steud.,Panama
Fabaceae,Inga acuminata,Benth.,Panama
Fabaceae,Inga alba,(Sw.) Willd.,Panama
Fabaceae,Inga allenii,J.León,Panama
Fabaceae,Inga barbourii,Standl.,Panama
Fabaceae,Inga bella,M.Sousa,Panama
Fabaceae,Inga chocoensis,Killip ex T.S.Elias,Panama
Fabaceae,Inga ciliata,C.Presl,Panama
Fabaceae,Inga cocleensis,Pittier,Panama
Fabaceae,Inga coruscans,Humb. & Bonpl. ex Willd.,Panama
Fabaceae,Inga cuspidata,M.Sousa,Panama
Fabaceae,Inga densiflora,Benth.,Panama
Fabaceae,Inga dwyeri,M.Sousa,Panama
Fabaceae,Inga exalata,T.S.Elias,Panama
Fabaceae,Inga filiformis,N.Zamora,Panama
Fabaceae,Inga goldmanii,Pittier,Panama
Fabaceae,Inga gracilior,Sprague,Panama
Fabaceae,Inga hayesii,Benth.,Panama
Fabaceae,Inga heterophylla,Willd.,Panama
Fabaceae,Inga involucrata,R.S.Cowan,Panama
Fabaceae,Inga jefensis,Liesner & D'Arcy,Panama
Fabaceae,Inga jimenezii,N.Zamora,Panama
Fabaceae,Inga laurina,(Sw.) Willd.,Panama
Fabaceae,Inga leiocalycina,Benth.,Panama
Fabaceae,Inga leonis,N.Zamora,Panama
Fabaceae,Inga longispica,Standl.,Panama
Fabaceae,Inga marginata,Willd.,Panama
Fabaceae,Inga mortoniana,J.León,Panama
Fabaceae,Inga mucuna,Walp.,Panama
Fabaceae,Inga multijuga,Benth.,Panama
Fabaceae,Inga nobilis,Willd.,Panama
Fabaceae,Inga oerstediana,Benth.,Panama
Fabaceae,Inga pauciflora,Duchass. ex Walp.,Panama
Fabaceae,Inga pezizifera,Benth.,Panama
Fabaceae,Inga polita,Killip,Panama
Fabaceae,Inga portobellensis,Beurl.,Panama
Fabaceae,Inga pseudoinvolucrata,M.Sousa,Panama
Fabaceae,Inga punctata,Willd.,Panama
Fabaceae,Inga rubiginosa,(Rich.) DC.,Panama
Fabaceae,Inga ruiziana,G.Don,Panama
Fabaceae,Inga saffordiana,Pittier,Panama
Fabaceae,Inga samanensis,L.Uribe,Panama
Fabaceae,Inga sapindoides,Willd.,Panama
Fabaceae,Inga sertulifera,DC.,Panama
Fabaceae,Inga sierrae,Britton & Killip,Panama
Fabaceae,Inga skutchii,Standl.,Panama
Fabaceae,Inga spectabilis,(Vahl) Willd.,Panama
Fabaceae,Inga spiralis,Liesner & D'Arcy,Panama
Fabaceae,Inga thibaudiana,DC.,Panama
