family,taxon,author,native to
Erythroxylaceae,Erythroxylum macrophyllum,Cav.,Suriname
Erythroxylaceae,Erythroxylum mucronatum,Benth.,Suriname
Erythroxylaceae,Erythroxylum roraimae,Klotzsch ex O.E.Schulz,Suriname
Erythroxylaceae,Erythroxylum squamatum,Sw.,Suriname
Euphorbiaceae,Acalypha diversifolia,Jacq.,Suriname
Euphorbiaceae,Acalypha macrostachya,Jacq.,Suriname
Euphorbiaceae,Actinostemon schomburgkii,(Klotzsch) Hochr.,Suriname
Euphorbiaceae,Adenophaedra megalophylla,(Müll.Arg.) Müll.Arg.,Suriname
Euphorbiaceae,Alchornea discolor,Poepp.,Suriname
Euphorbiaceae,Alchornea fluviatilis,Secco,Suriname
Euphorbiaceae,Alchornea triplinervia,(Spreng.) Müll.Arg.,Suriname
Euphorbiaceae,Alchorneopsis floribunda,(Benth.) Müll.Arg.,Suriname
Euphorbiaceae,Angostylis tabulamontana,Croizat,Suriname
Euphorbiaceae,Aparisthmium cordatum,(A.Juss.) Baill.,Suriname
Euphorbiaceae,Conceveiba guianensis,Aubl.,Suriname
Euphorbiaceae,Conceveiba hostmanii,Benth.,Suriname
Euphorbiaceae,Conceveiba terminalis,(Baill.) Müll.Arg.,Suriname
Euphorbiaceae,Croton cajucara,Benth.,Suriname
Euphorbiaceae,Croton cuneatus,Klotzsch,Suriname
Euphorbiaceae,Croton guianensis,Aubl.,Suriname
Euphorbiaceae,Croton hoffmannii,Müll.Arg.,Suriname
Euphorbiaceae,Croton matourensis,Aubl.,Suriname
Euphorbiaceae,Croton pullei,Lanj.,Suriname
Euphorbiaceae,Croton schiedeanus,Schltdl.,Suriname
Euphorbiaceae,Euphorbia comosa,Vell.,Suriname
Euphorbiaceae,Euphorbia cotinifolia,L.,Suriname
Euphorbiaceae,Glycydendron amazonicum,Ducke,Suriname
Euphorbiaceae,Hevea guianensis,Aubl.,Suriname
Euphorbiaceae,Hevea pauciflora,(Spruce ex Benth.) Müll.Arg.,Suriname
Euphorbiaceae,Hura crepitans,L.,Suriname
Euphorbiaceae,Mabea caudata,Pax & K.Hoffm.,Suriname
Euphorbiaceae,Mabea piriri,Aubl.,Suriname
Euphorbiaceae,Mabea pulcherrima,Müll.Arg.,Suriname
Euphorbiaceae,Mabea speciosa,Müll.Arg.,Suriname
Euphorbiaceae,Mabea subsessilis,Pax & K.Hoffm.,Suriname
Euphorbiaceae,Mabea taquari,Aubl.,Suriname
Euphorbiaceae,Maprounea guianensis,Aubl.,Suriname
Euphorbiaceae,Micrandra elata,(Didr.) Müll.Arg.,Suriname
Euphorbiaceae,Micrandra spruceana,(Baill.) R.E.Schult.,Suriname
Euphorbiaceae,Pausandra martini,Baill.,Suriname
Euphorbiaceae,Rhodothyrsus macrophyllus,(Ducke) Esser,Suriname
Euphorbiaceae,Sagotia brachysepala,(Müll.Arg.) Secco,Suriname
Euphorbiaceae,Sagotia racemosa,Baill.,Suriname
Euphorbiaceae,Sapium argutum,(Müll.Arg.) Huber,Suriname
Euphorbiaceae,Sapium ciliatum,Hemsl.,Suriname
Euphorbiaceae,Sapium glandulosum,(L.) Morong,Suriname
Euphorbiaceae,Sapium paucinervium,Hemsl.,Suriname
Fabaceae,Alexa imperatricis,(R.H.Schomb.) Baill.,Suriname
Fabaceae,Alexa surinamensis,Yakovlev,Suriname
Fabaceae,Alexa wachenheimii,Benoist,Suriname
Fabaceae,Amphiodon effusus,Huber,Suriname
Fabaceae,Andira coriacea,Pulle,Suriname
Fabaceae,Andira inermis,(W.Wright) DC.,Suriname
Fabaceae,Andira surinamensis,(Bondt) Splitg. ex Pulle,Suriname
Fabaceae,Bauhinia cinnamomea,DC.,Suriname
Fabaceae,Bauhinia eilertsii,Pulle,Suriname
Fabaceae,Bauhinia forficata,Link,Suriname
Fabaceae,Bauhinia multinervia,(Kunth) DC.,Suriname
Fabaceae,Bocoa prouacensis,Aubl.,Suriname
Fabaceae,Bocoa viridiflora,(Ducke) R.S.Cowan,Suriname
Fabaceae,Bowdichia virgilioides,Kunth,Suriname
Fabaceae,Calliandra coriacea,(Humb. & Bonpl. ex Willd.) Benth.,Suriname
Fabaceae,Calliandra hymenaeoides,(Pers.) Benth.,Suriname
Fabaceae,Calliandra surinamensis,Benth.,Suriname
Fabaceae,Campsiandra comosa,Benth.,Suriname
Fabaceae,Candolleodendron brachystachyum,(DC.) R.S.Cowan,Suriname
Fabaceae,Cassia fastuosa,Willd. ex Vogel,Suriname
Fabaceae,Cassia grandis,L.f.,Suriname
Fabaceae,Cedrelinga cateniformis,(Ducke) Ducke,Suriname
Fabaceae,Chamaecrista apoucouita,(Aubl.) H.S.Irwin & Barneby,Suriname
Fabaceae,Chloroleucon acacioides,(Ducke) Barneby & J.W.Grimes,Suriname
Fabaceae,Clathrotropis brachypetala,(Tul.) Kleinh.,Suriname
Fabaceae,Clitoria arborescens,R.Br.,Suriname
Fabaceae,Copaifera epunctata,Amshoff,Suriname
Fabaceae,Copaifera guianensis,Desf.,Suriname
Fabaceae,Crudia aromatica,(Aubl.) Willd.,Suriname
Fabaceae,Crudia glaberrima,(Steud.) J.F.Macbr.,Suriname
Fabaceae,Crudia spicata,(Aubl.) Forsyth f.,Suriname
Fabaceae,Cynometra bauhiniifolia,Benth.,Suriname
Fabaceae,Cynometra hostmanniana,Tul.,Suriname
Fabaceae,Cynometra longicuspis,Ducke,Suriname
Fabaceae,Cynometra marginata,Benth.,Suriname
Fabaceae,Cynometra parvifolia,Tul.,Suriname
Fabaceae,Dalbergia brownei,(Jacq.) Schinz,Suriname
Fabaceae,Dalbergia ecastaphyllum,(L.) Taub.,Suriname
Fabaceae,Dalbergia inundata,Benth.,Suriname
Fabaceae,Dalbergia riedelii,(Benth.) Sandwith,Suriname
Fabaceae,Dalbergia subcymosa,Ducke,Suriname
Fabaceae,Deguelia amazonica,Killip,Suriname
Fabaceae,Desmodium cajanifolium,(Kunth) DC.,Suriname
Fabaceae,Dialium guianense,(Aubl.) Sandwith,Suriname
Fabaceae,Dicorynia guianensis,Amshoff,Suriname
Fabaceae,Dicymbe fraterna,R.S.Cowan,Suriname
Fabaceae,Dimorphandra conjugata,(Splitg.) Sandwith,Suriname
Fabaceae,Dimorphandra polyandra,Benoist,Suriname
Fabaceae,Dimorphandra pullei,Amshoff,Suriname
Fabaceae,Diplotropis peruviana,J.F.Macbr.,Suriname
Fabaceae,Diplotropis purpurea,(Rich.) Amshoff,Suriname
Fabaceae,Dipteryx odorata,(Aubl.) Willd.,Suriname
Fabaceae,Dipteryx punctata,(S.F.Blake) Amshoff,Suriname
Fabaceae,Dussia discolor,(Benth.) Amshoff,Suriname
Fabaceae,Elizabetha coccinea,M.R.Schomb. ex Benth.,Suriname
Fabaceae,Elizabetha macrostachya,Benth.,Suriname
Fabaceae,Elizabetha princeps,M.R.Schomb. ex Benth.,Suriname
Fabaceae,Enterolobium cyclocarpum,(Jacq.) Griseb.,Suriname
Fabaceae,Enterolobium schomburgkii,(Benth.) Benth.,Suriname
Fabaceae,Eperua falcata,Aubl.,Suriname
Fabaceae,Eperua grandiflora,(Aubl.) Benth.,Suriname
Fabaceae,Eperua jenmanii,Oliv.,Suriname
Fabaceae,Eperua rubiginosa,Miq.,Suriname
Fabaceae,Eperua schomburgkiana,Benth.,Suriname
Fabaceae,Eriosema violaceum,(Aubl.) G.Don,Suriname
Fabaceae,Erythrina amazonica,Krukoff,Suriname
Fabaceae,Erythrina fusca,Lour.,Suriname
Fabaceae,Exostyles amazonica,Yakovlev,Suriname
Fabaceae,Gwilymia polystachya,"(Miq.) A.G.Lima, Paula-Souza & Scalon",Suriname
Fabaceae,Heterostemon mimosoides,Desf.,Suriname
Fabaceae,Hydrochorea corymbosa,(Rich.) Barneby & J.W.Grimes,Suriname
Fabaceae,Hydrochorea gonggrijpii,(Kleinhoonte) Barneby & J.W.Grimes,Suriname
Fabaceae,Hydrochorea pedicellaris,"(DC.) M.V.B.Soares, Iganci & M.P.Morim",Suriname
Fabaceae,Hymenaea courbaril,L.,Suriname
Fabaceae,Hymenaea oblongifolia,Huber,Suriname
Fabaceae,Hymenolobium flavum,Kleinhoonte,Suriname
Fabaceae,Hymenolobium petraeum,Ducke,Suriname
Fabaceae,Hymenolobium velutinum,Ducke,Suriname
Fabaceae,Inga acreana,Harms,Suriname
Fabaceae,Inga acrocephala,Steud.,Suriname
Fabaceae,Inga affinis,DC.,Suriname
Fabaceae,Inga alba,(Sw.) Willd.,Suriname
Fabaceae,Inga auristellae,Harms,Suriname
Fabaceae,Inga bourgoni,(Aubl.) DC.,Suriname
Fabaceae,Inga brachystachys,Ducke,Suriname
Fabaceae,Inga brevipes,Benth.,Suriname
Fabaceae,Inga calanthoides,Amshoff,Suriname
Fabaceae,Inga capitata,Desv.,Suriname
Fabaceae,Inga cayennensis,Sagot ex Benth.,Suriname
Fabaceae,Inga cinnamomea,Spruce ex Benth.,Suriname
Fabaceae,Inga densiflora,Benth.,Suriname
Fabaceae,Inga disticha,Benth.,Suriname
Fabaceae,Inga edulis,Mart.,Suriname
Fabaceae,Inga fastuosa,(Jacq.) Willd.,Suriname
Fabaceae,Inga graciliflora,Benth.,Suriname
Fabaceae,Inga gracilifolia,Ducke,Suriname
Fabaceae,Inga heterophylla,Willd.,Suriname
Fabaceae,Inga huberi,Ducke,Suriname
Fabaceae,Inga ingoides,(Rich.) Willd.,Suriname
Fabaceae,Inga lateriflora,Miq.,Suriname
Fabaceae,Inga laurina,(Sw.) Willd.,Suriname
Fabaceae,Inga leiocalycina,Benth.,Suriname
Fabaceae,Inga leptingoides,Amshoff,Suriname
Fabaceae,Inga macrophylla,Humb. & Bonpl. ex Willd.,Suriname
Fabaceae,Inga marginata,Willd.,Suriname
Fabaceae,Inga nobilis,Willd.,Suriname
Fabaceae,Inga pezizifera,Benth.,Suriname
Fabaceae,Inga pilosula,(Rich.) J.F.Macbr.,Suriname
Fabaceae,Inga punctata,Willd.,Suriname
Fabaceae,Inga rhynchocalyx,Sandwith,Suriname
Fabaceae,Inga rubiginosa,(Rich.) DC.,Suriname
Fabaceae,Inga sertulifera,DC.,Suriname
Fabaceae,Inga splendens,Willd.,Suriname
Fabaceae,Inga stipularis,DC.,Suriname
Fabaceae,Inga thibaudiana,DC.,Suriname
Fabaceae,Inga umbellifera,(Vahl) Steud. ex DC.,Suriname
Fabaceae,Inga vera,Willd.,Suriname
Fabaceae,Inga virgultosa,Desv.,Suriname
Fabaceae,Jupunba curvicarpa,"(H.S.Irwin) M.V.B.Soares, M.P.Morim & Iganci",Suriname
Fabaceae,Jupunba laeta,"(Benth.) M.V.B.Soares, M.P.Morim & Iganci",Suriname
Fabaceae,Jupunba mataybifolia,"(Sandwith) M.V.B.Soares, M.P.Morim & Iganci",Suriname
Fabaceae,Jupunba trapezifolia,"(Benth.) M.V.B.Soares, M.P.Morim & Iganci",Suriname
Fabaceae,Lecointea amazonica,Ducke,Suriname
Fabaceae,Leptolobium nitens,Vogel,Suriname
Fabaceae,Limadendron hostmannii,(Benth.) Meireles & A. M. G. Azevedo,Suriname
Fabaceae,Lonchocarpus hedyosmus,Miq.,Suriname
Fabaceae,Lonchocarpus heptaphyllus,(Poir.) DC.,Suriname
Fabaceae,Machaerium altiscandens,Ducke,Suriname
Fabaceae,Machaerium ferox,(Mart. ex Benth.) Ducke,Suriname
Fabaceae,Machaerium inundatum,(Mart. ex Benth.) Ducke,Suriname
Fabaceae,Machaerium isadelphum,(E.Mey.) Standl.,Suriname
Fabaceae,Machaerium kegelii,Meisn.,Suriname
Fabaceae,Machaerium latialatum,Pittier,Suriname
Fabaceae,Machaerium leiophyllum,(DC.) Benth.,Suriname
Fabaceae,Machaerium lunatum,(L.f.) Ducke,Suriname
Fabaceae,Machaerium macrophyllum,Benth.,Suriname
Fabaceae,Machaerium madeirense,Pittier,Suriname
Fabaceae,Machaerium myrianthum,Spruce ex Benth.,Suriname
Fabaceae,Machaerium paraense,Ducke,Suriname
Fabaceae,Machaerium quinata,(Aubl.) Sandwith,Suriname
Fabaceae,Macrolobium acaciifolium,(Benth.) Benth.,Suriname
Fabaceae,Macrolobium amplexans,(Amshoff) R.S.Cowan,Suriname
Fabaceae,Macrolobium angustifolium,(Benth.) R.S.Cowan,Suriname
Fabaceae,Macrolobium bifolium,(Aubl.) Pers.,Suriname
Fabaceae,Macrolobium guianense,(Aubl.) Pulle,Suriname
Fabaceae,Macrolobium huberianum,Ducke,Suriname
Fabaceae,Macrolobium longeracemosum,Amshoff,Suriname
Fabaceae,Macrolobium longipes,R.S.Cowan,Suriname
Fabaceae,Macrolobium multijugum,(DC.) Benth.,Suriname
Fabaceae,Macrolobium pendulum,Willd. ex Vogel,Suriname
Fabaceae,Macrolobium stenopetalum,Amshoff,Suriname
Fabaceae,Martiodendron parviflorum,(Amshoff) R.C.Koeppen,Suriname
Fabaceae,Mora excelsa,Benth.,Suriname
Fabaceae,Mora gonggrijpii,(Kleinhoonte) Sandwith,Suriname
Fabaceae,Muellera frutescens,(Aubl.) Standl.,Suriname
Fabaceae,Ormosia coarctata,Jacks.,Suriname
Fabaceae,Ormosia coccinea,(Aubl.) Jacks.,Suriname
Fabaceae,Ormosia costulata,(Miq.) Kleinhoonte,Suriname
Fabaceae,Ormosia coutinhoi,Ducke,Suriname
Fabaceae,Ormosia elata,Rudd.,Suriname
Fabaceae,Ormosia flava,(Ducke) Rudd,Suriname
Fabaceae,Ormosia melanocarpa,Kleinhoonte,Suriname
Fabaceae,Ormosia nobilis,Tul.,Suriname
Fabaceae,Ormosia paraensis,Ducke,Suriname
Fabaceae,Ormosia stipularis,Ducke,Suriname
Fabaceae,Paloue brasiliensis,Ducke,Suriname
Fabaceae,Paloue emarginata,(R.S.Cowan) Redden,Suriname
Fabaceae,Paloue guianensis,Aubl.,Suriname
Fabaceae,Paloue riparia,Pulle,Suriname
Fabaceae,Parkia decussata,Ducke,Suriname
Fabaceae,Parkia nitida,Miq.,Suriname
Fabaceae,Parkia pendula,(Willd.) Benth. ex Walp.,Suriname
Fabaceae,Parkia ulei,(Harms) Kuhlm.,Suriname
Fabaceae,Parkia velutina,Benoist,Suriname
Fabaceae,Parkinsonia aculeata,L.,Suriname
Fabaceae,Peltogyne paniculata,Benth.,Suriname
Fabaceae,Peltogyne venosa,(Vahl) Benth.,Suriname
Fabaceae,Pentaclethra macroloba,(Willd.) Kuntze,Suriname
Fabaceae,Plathymenia reticulata,Benth.,Suriname
Fabaceae,Platymiscium trinitatis,Benth.,Suriname
Fabaceae,Poecilanthe hostmannii,(Benth.) Amshoff,Suriname
Fabaceae,Pseudalbizzia subdimidiata,(Splitg.) E.J.M.Koenen & Duno,Suriname
Fabaceae,Pseudopiptadenia psilostachya,(DC.) G.P.Lewis & M.P.Lima,Suriname
Fabaceae,Pseudopiptadenia suaveolens,(Miq.) J.W.Grimes,Suriname
Fabaceae,Pterocarpus amazonum,(Mart. ex Benth.) Amshoff,Suriname
Fabaceae,Pterocarpus officinalis,Jacq.,Suriname
Fabaceae,Pterocarpus rohrii,Vahl,Suriname
Fabaceae,Pterocarpus santalinoides,L'Hér. ex DC.,Suriname
Fabaceae,Senegalia polyphylla,(DC.) Britton & Rose,Suriname
Fabaceae,Senegalia rostrata,(Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Suriname
Fabaceae,Senegalia tenuifolia,(L.) Britton & Rose,Suriname
Fabaceae,Senna bacillaris,(L.f.) H.S.Irwin & Barneby,Suriname
Fabaceae,Senna latifolia,(G.Mey.) H.S.Irwin & Barneby,Suriname
Fabaceae,Senna multijuga,(Rich.) H.S.Irwin & Barneby,Suriname
Fabaceae,Senna quinquangulata,(Rich.) H.S.Irwin & Barneby,Suriname
Fabaceae,Senna reticulata,(Willd.) H.S.Irwin & Barneby,Suriname
Fabaceae,Senna silvestris,(Vell.) H.S.Irwin & Barneby,Suriname
Fabaceae,Spirotropis longifolia,(DC.) Baill.,Suriname
Fabaceae,Stryphnodendron guianense,(Aubl.) Benth.,Suriname
Fabaceae,Stryphnodendron microstachyum,Poepp.,Suriname
Fabaceae,Stryphnodendron pulcherrimum,(Willd.) Hochr.,Suriname
Fabaceae,Swartzia amshoffiana,Cowan,Suriname
Fabaceae,Swartzia arborescens,(Aubl.) Pittier,Suriname
Fabaceae,Swartzia bannia,Sandwith,Suriname
Fabaceae,Swartzia benthamiana,Miq.,Suriname
Fabaceae,Swartzia brachyrachis,Harms,Suriname
Fabaceae,Swartzia canescens,Torke,Suriname
Fabaceae,Swartzia grandifolia,Bong. ex Benth.,Suriname
Fabaceae,Swartzia guianensis,(Aubl.) Urb.,Suriname
Fabaceae,Swartzia hostmannii,Benth.,Suriname
Fabaceae,Swartzia laevicarpa,Amshoff,Suriname
Fabaceae,Swartzia latifolia,Benth.,Suriname
Fabaceae,Swartzia leiocalycina,Benth.,Suriname
Fabaceae,Swartzia longicarpa,Amshoff,Suriname
Fabaceae,Swartzia oblanceolata,Sandwith,Suriname
Fabaceae,Swartzia panacoco,(Aubl.) R.S.Cowan,Suriname
Fabaceae,Swartzia polyphylla,DC.,Suriname
Fabaceae,Swartzia rediviva,R.S.Cowan,Suriname
Fabaceae,Swartzia remigera,Amshoff,Suriname
Fabaceae,Swartzia reticulata,Ducke,Suriname
Fabaceae,Swartzia schomburgkii,Benth.,Suriname
Fabaceae,Swartzia steyermarkii,R.S.Cowan,Suriname
Fabaceae,Tachigali bracteosa,(Harms) Zarucchi & Pipoly,Suriname
Fabaceae,Tachigali guianensis,(Benth.) Zarucchi & Herend.,Suriname
Fabaceae,Tachigali melinonii,(Harms) Zarucchi & Herend.,Suriname
Fabaceae,Tachigali micropetala,(Ducke) Zarucchi & Pipoly,Suriname
Fabaceae,Tachigali paniculata,Aubl.,Suriname
Fabaceae,Tachigali paraensis,(Huber) Barneby,Suriname
Fabaceae,Taralea cordata,Ducke,Suriname
Fabaceae,Taralea crassifolia,(Benth.) Ducke,Suriname
Fabaceae,Taralea oppositifolia,Aubl.,Suriname
Fabaceae,Vachellia farnesiana,(L.) Wight & Arn.,Suriname
Fabaceae,Vatairea guianensis,Aubl.,Suriname
Fabaceae,Vatairea paraensis,Ducke,Suriname
Fabaceae,Vataireopsis speciosa,Ducke,Suriname
Fabaceae,Vataireopsis surinamensis,H.C.Lima,Suriname
Fabaceae,Vouacapoua americana,Aubl.,Suriname
Fabaceae,Zygia cataractae,(Kunth) L.Rico,Suriname
Fabaceae,Zygia claviflora,(Spruce ex Benth.) Barneby & J.W.Grimes,Suriname
Fabaceae,Zygia inaequalis,(Humb. & Bonpl. ex Willd.) Pittier,Suriname
Fabaceae,Zygia latifolia,(L.) Fawc. & Rendle,Suriname
Fabaceae,Zygia racemosa,(Ducke) Barneby & J.W.Grimes,Suriname
Fabaceae,Zygia tetragona,Barneby & J.W.Grimes,Suriname
Gentianaceae,Potalia amara,Aubl.,Suriname
Gentianaceae,Potalia resinifera,Mart.,Suriname
Goupiaceae,Goupia glabra,Aubl.,Suriname
Heliotropiaceae,Tournefortia bicolor,Sw.,Suriname
Heliotropiaceae,Tournefortia cuspidata,Kunth,Suriname
Heliotropiaceae,Tournefortia maculata,Jacq.,Suriname
Hernandiaceae,Hernandia guianensis,Aubl.,Suriname
Humiriaceae,Humiria balsamifera,Aubl.,Suriname
Humiriaceae,Sacoglottis cydonioides,Cuatrec.,Suriname
Humiriaceae,Sacoglottis guianensis,Benth.,Suriname
Humiriaceae,Schistostemon densiflorus,(Benth.) Cuatrec.,Suriname
Humiriaceae,Schistostemon dichotomum,(Urb.) Cuatrec.,Suriname
Humiriaceae,Vantanea guianensis,Aubl.,Suriname
Humiriaceae,Vantanea parviflora,Lam.,Suriname
Hypericaceae,Vismia baccifera,(L.) Planch. & Triana,Suriname
Hypericaceae,Vismia cayennensis,(Jacq.) Pers.,Suriname
Hypericaceae,Vismia gracilis,Hieron.,Suriname
Hypericaceae,Vismia guianensis,(Aubl.) Pers.,Suriname
Hypericaceae,Vismia japurensis,Rchb.f.,Suriname
Hypericaceae,Vismia latifolia,(Aubl.) Choisy,Suriname
Hypericaceae,Vismia macrophylla,Kunth,Suriname
Hypericaceae,Vismia sandwithii,Ewan,Suriname
Hypericaceae,Vismia sessilifolia,(Aubl.) Choisy,Suriname
Ixonanthaceae,Cyrillopsis paraensis,Kuhlm.,Suriname
Lacistemataceae,Lacistema aggregatum,(P.J.Bergius) Rusby,Suriname
Lacistemataceae,Lacistema grandifolium,Schnizl.,Suriname
Lacistemataceae,Lacistema polystachyum,Schnizl.,Suriname
Lamiaceae,Aegiphila elata,Sw.,Suriname
Lamiaceae,Aegiphila integrifolia,(Jacq.) B.D.Jacks.,Suriname
Lamiaceae,Aegiphila membranacea,Turcz.,Suriname
Lamiaceae,Aegiphila villosa,(Aubl.) J.F.Gmel.,Suriname
Lamiaceae,Cornutia pyramidata,L.,Suriname
Lamiaceae,Vitex capitata,Vahl,Suriname
Lamiaceae,Vitex compressa,Turcz.,Suriname
Lamiaceae,Vitex orinocensis,Kunth,Suriname
Lamiaceae,Vitex stahelii,Moldenke,Suriname
Lamiaceae,Vitex triflora,Vahl,Suriname
Lauraceae,Aiouea guianensis,Aubl.,Suriname
Lauraceae,Aiouea laevis,(Nees ex Mart.) Kosterm.,Suriname
Lauraceae,Aniba guianensis,Aubl.,Suriname
Lauraceae,Aniba hostmanniana,(Nees) Mez,Suriname
Lauraceae,Aniba hypoglauca,Sandwith,Suriname
Lauraceae,Aniba jenmanii,Mez,Suriname
Lauraceae,Aniba kappleri,Mez,Suriname
Lauraceae,Aniba megaphylla,Mez,Suriname
Lauraceae,Aniba panurensis,(Meisn.) Mez,Suriname
Lauraceae,Aniba parviflora,(Meisn.) Mez,Suriname
Lauraceae,Aniba percoriacea,C.K.Allen,Suriname
Lauraceae,Aniba riparia,(Nees) Mez,Suriname
Lauraceae,Aniba rosodora,Ducke,Suriname
Lauraceae,Aniba taubertiana,Mez,Suriname
Lauraceae,Aniba terminalis,Ducke,Suriname
Lauraceae,Aniba williamsii,O.C.Schmidt,Suriname
Lauraceae,Chlorocardium rodiei,"(Schomb.) Rohwer, H.G.Richt. & van der Werff",Suriname
Lauraceae,Cryptocarya guianensis,Meisn.,Suriname
Lauraceae,Endlicheria bracteolata,(Meisn.) C.K.Allen,Suriname
Lauraceae,Endlicheria canescens,Chanderbali,Suriname
Lauraceae,Endlicheria gracilis,Kosterm.,Suriname
Lauraceae,Endlicheria melinonii,Benoist,Suriname
Lauraceae,Endlicheria multiflora,(Miq.) Mez,Suriname
Lauraceae,Endlicheria punctulata,(Mez) C.K.Allen,Suriname
Lauraceae,Endlicheria pyriformis,(Nees) Mez,Suriname
Lauraceae,Endlicheria sericea,Nees,Suriname
Lauraceae,Kubitzkia macrantha,(Kosterm.) van der Werff,Suriname
Lauraceae,Licaria aurea,(Huber) Kosterm.,Suriname
Lauraceae,Licaria cannella,(Meisn.) Kosterm.,Suriname
Lauraceae,Licaria chrysophylla,(Meisn.) Kosterm.,Suriname
Lauraceae,Licaria debilis,(Mez) Kosterm.,Suriname
Lauraceae,Licaria guianensis,Aubl.,Suriname
Lauraceae,Licaria martiniana,(Mez) Kosterm.,Suriname
Lauraceae,Licaria polyphylla,(Nees) Kosterm.,Suriname
Lauraceae,Licaria subbullata,Kosterm.,Suriname
Lauraceae,Licaria vernicosa,(Mez) Kosterm.,Suriname
Lauraceae,Mespilodaphne cymbarum,(Kunth) Trofimov,Suriname
Lauraceae,Mezilaurus ita-uba,(Meisn.) Taub. ex Mez,Suriname
Lauraceae,Nectandra amazonum,Nees,Suriname
Lauraceae,Nectandra cissiflora,Nees,Suriname
Lauraceae,Nectandra cuspidata,Nees & Mart.,Suriname
Lauraceae,Nectandra globosa,(Aubl.) Mez,Suriname
Lauraceae,Nectandra hihua,(Ruiz & Pav.) Rohwer,Suriname
Lauraceae,Nectandra pearcei,Mez,Suriname
Lauraceae,Nectandra reticulata,Mez,Suriname
Lauraceae,Nectandra sanguinea,Rol.,Suriname
Lauraceae,Ocotea aciphylla,(Nees & Mart.) Mez,Suriname
Lauraceae,Ocotea argyrophylla,Ducke,Suriname
Lauraceae,Ocotea bijuga,(Rottb.) Bernardi,Suriname
Lauraceae,Ocotea canaliculata,(Rich.) Mez,Suriname
Lauraceae,Ocotea discrepens,C.K.Allen,Suriname
Lauraceae,Ocotea fasciculata,(Nees) Mez,Suriname
Lauraceae,Ocotea floribunda,(Sw.) Mez,Suriname
Lauraceae,Ocotea glomerata,(Nees) Mez,Suriname
Lauraceae,Ocotea guianensis,Aubl.,Suriname
Lauraceae,Ocotea leptobotra,(Ruiz & Pav.) Mez,Suriname
Lauraceae,Ocotea leucoxylon,(Sw.) Laness.,Suriname
Lauraceae,Ocotea neesiana,(Miq.) Kosterm.,Suriname
Lauraceae,Ocotea nigra,Benoist,Suriname
Lauraceae,Ocotea oblonga,(Meisn.) Mez,Suriname
Lauraceae,Ocotea percurrens,Vicent.,Suriname
Lauraceae,Ocotea petalanthera,(Meisn.) Mez,Suriname
Lauraceae,Ocotea puberula,(Rich.) Nees,Suriname
Lauraceae,Ocotea schomburgkiana,(Nees) Mez,Suriname
Lauraceae,Ocotea splendens,(Meisn.) Baill.,Suriname
Lauraceae,Persea julianae,van der Werff,Suriname
Lauraceae,Persea nivea,Mez,Suriname
Lauraceae,Pleurothyrium amapaense,C.K.Allen,Suriname
Lauraceae,Rhodostemonodaphne grandis,(Mez) Rohwer,Suriname
Lauraceae,Rhodostemonodaphne kunthiana,(Nees) Rohwer,Suriname
Lauraceae,Rhodostemonodaphne morii,Madriñán,Suriname
Lauraceae,Rhodostemonodaphne praeclara,(Sandwith) Madriñán,Suriname
Lauraceae,Rhodostemonodaphne saulensis,Madriñán,Suriname
Lauraceae,Sextonia rubra,(Mez) van der Werff,Suriname
Lecythidaceae,Bertholletia excelsa,Bonpl.,Suriname
Lecythidaceae,Corythophora labriculata,(Eyma) S.A.Mori & Prance,Suriname
Lecythidaceae,Couratari gloriosa,Sandwith,Suriname
Lecythidaceae,Couratari guianensis,Aubl.,Suriname
Lecythidaceae,Couratari multiflora,(Sm.) Eyma,Suriname
Lecythidaceae,Couratari oblongifolia,Ducke & R.Knuth,Suriname
Lecythidaceae,Couratari sandwithii,Prance,Suriname
Lecythidaceae,Couratari stellata,A.C.Sm.,Suriname
Lecythidaceae,Couratari tenuicarpa,A.C.Sm.,Suriname
Lecythidaceae,Couroupita guianensis,Aubl.,Suriname
Lecythidaceae,Eschweilera boltenii,S.A.Mori,Suriname
Lecythidaceae,Eschweilera collina,Eyma,Suriname
Lecythidaceae,Eschweilera congestiflora,(Benoist) Eyma,Suriname
Lecythidaceae,Eschweilera coriacea,(DC.) S.A.Mori,Suriname
Lecythidaceae,Eschweilera decolorans,Sandwith,Suriname
Lecythidaceae,Eschweilera eperuetorum,Sandwith,Suriname
Lecythidaceae,Eschweilera micrantha,(O.Berg) Miers,Suriname
Lecythidaceae,Eschweilera pedicellata,(Rich.) S.A.Mori,Suriname
Lecythidaceae,Eschweilera sagotiana,Miers,Suriname
Lecythidaceae,Eschweilera simiorum,(Benoist) Eyma,Suriname
Lecythidaceae,Eschweilera subglandulosa,(Steud. ex O.Berg) Miers,Suriname
Lecythidaceae,Gustavia augusta,L.,Suriname
Lecythidaceae,Gustavia hexapetala,(Aubl.) Sm.,Suriname
Lecythidaceae,Lecythis alutacea,(A.C.Sm.) S.A.Mori,Suriname
Lecythidaceae,Lecythis chartacea,O.Berg,Suriname
Lecythidaceae,Lecythis confertiflora,(A.C.Sm.) S.A.Mori,Suriname
Lecythidaceae,Lecythis corrugata,Poit.,Suriname
Lecythidaceae,Lecythis poiteaui,O.Berg,Suriname
