family,taxon,author,native to
Malvaceae,Hibiscus tiliaceus,L.,India
Malvaceae,Hildegardia populifolia,(DC.) Schott & Endl.,India
Malvaceae,Julostylis ampumalensis,Pradeep & Sivar.,India
Malvaceae,Julostylis angustifolia,Thwaites,India
Malvaceae,Julostylis polyandra,Ravi & Anil Kumar,India
Malvaceae,Kleinhovia hospita,L.,India
Malvaceae,Kydia calycina,Roxb.,India
Malvaceae,Kydia glabrescens,Mast.,India
Malvaceae,Melochia umbellata,(Houtt.) Stapf,India
Malvaceae,Microcos calophylla,Burret,India
Malvaceae,Microcos paniculata,L.,India
Malvaceae,Nayariophyton zizyphifolium,(Griff.) D.G.Long & A.G.Mill.,India
Malvaceae,Pterocymbium tinctorium,(Blanco) Merr.,India
Malvaceae,Pterospermum acerifolium,(L.) Willd.,India
Malvaceae,Pterospermum aceroides,Wall. ex Kurz,India
Malvaceae,Pterospermum diversifolium,Blume,India
Malvaceae,Pterospermum javanicum,Jungh.,India
Malvaceae,Pterospermum lanceifolium,Roxb. ex DC.,India
Malvaceae,Pterospermum obtusifolium,Wight ex Mast.,India
Malvaceae,Pterospermum reticulatum,Wight & Arn.,India
Malvaceae,Pterospermum rubiginosum,B.Heyne ex G.Don,India
Malvaceae,Pterospermum semisagittatum,Buch.-Ham. ex Roxb.,India
Malvaceae,Pterospermum suberifolium,(L.) Willd. ,India
Malvaceae,Pterospermum xylocarpum,(Gaertn.) Oken,India
Malvaceae,Pterygota alata,(Roxb.) R.Br.,India
Malvaceae,Reevesia pubescens,Mast.,India
Malvaceae,Reevesia wallichii,R.Br.,India
Malvaceae,Sterculia balanghas,L.,India
Malvaceae,Sterculia foetida,L.,India
Malvaceae,Sterculia guttata,Roxb. ex G.Don,India
Malvaceae,Sterculia hyposticta,Miq.,India
Malvaceae,Sterculia khasiana,Debb. ex Biswas,India
Malvaceae,Sterculia lanceifolia,Roxb.,India
Malvaceae,Sterculia macrophylla,Vent.,India
Malvaceae,Sterculia monosperma,Vent.,India
Malvaceae,Sterculia parviflora,Roxb. ex G.Don,India
Malvaceae,Sterculia rubiginosa,Vent.,India
Malvaceae,Sterculia urens,Roxb.,India
Malvaceae,Sterculia versicolor,Wall.,India
Malvaceae,Sterculia villosa,Roxb. ex Sm.,India
Malvaceae,Thespesia populnea,(L.) Sol. ex Corrêa,India
Melastomataceae,Astronia macrophylla,Blume,India
Melastomataceae,Melastoma imbricatum,Wall. ex Triana,India
Melastomataceae,Melastoma sanguineum,Sims,India
Melastomataceae,Memecylon agastyamalaianum,"E.S.S.Kumar, Antony & A.E.S.Khan",India
Melastomataceae,Memecylon angustifolium,Wight,India
Melastomataceae,Memecylon coeruleum,Jack,India
Melastomataceae,Memecylon edule,Roxb.,India
Melastomataceae,Memecylon elegans,Kurz,India
Melastomataceae,Memecylon excelsum,Blume,India
Melastomataceae,Memecylon flavescens,Gamble,India
Melastomataceae,Memecylon gracile,Bedd.,India
Melastomataceae,Memecylon heyneanum,Benth.,India
Melastomataceae,Memecylon intermedium,Blume,India
Melastomataceae,Memecylon lawsonii,Gamble,India
Melastomataceae,Memecylon lushingtonii,Gamble,India
Melastomataceae,Memecylon manickamii,"Murugan, Sundaresan & Jothi",India
Melastomataceae,Memecylon pauciflorum,Blume,India
Melastomataceae,Memecylon sessile,Benth. ex Wight & Arn.,India
Melastomataceae,Memecylon sisparense,Gamble,India
Melastomataceae,Memecylon sivadasanii,"N.Mohanan, Ravi, Kiran Raj & Shaju",India
Melastomataceae,Memecylon subramanii,A.N.Henry,India
Melastomataceae,Memecylon talbotianum,Brandis,India
Melastomataceae,Memecylon umbellatum,Burm. f.,India
Melastomataceae,Memecylon wightii,Thwaites,India
Melastomataceae,Pseudodissochaeta assamica,(C.B.Clarke) Nayar,India
Melastomataceae,Pternandra coerulescens,Jack,India
Meliaceae,Aglaia apiocarpa,(Thwaites) Hiern,India
Meliaceae,Aglaia argentea,Blume,India
Meliaceae,Aglaia bourdillonii,Gamble,India
Meliaceae,Aglaia chittagonga,Miq.,India
Meliaceae,Aglaia crassinervia,Kurz ex Hiern,India
Meliaceae,Aglaia cucullata,(Roxb.) Pellegr.,India
Meliaceae,Aglaia edulis,(Roxb.) Wall.,India
Meliaceae,Aglaia elaeagnoidea,(A.Juss.) Benth.,India
Meliaceae,Aglaia korthalsii,Miq.,India
Meliaceae,Aglaia lawii,(Wight) C.J.Saldanha,India
Meliaceae,Aglaia malabarica,Sasidh.,India
Meliaceae,Aglaia odoratissima,Blume,India
Meliaceae,Aglaia oligophylla,Miq.,India
Meliaceae,Aglaia perviridis,Hiern,India
Meliaceae,Aglaia silvestris,(M.Roem.) Merr.,India
Meliaceae,Aglaia simplicifolia,(Bedd.) Harms,India
Meliaceae,Aglaia spectabilis,(Miq.) S.S.Jain & S.Bennet,India
Meliaceae,Aglaia tomentosa,Teijsm. & Binn.,India
Meliaceae,Aphanamixis polystachya,(Wall.) R.Parker,India
Meliaceae,Azadirachta indica,A.Juss.,India
Meliaceae,Chisocheton macrophyllus,King,India
Meliaceae,Chukrasia tabularis,A.Juss.,India
Meliaceae,Cipadessa baccifera,(Roth) Miq.,India
Meliaceae,Dysoxylum alliaceum,(Blume) Blume,India
Meliaceae,Dysoxylum arborescens,(Blume) Miq.,India
Meliaceae,Dysoxylum beddomei,Hiern,India
Meliaceae,Dysoxylum cyrtobotryum,Miq.,India
Meliaceae,Dysoxylum excelsum,Blume,India
Meliaceae,Dysoxylum gotadhora,(Buch.-Ham.) Mabb.,India
Meliaceae,Dysoxylum grande,Hiern,India
Meliaceae,Dysoxylum malabaricum,Bedd. ex C.DC.,India
Meliaceae,Dysoxylum mollissimum,Blume,India
Meliaceae,Dysoxylum pallens,Hiern,India
Meliaceae,Dysoxylum purpureum,Bourd.,India
Meliaceae,Dysoxylum swaminathanianum,Anil Kumar & Sivad.,India
Meliaceae,Heynea trijuga,Roxb. ex Sims,India
Meliaceae,Melia azedarach,L.,India
Meliaceae,Munronia pinnata,(Wall.) W.Theob.,India
Meliaceae,Reinwardtiodendron anamalaiense,(Bedd.) Mabb.,India
Meliaceae,Soymida febrifuga,(Roxb.) A.Juss.,India
Meliaceae,Sphaerosacme decandra,Wall.,India
Meliaceae,Toona ciliata,M.Roem.,India
Meliaceae,Toona fargesii,A. Chev.,India
Meliaceae,Toona sinensis,(Juss.) M.Roem.,India
Meliaceae,Toona sureni,(Blume) Merr.,India
Meliaceae,Turraea pubescens,Hell.,India
Meliaceae,Walsura oxycarpa,Kurz,India
Meliaceae,Walsura robusta,Roxb.,India
Meliaceae,Walsura trifoliolata,(A.Juss.) Harms,India
Meliaceae,Xylocarpus granatum,J.Koenig,India
Meliaceae,Xylocarpus moluccensis,(Lam.) M.Roem.,India
Meliaceae,Xylocarpus rumphii,(Kostel.) Mabb.,India
Menispermaceae,Pachygone laurifolia,(DC.) L.Lian & Wei Wang,India
Metteniusaceae,Apodytes dimidiata,E.Mey. ex Arn.,India
Metteniusaceae,Platea latifolia,Blume,India
Monimiaceae,Kibara coriacea,(Blume) Hook.f. & A.Thomps.,India
Moraceae,Antiaris toxicaria,(J.F.Gmel.) Lesch.,India
Moraceae,Artocarpus chama,Buch.-Ham.,India
Moraceae,Artocarpus gomezianus,Wall. ex Trécul,India
Moraceae,Artocarpus heterophyllus,Lam.,India
Moraceae,Artocarpus hirsutus,Lam.,India
Moraceae,Artocarpus lacucha,Roxb. ex Buch.-Ham.,India
Moraceae,Artocarpus teysmannii,Miq.,India
Moraceae,Artocarpus zeylanicus,(F.M.Jarrett) E.M.Gardner & Zerega,India
Moraceae,Broussonetia papyrifera,(L.) L'Hér. ex Vent.,India
Moraceae,Ficus abelii,Miq.,India
Moraceae,Ficus albipila,(Miq.) King,India
Moraceae,Ficus alongensis,Gagnep.,India
Moraceae,Ficus altissima,Blume,India
Moraceae,Ficus ampelas,Burm.f.,India
Moraceae,Ficus amplissima,Sm.,India
Moraceae,Ficus amplocarpa,Govind. & Masil.,India
Moraceae,Ficus andamanica,Corner,India
Moraceae,Ficus arnottiana,(Miq.) Miq.,India
Moraceae,Ficus auriculata,Lour.,India
Moraceae,Ficus beddomei,King,India
Moraceae,Ficus benghalensis,L.,India
Moraceae,Ficus benjamina,L.,India
Moraceae,Ficus callosa,Willd.,India
Moraceae,Ficus capillipes,Gagnep.,India
Moraceae,Ficus caulocarpa,(Miq.) Miq.,India
Moraceae,Ficus concinna,(Miq.) Miq.,India
Moraceae,Ficus conglobata,King,India
Moraceae,Ficus costata,Aiton,India
Moraceae,Ficus cupulata,Haines,India
Moraceae,Ficus curtipes,Corner,India
Moraceae,Ficus cyrtophylla,(Miq.) Miq.,India
Moraceae,Ficus dalhousiae,(Miq.) Miq.,India
Moraceae,Ficus drupacea,Thunb.,India
Moraceae,Ficus elastica,Roxb. ex Hornem.,India
Moraceae,Ficus exasperata,Vahl,India
Moraceae,Ficus filicauda,Hand.-Mazz.,India
Moraceae,Ficus fistulosa,Reinw. ex Blume,India
Moraceae,Ficus fulva,Reinw. ex Blume,India
Moraceae,Ficus gasparriniana,Miq.,India
Moraceae,Ficus geniculata,Kurz,India
Moraceae,Ficus geocarpa,Teijsm. ex Miq.,India
Moraceae,Ficus glaberrima,Blume,India
Moraceae,Ficus guttata,(Wight) Wight ex King,India
Moraceae,Ficus heteropleura,Blume,India
Moraceae,Ficus hispida,L.f.,India
Moraceae,Ficus hookeriana,Corner,India
Moraceae,Ficus ischnopoda,Miq.,India
Moraceae,Ficus krishnae,C.DC.,India
Moraceae,Ficus lacor,Buch.-Ham.,India
Moraceae,Ficus lamponga,Miq.,India
Moraceae,Ficus langkokensis,Drake,India
Moraceae,Ficus maclellandii,King,India
Moraceae,Ficus magnoliifolia,Blume,India
Moraceae,Ficus microcarpa,L.f.,India
Moraceae,Ficus mollis,Vahl,India
Moraceae,Ficus montana,Burm.f.,India
Moraceae,Ficus neriifolia,Sm.,India
Moraceae,Ficus nervosa,B.Heyne ex Roth,India
Moraceae,Ficus praetermissa,Corner,India
Moraceae,Ficus prostrata,(Wall. ex Miq.) Buch.-Ham. ex Miq.,India
Moraceae,Ficus pubigera,(Wall. ex Miq.) Brandis,India
Moraceae,Ficus racemosa,L.,India
Moraceae,Ficus religiosa,L.,India
Moraceae,Ficus rheedei,J.Graham,India
Moraceae,Ficus ribes,Reinw. ex Blume,India
Moraceae,Ficus rumphii,Blume,India
Moraceae,Ficus sagittata,Vahl,India
Moraceae,Ficus scaberrima,Blume,India
Moraceae,Ficus semicordata,Buch.-Ham. ex Sm.,India
Moraceae,Ficus simplicissima,Lour.,India
Moraceae,Ficus sinuata,Thunb.,India
Moraceae,Ficus squamosa,Roxb.,India
Moraceae,Ficus stricta,(Miq.) Miq.,India
Moraceae,Ficus subincisa,Buch.-Ham. ex Sm.,India
Moraceae,Ficus subulata,Blume,India
Moraceae,Ficus sundaica,Blume,India
Moraceae,Ficus superba,(Miq.) Miq.,India
Moraceae,Ficus talbotii,King,India
Moraceae,Ficus tikoua,Bureau,India
Moraceae,Ficus travancorica,King,India
Moraceae,Ficus triloba,Buch.-Ham. ex Voigt,India
Moraceae,Ficus trimenii,King ex Trimen,India
Moraceae,Ficus tsjakela,Burm.f.,India
Moraceae,Ficus variegata,Blume,India
Moraceae,Ficus virens,Aiton,India
Moraceae,Morus indica,L.,India
Moraceae,Morus macroura,Miq.,India
Moraceae,Morus serrata,Roxb.,India
Moraceae,Pseudostreblus indicus,Bureau,India
Moraceae,Streblus asper,Lour.,India
Moraceae,Taxotrophis ilicifolia,(Kurz) S.Vidal,India
Moraceae,Taxotrophis taxoides,(B.Heyne ex Roth) Chew ex E.M.Gardner,India
Moraceae,Taxotrophis zeylanica,(Thwaites) Thwaites,India
Moringaceae,Moringa concanensis,Nimmo,India
Moringaceae,Moringa oleifera,Lam.,India
Myricaceae,Morella esculenta,(Buch.-Ham. ex D.Don) I.M.Turner,India
Myricaceae,Myrica integrifolia,Roxb.,India
Myristicaceae,Gymnacranthera canarica,(King) Warb.,India
Myristicaceae,Horsfieldia amygdalina,(Wall.) Warb.,India
Myristicaceae,Horsfieldia kingii,(Hook.f.) Warb.,India
Myristicaceae,Knema andamanica,(Warb.) W.J.de Wilde,India
Myristicaceae,Knema angustifolia,(Roxb.) Warb.,India
Myristicaceae,Knema attenuata,Warb.,India
Myristicaceae,Knema erratica,(Hook.f. & Thomson) J.Sinclair,India
Myristicaceae,Knema flavostamina,M.G.Govind & Dan,India
Myristicaceae,Knema globularia,(Lam.) Warb.,India
Myristicaceae,Knema lenta,Warb.,India
Myristicaceae,Knema linifolia,(Roxb.) Warb.,India
Myristicaceae,Knema tenuinervia,W.J. de Wilde,India
Myristicaceae,Myristica andamanica,Hook.f.,India
Myristicaceae,Myristica beddomei,King,India
Myristicaceae,Myristica dactyloides,Gaertn.,India
Myristicaceae,Myristica magnifica,Bedd.,India
Myristicaceae,Myristica malabarica,Lam.,India
Myristicaceae,Myristica trobogarii,M.G.Govind & Dan,India
Myrtaceae,Decaspermum parviflorum,(Lam.) A.J.Scott,India
Myrtaceae,Eugenia agasthiyamalayana,Gopalan & Murugan,India
Myrtaceae,Eugenia aloysii,C.J.Saldanha,India
Myrtaceae,Eugenia anamalaiensis,"E.S.S.Kumar, Veldkamp & Shareef",India
Myrtaceae,Eugenia argentea,Bedd.,India
Myrtaceae,Eugenia calcadensis,Bedd.,India
Myrtaceae,Eugenia codyensis,Munro ex Wight,India
Myrtaceae,Eugenia discifera,Gamble,India
Myrtaceae,Eugenia floccosa,Bedd.,India
Myrtaceae,Eugenia indica,(Wight) Chithra,India
Myrtaceae,Eugenia mabaeoides,Wight,India
Myrtaceae,Eugenia macrosepala,Duthie,India
Myrtaceae,Eugenia manickamiana,Murugan,India
Myrtaceae,Eugenia memecylifolia,Talbot,India
Myrtaceae,Eugenia mooniana,Wight,India
Myrtaceae,Eugenia pachakumachiana,Arum. & Murugan,India
Myrtaceae,Eugenia pokkudanii,"A.M.Maya, K.M.P.Kumar & V.Suresh",India
Myrtaceae,Eugenia rottleriana,Wight & Arn.,India
Myrtaceae,Eugenia roxburghii,DC.,India
Myrtaceae,Eugenia seithurensis,Gopalan & S.R.Sriniv.,India
Myrtaceae,Eugenia shettyana,Murugan & Gopalan,India
Myrtaceae,Eugenia singampattiana,Bedd.,India
Myrtaceae,Eugenia wynadensis,Bedd.,India
Myrtaceae,Myrtus communis,L.,India
Myrtaceae,Rhodomyrtus tomentosa,(Aiton) Hassk.,India
Myrtaceae,Syzygium aborense,(Dunn) Rathakr. & N.C.Nair,India
Myrtaceae,Syzygium acuminatissimum,(Blume) DC.,India
Myrtaceae,Syzygium agastyamalayanum,M.B.Viswan. & Manik.,India
Myrtaceae,Syzygium alternifolium,(Wight) Walp.,India
Myrtaceae,Syzygium andamanicum,(King) N.P.Balakr.,India
Myrtaceae,Syzygium anisopetalum,(R.Parker) N.P.Balakr.,India
Myrtaceae,Syzygium antisepticum,(Blume) Merr. & L.M.Perry,India
Myrtaceae,Syzygium assamicum,(Biswas & Purkay.) Raizada,India
Myrtaceae,Syzygium assimile,Thwaites,India
Myrtaceae,Syzygium avene,Miq.,India
Myrtaceae,Syzygium balsameum,(Wight) Wall. ex Walp.,India
Myrtaceae,Syzygium beddomei,(Duthie) Chithra,India
Myrtaceae,Syzygium benthamianum,(Duthie) Gamble,India
Myrtaceae,Syzygium bourdillonii,(Gamble) Rathakr. & N.C.Nair,India
Myrtaceae,Syzygium calophyllifolium,(Wight) Walp.,India
Myrtaceae,Syzygium caryophyllatum,(L.) Alston,India
Myrtaceae,Syzygium chavaran,(Bourd.) Gamble,India
Myrtaceae,Syzygium claviflorum,(Roxb.) Wall. ex A.M.Cowan & Cowan,India
Myrtaceae,Syzygium coarctatum,"(Blume) Byng, N.Snow & Peter G.Wilson",India
Myrtaceae,Syzygium courtallense,(Gamble) Alston,India
Myrtaceae,Syzygium cumini,(L.) Skeels,India
Myrtaceae,Syzygium cyanophyllum,(P.C.Kanjilal & D.Das) Raizada,India
Myrtaceae,Syzygium densiflorum,Wall. ex Wight & Arn.,India
Myrtaceae,Syzygium diospyrifolium,(Wall. ex Duthie) S.N.Mitra,India
Myrtaceae,Syzygium fergusonii,(Trimen) Gamble,India
Myrtaceae,Syzygium flosculiferum,(M.R.Hend.) Sreek.,India
Myrtaceae,Syzygium gardneri,Thwaites,India
Myrtaceae,Syzygium glaucissimum,(Haines) Rathakr. & N.C.Nair,India
Myrtaceae,Syzygium grande,(Wight) Walp.,India
Myrtaceae,Syzygium hemisphericum,(Wight) Alston,India
Myrtaceae,Syzygium jainii,Harid. & R.R.Rao,India
Myrtaceae,Syzygium jambos,(L.) Alston,India
Myrtaceae,Syzygium khasianum,(Duthie) N.P.Balakr.,India
Myrtaceae,Syzygium kurzii,(Duthie) N.P.Balakr.,India
Myrtaceae,Syzygium laetum,(Buch.-Ham.) Gandhi,India
Myrtaceae,Syzygium lanceolatum,(Lam.) Wight & Arn.,India
Myrtaceae,Syzygium laurifolium,(DC.) N.P.Balakr.,India
Myrtaceae,Syzygium makul,Gaertn.,India
Myrtaceae,Syzygium malabaricum,(Bedd.) Gamble,India
Myrtaceae,Syzygium manii,(King) N.P.Balakr.,India
Myrtaceae,Syzygium microphyllum,Gamble,India
Myrtaceae,Syzygium mishmiense,Chatterjee,India
Myrtaceae,Syzygium montanum,Gamble,India
Myrtaceae,Syzygium mundagam,(Bourd.) Chithra,India
Myrtaceae,Syzygium munroi,(Wight) Chandrab.,India
Myrtaceae,Syzygium myhendrae,(Bedd. ex Brandis) Gamble,India
Myrtaceae,Syzygium myrtifolium,Walp.,India
Myrtaceae,Syzygium nervosum,A.Cunn. ex DC.,India
Myrtaceae,Syzygium nicobaricum,(King) Rathakr. & N.C.Nair,India
Myrtaceae,Syzygium oblatum,(Roxb.) Wall. ex A.M.Cowan & Cowan,India
Myrtaceae,Syzygium occidentale,(Bourd.) Gandhi,India
Myrtaceae,Syzygium occlusum,Miq.,India
Myrtaceae,Syzygium palghatense,Gamble,India
Myrtaceae,Syzygium palodense,"Shareef, E.S.S.Kumar & Shaju",India
Myrtaceae,Syzygium parameswaranii,M.Mohanan & A.N.Henry,India
Myrtaceae,Syzygium periyarense,Augustine & Sasidh.,India
Myrtaceae,Syzygium polyanthum,(Wight) Walp.,India
Myrtaceae,Syzygium polypetalum,(Wall.) Merr. & L.M.Perry,India
Myrtaceae,Syzygium ponmudianum,"A.K.Sreekala, Ramas., D.S.Pillai & Surendr.",India
Myrtaceae,Syzygium praecox,(Roxb.) Rathakr. & N.C.Nair,India
Myrtaceae,Syzygium praetermissum,(Gage) N.P.Balakr.,India
Myrtaceae,Syzygium rama-varmae,(Bourd.) Chithra,India
Myrtaceae,Syzygium ramosissimum,(Blume) N.P.Balakr.,India
Myrtaceae,Syzygium reticulatum,(Wight) Walp.,India
Myrtaceae,Syzygium revolutum,(Wight) Walp.,India
Myrtaceae,Syzygium rubicundum,Wight & Arn.,India
Myrtaceae,Syzygium sahyadricum,"Sujanapal, Robi & Sasidh.",India
Myrtaceae,Syzygium salicifolium,J.Graham,India
Myrtaceae,Syzygium samarangense,(Blume) Merr. & L.M.Perry,India
Myrtaceae,Syzygium sanjappanum,M.V.Ramana,India
Myrtaceae,Syzygium sasidharanii,Sujanapal,India
Myrtaceae,Syzygium schmidii,Rathakr. & N.C.Nair,India
Myrtaceae,Syzygium sriganesanii,K.Ravik. & V.Lakshm.,India
Myrtaceae,Syzygium stocksii,(Duthie) Gamble,India
Myrtaceae,Syzygium syzygioides,(Miq.) Merr. & L.M.Perry,India
Myrtaceae,Syzygium tetragonum,(Wight) Wall. ex Walp.,India
Myrtaceae,Syzygium toddalioides,(Wight) Walp.,India
Myrtaceae,Syzygium utilis,(Talbot) Rathakr. & N.C.Nair,India
Myrtaceae,Syzygium venosum,DC.,India
Myrtaceae,Syzygium zeylanicum,(L.) DC.,India
Nyctaginaceae,Pisonia aculeata,L.,India
Nyctaginaceae,Pisonia grandis,R.Br.,India
Nyssaceae,Mastixia arborea,(Wight) C.B.Clarke,India
Nyssaceae,Mastixia euonymoides,Prain,India
Nyssaceae,Mastixia pentandra,Blume,India
Nyssaceae,Nyssa javanica,(Blume) Wangerin,India
Ochnaceae,Brackenridgea elegantissima,(Wall.) Kanis,India
Ochnaceae,Campylospermum barberi,(Manickam & Murugan) Karthik. & V.S.Kumar,India
Ochnaceae,Campylospermum serratum,(Gaertn.) Bittrich & M.C.E.Amaral,India
Ochnaceae,Ochna gamblei,King ex Brandis,India
Ochnaceae,Ochna integerrima,(Lour.) Merr.,India
Ochnaceae,Ochna lanceolata,Spreng.,India
Ochnaceae,Ochna obtusata,DC.,India
Olacaceae,Anacolosa densiflora,Bedd.,India
Olacaceae,Anacolosa frutescens,(Blume) Blume,India
Olacaceae,Anacolosa ilicoides,Mast.,India
Olacaceae,Erythropalum scandens,Blume,India
Olacaceae,Olax imbricata,Roxb.,India
Olacaceae,Strombosia ceylanica,Gardner,India
Olacaceae,Ximenia americana,L.,India
Oleaceae,Chengiodendron matsumuranum,"(Hayata) C.B.Shang, X.R.Wang, Yi F.Duan & Yong F.Li",India
Oleaceae,Chionanthus courtallensis,Bedd.,India
Oleaceae,Chionanthus mala-elengi,(Dennst.) P.S.Green,India
Oleaceae,Chionanthus montanus,Blume,India
Oleaceae,Chionanthus parkinsonii,(Hutch.) Bennet & Raizada,India
Oleaceae,Chionanthus ramiflorus,Roxb.,India
Oleaceae,Chionanthus sumatranus,Blume,India
Oleaceae,Chionanthus zeylanicus,L.,India
Oleaceae,Chrysojasminum humile,(L.) Banfi,India
Oleaceae,Chrysojasminum subhumile,(W.W.Sm.) Banfi & Galasso,India
Oleaceae,Fraxinus floribunda,Wall.,India
Oleaceae,Fraxinus griffithii,C.B.Clarke,India
Oleaceae,Fraxinus micrantha,Lingelsh.,India
Oleaceae,Fraxinus xanthoxyloides,(G.Don) Wall. ex A.DC.,India
Oleaceae,Jasminum brevipetiolatum,Duthie,India
Oleaceae,Ligustrum compactum,(Wall. ex G.Don) Hook.f. & Thomson ex Brandis,India
Oleaceae,Ligustrum confusum,Decne.,India
Oleaceae,Ligustrum glomeratum,Blume,India
Oleaceae,Ligustrum nepalense,Wall.,India
Oleaceae,Ligustrum robustum,(Roxb.) Blume,India
Oleaceae,Nyctanthes arbor-tristis,L.,India
Oleaceae,Olea paniculata,R.Br.,India
Oleaceae,Osmanthus suavis,King ex C.B.Clarke,India
Oleaceae,Schrebera swietenioides,Roxb.,India
Oleaceae,Syringa emodi,Wall. ex Royle,India
Oleaceae,Tetrapilus dioicus,(Roxb.) L.A.S.Johnson,India
Oleaceae,Tetrapilus gamblei,(C.B.Clarke) de Juana,India
Oleaceae,Tetrapilus polygamus,(Wight) L.A.S.Johnson,India
Oleaceae,Tetrapilus salicifolius,(Wall. ex G.Don) de Juana,India
Oleaceae,Tetrapilus wightianus,(Wall. ex G.Don) de Juana,India
Opiliaceae,Champereia manillana,(Blume) Merr.,India
Opiliaceae,Lepionurus sylvestris,Blume,India
Pandanaceae,Benstonea foetida,(Roxb.) Callm. & Buerki,India
Pandanaceae,Pandanus diversus,H.St.John,India
Pandanaceae,Pandanus dubius,Spreng.,India
Pandanaceae,Pandanus emarginatus,H.St.John,India
Pandanaceae,Pandanus furcatus,Roxb.,India
Pandanaceae,Pandanus katatonos,H.St.John,India
Pandanaceae,Pandanus leram,Jones ex R.Millar,India
Pandanaceae,Pandanus mangalorensis,Nadaf & Zanan,India
Pandanaceae,Pandanus martinianus,Nadaf & Zanan,India
Pandanaceae,Pandanus odorifer,(Forssk.) Kuntze,India
Pandanaceae,Pandanus palakkadensis,"Nadaf, Zanan & Wakte",India
Pandanaceae,Pandanus unguifer,Hook.f.,India
Pandanaceae,Pandanus unipapillatus,Dennst.,India
Pandanaceae,Pandanus urophyllus,Hance,India
Paulowniaceae,Wightia speciosissima,(D. Don) Merr.,India
Pentaphylacaceae,Adinandra griffithii,Dyer,India
Pentaphylacaceae,Adinandra kamalae,"M.K.Pathak , Bhaumik & G.Krishna",India
Pentaphylacaceae,Cleyera japonica,Thunb.,India
Pentaphylacaceae,Eurya acuminata,DC.,India
Pentaphylacaceae,Eurya arunachalensis,A.S.Chauhan,India
Pentaphylacaceae,Eurya castaneifolia,Vesque,India
Pentaphylacaceae,Eurya cavinervis,Vesque,India
Pentaphylacaceae,Eurya cerasifolia,(D.Don) Kobuski,India
Pentaphylacaceae,Eurya handel-mazzettii,Hung T.Chang,India
Pentaphylacaceae,Eurya nitida,Korth.,India
Pentaphylacaceae,Eurya trichocarpa,Korth.,India
Pentaphylacaceae,Ternstroemia gymnanthera,(Wight & Arn.) Bedd.,India
Peraceae,Chaetocarpus castanocarpus,(Roxb.) Thwaites,India
Phyllanthaceae,Actephila excelsa,(Dalzell) Müll.Arg.,India
Phyllanthaceae,Antidesma acidum,Retz.,India
Phyllanthaceae,Antidesma alexiteria,L.,India
Phyllanthaceae,Antidesma bunius,(L.) Spreng.,India
Phyllanthaceae,Antidesma coriaceum,Tul.,India
Phyllanthaceae,Antidesma ghaesembilla,Gaertn.,India
Phyllanthaceae,Antidesma keralense,Chakrab. & M.Gangop.,India
Phyllanthaceae,Antidesma khasianum,Hook.f.,India
Phyllanthaceae,Antidesma montanum,Blume,India
Phyllanthaceae,Antidesma puncticulatum,Miq.,India
Phyllanthaceae,Antidesma tetrandrum,Blume,India
Phyllanthaceae,Antidesma tomentosum,Blume,India
Phyllanthaceae,Antidesma velutinosum,Blume,India
Phyllanthaceae,Antidesma velutinum,Tul.,India
Phyllanthaceae,Aporosa acuminata,Thwaites,India
Phyllanthaceae,Aporosa bourdillonii,Stapf,India
Phyllanthaceae,Aporosa cardiosperma,(Gaertn.) Merr.,India
Phyllanthaceae,Aporosa octandra,(Buch.-Ham. ex D.Don) Vickery,India
Phyllanthaceae,Aporosa planchoniana,Baill. ex Müll.Arg.,India
Phyllanthaceae,Aporosa villosa,(Lindl.) Baill.,India
Phyllanthaceae,Aporosa wallichii,Hook.f.,India
Phyllanthaceae,Aporosa yunnanensis,(Pax & K.Hoffm.) F.P.Metcalf,India
Phyllanthaceae,Baccaurea courtallensis,(Wight) Müll.Arg.,India
Phyllanthaceae,Baccaurea javanica,(Blume) Müll.Arg.,India
Phyllanthaceae,Baccaurea ramiflora,Lour.,India
Phyllanthaceae,Bischofia javanica,Blume,India
Phyllanthaceae,Breynia macrantha,(Hassk.) Chakrab. & N.P.Balakr.,India
Phyllanthaceae,Breynia racemosa,(Blume) Müll.Arg.,India
Phyllanthaceae,Breynia retusa,(Dennst.) Alston,India
Phyllanthaceae,Breynia vitis-idaea,(Burm.f.) C.E.C.Fisch.,India
Phyllanthaceae,Bridelia assamica,Hook.f.,India
Phyllanthaceae,Bridelia cinnamomea,Hook.f.,India
Phyllanthaceae,Bridelia curtisii,Hook.f.,India
Phyllanthaceae,Bridelia glauca,Blume,India
Phyllanthaceae,Bridelia insulana,Hance,India
Phyllanthaceae,Bridelia montana,(Roxb.) Willd.,India
Phyllanthaceae,Bridelia ovata,Decne.,India
Phyllanthaceae,Bridelia retusa,(L.) A.Juss.,India
Phyllanthaceae,Bridelia sikkimensis,Gehrm.,India
Phyllanthaceae,Bridelia stipularis,(L.) Blume,India
Phyllanthaceae,Bridelia tomentosa,Blume,India
Phyllanthaceae,Bridelia verrucosa,Haines,India
Phyllanthaceae,Cleistanthus malabaricus,(Müll.Arg.) Müll.Arg.,India
Phyllanthaceae,Cleistanthus oblongifolius,(Roxb.) Müll.Arg.,India
Phyllanthaceae,Cleistanthus patulus,(Roxb.) Müll.Arg.,India
Phyllanthaceae,Cleistanthus travancorensis,Jabl.,India
