family,taxon,author,native to
Acanthaceae,Avicennia alba,Blume,Philippines
Acanthaceae,Avicennia marina,(Forssk.) Vierh.,Philippines
Acanthaceae,Avicennia officinalis,L.,Philippines
Achariaceae,Hydnocarpus alcalae,C.DC.,Philippines
Achariaceae,Hydnocarpus cauliflorus,Merr.,Philippines
Achariaceae,Hydnocarpus heterophyllus,Blume,Philippines
Achariaceae,Hydnocarpus polypetalus,(Slooten) Sleumer,Philippines
Achariaceae,Hydnocarpus subfalcata,Merr.,Philippines
Achariaceae,Hydnocarpus sumatranus,(Miq.) Koord.,Philippines
Achariaceae,Pangium edule,Reinw.,Philippines
Achariaceae,Ryparosa cauliflora,Merr.,Philippines
Achariaceae,Trichadenia philippinensis,Merr.,Philippines
Actinidiaceae,Saurauia alvarezii,Merr.,Philippines
Actinidiaceae,Saurauia ampla,Merr.,Philippines
Actinidiaceae,Saurauia bakeri,Merr.,Philippines
Actinidiaceae,Saurauia bicolor,Merr.,Philippines
Actinidiaceae,Saurauia cinnamomea,Merr.,Philippines
Actinidiaceae,Saurauia clementis,Merr.,Philippines
Actinidiaceae,Saurauia copelandii,Elmer,Philippines
Actinidiaceae,Saurauia cordata,Quisumb.,Philippines
Actinidiaceae,Saurauia denticulata,C.B.Rob.,Philippines
Actinidiaceae,Saurauia elegans,(Choisy) Fern.-Vill.,Philippines
Actinidiaceae,Saurauia elmeri,Merr.,Philippines
Actinidiaceae,Saurauia erythrothrica,Elmer,Philippines
Actinidiaceae,Saurauia fasciculiflora,Merr.,Philippines
Actinidiaceae,Saurauia involucrata,Merr.,Philippines
Actinidiaceae,Saurauia klemmei,Merr.,Philippines
Actinidiaceae,Saurauia knemifolia,Quisumb.,Philippines
Actinidiaceae,Saurauia latibractea,Choisy,Philippines
Actinidiaceae,Saurauia longistyla,Merr.,Philippines
Actinidiaceae,Saurauia macgregorii,Merr.,Philippines
Actinidiaceae,Saurauia merrillii,Elmer,Philippines
Actinidiaceae,Saurauia negrosensis,Elmer,Philippines
Actinidiaceae,Saurauia oblancilimba,Quisumb.,Philippines
Actinidiaceae,Saurauia oligantha,Merr.,Philippines
Actinidiaceae,Saurauia oligophlebia,Merr.,Philippines
Actinidiaceae,Saurauia panayensis,Merr.,Philippines
Actinidiaceae,Saurauia panduriformis,Elmer,Philippines
Actinidiaceae,Saurauia papillulosa,Merr.,Philippines
Actinidiaceae,Saurauia philippinensis,Merr.,Philippines
Actinidiaceae,Saurauia polysperma,(Blanco) Merr.,Philippines
Actinidiaceae,Saurauia samarensis,Merr.,Philippines
Actinidiaceae,Saurauia sampad,Elmer,Philippines
Actinidiaceae,Saurauia sibuyanensis,Elmer,Philippines
Actinidiaceae,Saurauia sorsogonensis,Merr.,Philippines
Actinidiaceae,Saurauia sparsiflora,Elmer,Philippines
Actinidiaceae,Saurauia tayabensis,Quisumb.,Philippines
Actinidiaceae,Saurauia trichophora,Quisumb.,Philippines
Actinidiaceae,Saurauia trunciflora,Merr.,Philippines
Actinidiaceae,Saurauia urdanetensis,Elmer,Philippines
Actinidiaceae,Saurauia vanoverberghii,Merr.,Philippines
Actinidiaceae,Saurauia wenzelii,Merr.,Philippines
Anacardiaceae,Buchanania arborescens,(Blume) Blume,Philippines
Anacardiaceae,Buchanania insignis,Blume,Philippines
Anacardiaceae,Buchanania microphylla,Engl.,Philippines
Anacardiaceae,Buchanania nitida,Engl.,Philippines
Anacardiaceae,Dracontomelon dao,(Blanco) Merr. & Rolfe,Philippines
Anacardiaceae,Koordersiodendron pinnatum,Merr.,Philippines
Anacardiaceae,Mangifera altissima,Blanco,Philippines
Anacardiaceae,Mangifera caesia,Jack,Philippines
Anacardiaceae,Mangifera laurina,Blume,Philippines
Anacardiaceae,Mangifera merrillii,Mukherji,Philippines
Anacardiaceae,Mangifera monandra,Merr.,Philippines
Anacardiaceae,Mangifera odorata,Griff.,Philippines
Anacardiaceae,Parishia maingayi,Hook.f.,Philippines
Anacardiaceae,Parishia malabog,Merr.,Philippines
Anacardiaceae,Pleiogynium timoriense,(DC.) Leenh.,Philippines
Anacardiaceae,Rhus taitensis,Guill.,Philippines
Anacardiaceae,Semecarpus bunburyanus,Gibbs,Philippines
Anacardiaceae,Semecarpus cuneiformis,Blanco,Philippines
Anacardiaceae,Semecarpus densiflorus,(Merr.) Steenis,Philippines
Anacardiaceae,Semecarpus forstenii,Blume,Philippines
Anacardiaceae,Semecarpus glauciphyllus,Elmer,Philippines
Anacardiaceae,Semecarpus longifolius,Blume,Philippines
Anacardiaceae,Semecarpus macrophyllus,Merr.,Philippines
Anacardiaceae,Semecarpus paucinervius,Merr.,Philippines
Anacardiaceae,Semecarpus stenophyllus,Merr.,Philippines
Anacardiaceae,Semecarpus trachyphyllus,Perkins,Philippines
Anacardiaceae,Solenocarpus philippinensis,(Elmer) Kosterm.,Philippines
Anacardiaceae,Spondias dulcis,Parkinson,Philippines
Anacardiaceae,Spondias malayana,Kosterm.,Philippines
Anacardiaceae,Spondias pinnata,(L. f.) Kurz,Philippines
Anacardiaceae,Swintonia acuta,Engl.,Philippines
Anacardiaceae,Swintonia foxworthyi,Elmer,Philippines
Anacardiaceae,Swintonia spicifera,Hook.f.,Philippines
Annonaceae,Alphonsea javanica,Scheff.,Philippines
Annonaceae,Anaxagorea javanica,Blume,Philippines
Annonaceae,Anaxagorea luzonensis,A.Gray,Philippines
Annonaceae,Cananga odorata,(Lam.) Hook.f. & Thomson,Philippines
Annonaceae,Cyathocalyx globosus,Merr.,Philippines
Annonaceae,Dasymaschalon clusiflorum,(Merr.) Merr.,Philippines
Annonaceae,Dasymaschalon leilamericanum,R.Rosales & E.Lillo,Philippines
Annonaceae,Drepananthus acuminatus,(C.B.Rob.) Survesw. & R.M.K.Saunders,Philippines
Annonaceae,Drepananthus apoensis,Elmer,Philippines
Annonaceae,Drepananthus crassipetalus,(R.J.Wang & R.M.K.Saunders) Survesw. & R.M.K.Saunders,Philippines
Annonaceae,Drepananthus samarensis,(R.J.Wang & R.M.K.Saunders) Survesw. & R.M.K.Saunders,Philippines
Annonaceae,Goniothalamus amuyon,(Blanco) Merr.,Philippines
Annonaceae,Goniothalamus catanduanensis,Quisumb.,Philippines
Annonaceae,Goniothalamus copelandii,Merr.,Philippines
Annonaceae,Goniothalamus dolichopetalus,Merr.,Philippines
Annonaceae,Goniothalamus elmeri,Merr.,Philippines
Annonaceae,Goniothalamus gigantifolius,Merr.,Philippines
Annonaceae,Goniothalamus lancifolius,Merr.,Philippines
Annonaceae,Goniothalamus longistylus,Merr.,Philippines
Annonaceae,Goniothalamus magnificus,Elmer,Philippines
Annonaceae,Goniothalamus mindorensis,Merr.,Philippines
Annonaceae,Goniothalamus obtusifolius,Merr.,Philippines
Annonaceae,Goniothalamus palawanensis,C.C.Tang & R.M.K.Saunders,Philippines
Annonaceae,Goniothalamus panayensis,Merr.,Philippines
Annonaceae,Goniothalamus philippinensis,Merr.,Philippines
Annonaceae,Goniothalamus puncticulifolius,Merr.,Philippines
Annonaceae,Goniothalamus sibuyanensis,(Elmer) Merr.,Philippines
Annonaceae,Goniothalamus suluensis,Merr.,Philippines
Annonaceae,Goniothalamus trunciflorus,Merr.,Philippines
Annonaceae,Huberantha flava,(Merr.) I.M.Turner,Philippines
Annonaceae,Huberantha jenkinsii,(Hook.f. & Thomson) Chaowasku,Philippines
Annonaceae,Huberantha palawanensis,(Merr.) I.M.Turner,Philippines
Annonaceae,Huberantha rumphii,(Blume ex Hensch.) Chaowasku,Philippines
Annonaceae,Maasia glauca,"(Hassk.) Mols, Kessler & Rogstad",Philippines
Annonaceae,Miliusa horsfieldii,(Bennett) Baill. ex Pierre,Philippines
Annonaceae,Mitrephora basilanensis,Merr.,Philippines
Annonaceae,Mitrephora cagayanensis,Merr.,Philippines
Annonaceae,Mitrephora fragrans,Merr.,Philippines
Annonaceae,Mitrephora lanotan,Merr.,Philippines
Annonaceae,Mitrephora multifolia,Elmer,Philippines
Annonaceae,Mitrephora pictiflora,Elmer,Philippines
Annonaceae,Mitrephora reflexa,Merr.,Philippines
Annonaceae,Mitrephora samarensis,Merr.,Philippines
Annonaceae,Mitrephora sorsogonensis,Elmer,Philippines
Annonaceae,Mitrephora weberi,Merr.,Philippines
Annonaceae,Mitrephora williamsii,C.B.Rob.,Philippines
Annonaceae,Monoon barnesii,(Merr.) B.Xue & R.M.K.Saunders,Philippines
Annonaceae,Monoon mindanaense,(Elmer) B.Xue & R.M.K.Saunders,Philippines
Annonaceae,Monoon oblongifolium,(C.B. Rob.) B. Xue & R.M.K. Saunders,Philippines
Annonaceae,Monoon zamboangaense,(Merr.) B.Xue & R.M.K.Saunders,Philippines
Annonaceae,Neo-uvaria parallelivenia,(Boerl.) H.Okada & K.Ueda,Philippines
Annonaceae,Neo-uvaria viridifolia,(Elmer) Chaowasku,Philippines
Annonaceae,Orophea corymbosa,(Blume) Zoll.,Philippines
Annonaceae,Orophea creaghii,(Ridl.) Leonardía & Kessler,Philippines
Annonaceae,Orophea cumingiana,S. Vidal,Philippines
Annonaceae,Orophea glabra,Merr.,Philippines
Annonaceae,Orophea leytensis,Merr.,Philippines
Annonaceae,Orophea megalophylla,P.J.A.Kessler,Philippines
Annonaceae,Orophea merrillii,P.J.A.Kessler,Philippines
Annonaceae,Orophea sericea,P.J.A.Kessler,Philippines
Annonaceae,Orophea wenzelii,Merr.,Philippines
Annonaceae,Phaeanthus ophthalmicus,(Roxb. ex G.Don) J.Sinclair,Philippines
Annonaceae,Phaeanthus villosus,Merr.,Philippines
Annonaceae,Polyalthia gracilipes,Merr.,Philippines
Annonaceae,Polyalthia insignis,(Hook.f.) Airy Shaw,Philippines
Annonaceae,Polyalthia microtus,Miq.,Philippines
Annonaceae,Polyalthia mindorensis,Merr.,Philippines
Annonaceae,Polyalthia suberosa,(Roxb.) Thwaites,Philippines
Annonaceae,Polyalthia venosa,Merr.,Philippines
Annonaceae,Popowia lanceolata,Merr.,Philippines
Annonaceae,Popowia pisocarpa,(Blume) Endl. ex Walp.,Philippines
Annonaceae,Pseuduvaria luzoniensis,(Merr.) Y.C.F.Su & R.M.K.Saunders,Philippines
Annonaceae,Pseuduvaria macgregorii,Merr.,Philippines
Annonaceae,Pseuduvaria mindorensis,Y.C.F.Su & R.M.K.Saunders,Philippines
Annonaceae,Pseuduvaria pamattonis,(Miq.) Y.C.F.Su & R.M.K.Saunders,Philippines
Annonaceae,Pseuduvaria philippinensis,Merr.,Philippines
Annonaceae,Pseuduvaria unguiculata,Y.C.F.Su & R.M.K.Saunders,Philippines
Annonaceae,Sageraea lanceolata,Miq.,Philippines
Annonaceae,Xylopia dehiscens,(Blanco) Merr.,Philippines
Annonaceae,Xylopia densifolia,Elmer,Philippines
Annonaceae,Xylopia sumatrana,(Miq.) D.M.Johnson & N.A.Murray,Philippines
Apiaceae,Mackinlaya celebica,(Harms) Philipson,Philippines
Apocynaceae,Alstonia angustifolia,Wall. ex A.DC.,Philippines
Apocynaceae,Alstonia iwahigensis,Elmer,Philippines
Apocynaceae,Alstonia macrophylla,Wall. ex G.Don,Philippines
Apocynaceae,Alstonia parvifolia,Merr.,Philippines
Apocynaceae,Alstonia scholaris,(L.) R.Br.,Philippines
Apocynaceae,Alstonia spatulata,Blume,Philippines
Apocynaceae,Alstonia spectabilis,R.Br.,Philippines
Apocynaceae,Cerbera manghas,L.,Philippines
Apocynaceae,Cerbera odollam,Gaertn.,Philippines
Apocynaceae,Kibatalia arborea,(Blume) G.Don,Philippines
Apocynaceae,Kibatalia blancoi,(Rolfe ex Stapf) Merr.,Philippines
Apocynaceae,Kibatalia elmeri,Woodson,Philippines
Apocynaceae,Kibatalia gitingensis,(Elmer) Woodson,Philippines
Apocynaceae,Kibatalia longifolia,Merr.,Philippines
Apocynaceae,Kibatalia macgregorii,(Elmer) Woodson,Philippines
Apocynaceae,Kibatalia maingayi,(Hook.f.) Woodson,Philippines
Apocynaceae,Kibatalia merrilliana,Woodson,Philippines
Apocynaceae,Kibatalia puberula,Merr.,Philippines
Apocynaceae,Kibatalia stenopetala,Merr.,Philippines
Apocynaceae,Kopsia arborea,Blume,Philippines
Apocynaceae,Kopsia flavida,Blume,Philippines
Apocynaceae,Lepiniopsis ternatensis,Valeton,Philippines
Apocynaceae,Ochrosia ackeringae,(Teijsm. & Binn.) Miq.,Philippines
Apocynaceae,Ochrosia apoensis,Elmer,Philippines
Apocynaceae,Ochrosia glomerata,(Blume) F.Muell.,Philippines
Apocynaceae,Ochrosia oppositifolia,(Lam.) K.Schum.,Philippines
Apocynaceae,Rauvolfia amsoniifolia,A.DC.,Philippines
Apocynaceae,Rauvolfia sumatrana,Jack,Philippines
Apocynaceae,Rauvolfia verticillata,(Lour.) Baill.,Philippines
Apocynaceae,Tabernaemontana cordata,Merr.,Philippines
Apocynaceae,Tabernaemontana macrocarpa,Jack,Philippines
Apocynaceae,Tabernaemontana pandacaqui,Poir.,Philippines
Apocynaceae,Voacanga foetida,(Blume) Rolfe,Philippines
Apocynaceae,Voacanga globosa,(Blanco) Merr.,Philippines
Apocynaceae,Voacanga grandifolia,(Miq.) Rolfe,Philippines
Apocynaceae,Voacanga megacarpa,Merr.,Philippines
Apocynaceae,Wrightia candollei,S.Vidal,Philippines
Apocynaceae,Wrightia laevis,Hook.f.,Philippines
Apocynaceae,Wrightia palawanensis,D.J.Middleton,Philippines
Apocynaceae,Wrightia pubescens,R.Br.,Philippines
Aquifoliaceae,Ilex curranii,Merr.,Philippines
Aquifoliaceae,Ilex cymosa,Blume,Philippines
Aquifoliaceae,Ilex formosana,Maxim.,Philippines
Aquifoliaceae,Ilex malaccensis,Loes.,Philippines
Aquifoliaceae,Ilex microthyrsa,Loes. ex Elmer,Philippines
Aquifoliaceae,Ilex pachyphylla,Merr.,Philippines
Aquifoliaceae,Ilex palawanica,Loes. ex Elmer,Philippines
Araliaceae,Aralia bipinnata,Blanco,Philippines
Araliaceae,Heptapleurum acuminatissimum,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum agamae,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum albidobracteatum,(Elmer) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum alvarezii,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum angilogense,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum banahaense,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum benguetense,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum binuangense,(C.B.Rob.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum blancoi,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum catanduanense,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum caudatum,Vidal,Philippines
Araliaceae,Heptapleurum cinnamomeum,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum clementis,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum crassissimum,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum curranii,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum foxworthyi,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum gigantifolium,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum glabrum,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Heptapleurum insularum,Seem.,Philippines
Araliaceae,Heptapleurum macgregorii,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum macranthum,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum minutipetiolatum,(Frodin) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum multiramosum,(Elmer) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum oblongifolium,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum ovoideum,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum palawanense,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum panayense,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum santosii,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Heptapleurum stellulatum,(Merr.) G.M.Plunkett & Lowry,Philippines
Araliaceae,Osmoxylon camiguinense,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon catanduanense,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon caudatum,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon dinagatense,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon eminens,(W.Bull) Philipson,Philippines
Araliaceae,Osmoxylon fenicis,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon heterophyllum,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon humile,(Elmer) Philipson,Philippines
Araliaceae,Osmoxylon luzoniense,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon oblongifolium,Philipson,Philippines
Araliaceae,Osmoxylon pectinatum,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon pulcherrimum,Vidal ex Fern.-Vill.,Philippines
Araliaceae,Osmoxylon trilobatum,(Merr.) Philipson,Philippines
Araliaceae,Osmoxylon yatesii,(Merr.) Philipson,Philippines
Araliaceae,Polyscias aherniana,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Polyscias borneensis,Philipson,Philippines
Araliaceae,Polyscias cenabrei,(Merr.) Lowry & G.M.Plunkett,Philippines
Araliaceae,Polyscias cumingiana,(C.Presl) Fern.-Vill.,Philippines
Araliaceae,Polyscias florosa,Philipson,Philippines
Araliaceae,Polyscias pulgarensis,(Elmer) Lowry & G.M.Plunkett,Philippines
Araliaceae,Polyscias serratifolia,(Miq.) Lowry & G.M.Plunkett,Philippines
Araucariaceae,Agathis dammara,(Lamb.) Rich.,Philippines
Arecaceae,Adonidia merrillii,(Becc.) Becc.,Philippines
Arecaceae,Adonidia zibabaoa,Adorador & Fernando,Philippines
Arecaceae,Areca caliso,Becc.,Philippines
Arecaceae,Areca camarinensis,Becc.,Philippines
Arecaceae,Areca catechu,L.,Philippines
Arecaceae,Areca costulata,Becc.,Philippines
Arecaceae,Areca hutchinsoniana,Becc.,Philippines
Arecaceae,Areca ipot,Becc.,Philippines
Arecaceae,Areca parens,Becc.,Philippines
Arecaceae,Areca triandra,Roxb. ex Buch.-Ham.,Philippines
Arecaceae,Areca whitfordii,Becc.,Philippines
Arecaceae,Arenga pinnata,(Wurmb) Merr.,Philippines
Arecaceae,Arenga tremula,(Blanco) Becc.,Philippines
Arecaceae,Caryota cumingii,Lodd. ex Mart.,Philippines
Arecaceae,Caryota mitis,Lour.,Philippines
Arecaceae,Caryota rumphiana,Mart.,Philippines
Arecaceae,Cocos nucifera,L.,Philippines
Arecaceae,Corypha microclada,Becc.,Philippines
Arecaceae,Corypha utan,Lam.,Philippines
Arecaceae,Heterospathe brevicaulis,Fernando,Philippines
Arecaceae,Heterospathe cagayanensis,Becc.,Philippines
Arecaceae,Heterospathe califrons,Fernando,Philippines
Arecaceae,Heterospathe dransfieldii,Fernando,Philippines
Arecaceae,Heterospathe elata,Scheff.,Philippines
Arecaceae,Heterospathe elmeri,Becc.,Philippines
Arecaceae,Heterospathe fernandoi,Adorador,Philippines
Arecaceae,Heterospathe intermedia,(Becc.) Fernando,Philippines
Arecaceae,Heterospathe negrosensis,Becc.,Philippines
Arecaceae,Heterospathe philippinensis,(Becc.) Becc.,Philippines
Arecaceae,Heterospathe scitula,Fernando,Philippines
Arecaceae,Heterospathe sibuyanensis,Becc.,Philippines
Arecaceae,Heterospathe trispatha,Fernando,Philippines
Arecaceae,Licuala spinosa,Wurmb,Philippines
Arecaceae,Livistona saribus,(Lour.) Merr. ex A.Chev.,Philippines
Arecaceae,Nypa fruticans,Wurmb,Philippines
Arecaceae,Oncosperma gracilipes,Becc.,Philippines
Arecaceae,Oncosperma horridum,(Griff.) Scheff.,Philippines
Arecaceae,Oncosperma platyphyllum,Becc.,Philippines
Arecaceae,Orania decipiens,Becc.,Philippines
Arecaceae,Orania palindan,(Blanco) Merr.,Philippines
Arecaceae,Orania paraguanensis,Becc.,Philippines
Arecaceae,Phoenix loureiroi,Kunth,Philippines
Arecaceae,Pinanga basilanensis,Becc.,Philippines
Arecaceae,Pinanga batanensis,Becc.,Philippines
Arecaceae,Pinanga bicolana,Fernando,Philippines
Arecaceae,Pinanga egregia,Fernando,Philippines
Arecaceae,Pinanga geonomiformis,Becc.,Philippines
Arecaceae,Pinanga glaucifolia,Fernando,Philippines
Arecaceae,Pinanga heterophylla,Becc.,Philippines
Arecaceae,Pinanga insignis,Becc.,Philippines
Arecaceae,Pinanga modesta,Becc.,Philippines
Arecaceae,Pinanga negrosensis,Becc.,Philippines
Arecaceae,Pinanga rigida,Becc.,Philippines
Arecaceae,Pinanga samarana,Becc.,Philippines
Arecaceae,Pinanga sclerophylla,Becc.,Philippines
Arecaceae,Pinanga sibuyanensis,Becc.,Philippines
Arecaceae,Pinanga sobolifera,Fernando,Philippines
Arecaceae,Pinanga urdanetensis,Becc.,Philippines
Arecaceae,Pinanga urosperma,Becc.,Philippines
Arecaceae,Pinanga woodiana,Becc.,Philippines
Arecaceae,Saribus merrillii,(Becc.) Bacon & W.J.Baker,Philippines
Arecaceae,Saribus rotundifolius,(Lam.) Blume,Philippines
Asparagaceae,Dracaena multiflora,Warb. ex P.Sarasin & Sarasin,Philippines
Asteraceae,Blumea balsamifera,DC.,Philippines
Asteraceae,Senecio scandens,Buch.-Ham. ex D.Don,Philippines
Asteraceae,Strobocalyx arborea,(Buch.-Ham.) Sch.Bip.,Philippines
Asteraceae,Vernonia lancifolia,Merr.,Philippines
Bignoniaceae,Dolichandrone spathacea,(L.f.) Seem.,Philippines
Bignoniaceae,Oroxylum indicum,(L.) Kurz,Philippines
Bignoniaceae,Radermachera coriacea,Merr.,Philippines
Bignoniaceae,Radermachera gigantea,(Blume) Miq.,Philippines
Bignoniaceae,Radermachera glandulosa,(Blume) Miq.,Philippines
Bignoniaceae,Radermachera quadripinnata,(Blanco) Seem.,Philippines
Boraginaceae,Cordia aspera,G.Forst.,Philippines
Boraginaceae,Cordia dichotoma,G.Forst.,Philippines
Boraginaceae,Cordia subcordata,Lam.,Philippines
Boraginaceae,Ehretia philippinensis,A.DC.,Philippines
Boraginaceae,Ehretia resinosa,Hance,Philippines
Boraginaceae,Heliotropium arboreum,(Blanco) Mabb.,Philippines
Burseraceae,Canarium acutifolium,(DC.) Merr.,Philippines
Burseraceae,Canarium asperum,Benth.,Philippines
Burseraceae,Canarium denticulatum,Blume,Philippines
Burseraceae,Canarium euryphyllum,G.Perkins,Philippines
Burseraceae,Canarium gracile,Engl.,Philippines
Burseraceae,Canarium hirsutum,Willd.,Philippines
Burseraceae,Canarium luzonicum,(Blume) A.Gray,Philippines
Burseraceae,Canarium odontophyllum,Miq.,Philippines
Burseraceae,Canarium ovatum,Engl.,Philippines
Burseraceae,Canarium vrieseanum,Engl.,Philippines
Burseraceae,Dacryodes costata,(A.W.Benn.) H.J.Lam,Philippines
Burseraceae,Dacryodes incurvata,(Engl.) H.J.Lam,Philippines
Burseraceae,Dacryodes longifolia,(King) H.J.Lam,Philippines
Burseraceae,Dacryodes rostrata,(Blume) H.J.Lam,Philippines
Burseraceae,Garuga floribunda,Decne.,Philippines
Burseraceae,Protium connarifolium,Merr.,Philippines
Burseraceae,Santiria apiculata,A.W.Benn.,Philippines
Burseraceae,Santiria laevigata,Blume,Philippines
Burseraceae,Santiria tomentosa,Blume,Philippines
Buxaceae,Buxus loheri,Merr.,Philippines
Buxaceae,Buxus pachyphylla,Merr.,Philippines
Buxaceae,Buxus rolfei,S.Vidal,Philippines
Calophyllaceae,Calophyllum blancoi,Planch. & Triana,Philippines
Calophyllaceae,Calophyllum brachyphyllum,Merr.,Philippines
Calophyllaceae,Calophyllum cucullatum,Merr.,Philippines
Calophyllaceae,Calophyllum dasypodium,Miq.,Philippines
Calophyllaceae,Calophyllum gracilipes,Merr.,Philippines
Calophyllaceae,Calophyllum inophyllum,L.,Philippines
Calophyllaceae,Calophyllum obliquinervium,Merr.,Philippines
Calophyllaceae,Calophyllum oliganthum,Merr.,Philippines
Calophyllaceae,Calophyllum pentapetalum,(Blanco) Merr.,Philippines
Calophyllaceae,Calophyllum soulattri,Burm.f.,Philippines
Calophyllaceae,Calophyllum vanoverberghii,Merr.,Philippines
Calophyllaceae,Calophyllum venulosum,Zoll.,Philippines
Calophyllaceae,Calophyllum whitfordii,Merr.,Philippines
Calophyllaceae,Kayea paniculata,(Blanco) Merr.,Philippines
Cannabaceae,Aphananthe philippinensis,Planch.,Philippines
Cannabaceae,Celtis latifolia,(Blume) Planch.,Philippines
Cannabaceae,Celtis luzonica,Warb.,Philippines
Cannabaceae,Celtis philippensis,Blanco,Philippines
Cannabaceae,Celtis rubrovenia,Elmer,Philippines
Cannabaceae,Celtis timorensis,Span.,Philippines
Cannabaceae,Gironniera celtidifolia,Gaudich.,Philippines
Cannabaceae,Trema cannabinum,Lour.,Philippines
Cannabaceae,Trema orientale,(L.) Blume,Philippines
Cannabaceae,Trema tomentosum,(Roxb.) H.Hara,Philippines
Capparaceae,Capparis micracantha,DC.,Philippines
Capparaceae,Capparis pubiflora,DC.,Philippines
Capparaceae,Crateva religiosa,G.Forst.,Philippines
Cardiopteridaceae,Citronella latifolia,(Merr.) R.A.Howard,Philippines
Cardiopteridaceae,Citronella philippinensis,(Merr.) R.A.Howard,Philippines
Cardiopteridaceae,Gonocaryum calleryanum,(Baill.) Becc.,Philippines
Cardiopteridaceae,Gonocaryum cognatum,Elmer,Philippines
Casuarinaceae,Casuarina equisetifolia,L.,Philippines
Casuarinaceae,Ceuthostoma palawanense,L.A.S.Johnson,Philippines
Casuarinaceae,Ceuthostoma terminale,L.A.S.Johnson,Philippines
Celastraceae,Elaeodendron viburnifolium,(Juss.) Merr.,Philippines
Celastraceae,Euonymus cochinchinensis,Pierre,Philippines
Celastraceae,Euonymus glandulosus,(Merr.) Ding Hou,Philippines
Celastraceae,Euonymus indicus,B.Heyne ex Wall.,Philippines
Celastraceae,Glyptopetalum acuminatissimum,Merr.,Philippines
Celastraceae,Glyptopetalum euonymoides,Merr.,Philippines
Celastraceae,Glyptopetalum euphlebium,(Merr.) Merr.,Philippines
Celastraceae,Glyptopetalum loheri,Merr.,Philippines
Celastraceae,Glyptopetalum marivelense,Merr.,Philippines
Celastraceae,Glyptopetalum palawanense,Merr.,Philippines
Celastraceae,Gymnosporia diversifolia,Maxim.,Philippines
Celastraceae,Gymnosporia nitida,Merr.,Philippines
Celastraceae,Gymnosporia spinosa,(Blanco) Merr. & Rolfe,Philippines
Celastraceae,Kokoona ochracea,Merr.,Philippines
Celastraceae,Lophopetalum javanicum,(Zoll.) Turcz.,Philippines
Celastraceae,Microtropis curranii,Merr.,Philippines
Celastraceae,Microtropis platyphylla,Merr.,Philippines
Celastraceae,Pleurostylia opposita,(Wall.) Alston,Philippines
Celastraceae,Salacia chinensis,L.,Philippines
Centroplacaceae,Bhesa paniculata,Arn.,Philippines
Chloranthaceae,Ascarina philippinensis,C.B.Rob.,Philippines
Chrysobalanaceae,Angelesia splendens,Korth.,Philippines
Chrysobalanaceae,Atuna excelsa,(Jack) Kosterm.,Philippines
Chrysobalanaceae,Parinari costata,(Korth.) Blume,Philippines
Clethraceae,Clethra pulgarensis,Elmer,Philippines
Clethraceae,Clethra tomentella,Rolfe ex Dunn,Philippines
