family,taxon,author,native to
Fagaceae,Quercus vicentensis,Trel.,Mexico
Fagaceae,Quercus viminea,Trel.,Mexico
Fagaceae,Quercus wislizeni,A.DC.,Mexico
Fagaceae,Quercus xalapensis,Bonpl.,Mexico
Fagaceae,Quercus xylina,Scheidw.,Mexico
Fouquieriaceae,Fouquieria burragei,Rose,Mexico
Fouquieriaceae,Fouquieria columnaris,(C.Kellogg) Kellogg ex Curran,Mexico
Fouquieriaceae,Fouquieria diguetii,(Tiegh.) I.M.Johnst.,Mexico
Fouquieriaceae,Fouquieria fasciculata,(Willd. ex Roem. & Schult.) Nash,Mexico
Fouquieriaceae,Fouquieria formosa,Kunth,Mexico
Fouquieriaceae,Fouquieria leonilae,Miranda,Mexico
Fouquieriaceae,Fouquieria macdougalii,Nash,Mexico
Fouquieriaceae,Fouquieria ochoterenae,Miranda,Mexico
Fouquieriaceae,Fouquieria purpusii,Brandegee,Mexico
Garryaceae,Garrya flavescens,S.Watson,Mexico
Garryaceae,Garrya glaberrima,Wangerin,Mexico
Garryaceae,Garrya grisea,Wiggins,Mexico
Garryaceae,Garrya laurifolia,Benth.,Mexico
Garryaceae,Garrya longifolia,Rose,Mexico
Garryaceae,Garrya mexicana,(Dahling) G.L.Nesom,Mexico
Garryaceae,Garrya ovata,Benth.,Mexico
Garryaceae,Garrya salicifolia,Eastw.,Mexico
Garryaceae,Garrya veatchii,Kellogg,Mexico
Garryaceae,Garrya wrightii,Torr.,Mexico
Gesneriaceae,Besleria laxiflora,Benth.,Mexico
Hamamelidaceae,Hamamelis mexicana,Standl.,Mexico
Hamamelidaceae,Matudaea trinervia,Lundell,Mexico
Hamamelidaceae,Molinadendron sinaloense,(Standl. & Gentry) P.K.Endress,Mexico
Heliotropiaceae,Tournefortia acutiflora,M.Martens & Galeotti,Mexico
Heliotropiaceae,Tournefortia bicolor,Sw.,Mexico
Heliotropiaceae,Tournefortia elongata,D.N.Gibson,Mexico
Heliotropiaceae,Tournefortia glabra,L.,Mexico
Heliotropiaceae,Tournefortia maculata,Jacq.,Mexico
Hernandiaceae,Gyrocarpus americanus,Jacq.,Mexico
Hernandiaceae,Gyrocarpus jatrophifolius,Domin,Mexico
Hernandiaceae,Gyrocarpus mocinoi,Espejo,Mexico
Hernandiaceae,Hernandia didymantha,Donn.Sm.,Mexico
Hernandiaceae,Hernandia stenura,Standl.,Mexico
Hypericaceae,Santomasia steyermarkii,(Standl.) N. Robson,Mexico
Hypericaceae,Vismia baccifera,(L.) Planch. & Triana,Mexico
Hypericaceae,Vismia camparaguey,Sprague & L.Riley,Mexico
Icacinaceae,Mappia longipes,Lundell,Mexico
Icacinaceae,Mappia mexicana,B.L.Rob. & Greenm.,Mexico
Icacinaceae,Mappia multiflora,Lundell,Mexico
Juglandaceae,Alfaroa mexicana,D.E.Stone,Mexico
Juglandaceae,Carya illinoinensis,(Wangenh.) K.Koch,Mexico
Juglandaceae,Carya myristiciformis,(F.Michx.) Nutt. ex Elliott,Mexico
Juglandaceae,Carya ovata,(Mill.) K.Koch,Mexico
Juglandaceae,Carya palmeri,W.E.Manning,Mexico
Juglandaceae,Juglans major,(Torr.) A.Heller,Mexico
Juglandaceae,Juglans mexicana,S.Watson,Mexico
Juglandaceae,Juglans microcarpa,Berland.,Mexico
Juglandaceae,Juglans mollis,Engelm.,Mexico
Juglandaceae,Juglans olanchana,Standl. & L.O.Williams,Mexico
Juglandaceae,Juglans pyriformis,Liebm.,Mexico
Juglandaceae,Oreomunnea mexicana,(Standl.) J.-F.Leroy,Mexico
Koeberliniaceae,Koeberlinia spinosa,Zucc.,Mexico
Lacistemataceae,Lacistema aggregatum,(P.J.Bergius) Rusby,Mexico
Lamiaceae,Aegiphila costaricensis,Moldenke,Mexico
Lamiaceae,Aegiphila deppeana,Steud.,Mexico
Lamiaceae,Aegiphila elata,Sw.,Mexico
Lamiaceae,Aegiphila falcata,Donn.Sm.,Mexico
Lamiaceae,Aegiphila fasciculata,Donn.Sm.,Mexico
Lamiaceae,Aegiphila martinicensis,Jacq.,Mexico
Lamiaceae,Aegiphila monstrosa,Moldenke,Mexico
Lamiaceae,Aegiphila panamensis,Moldenke,Mexico
Lamiaceae,Aegiphila skutchii,Moldenke,Mexico
Lamiaceae,Aegiphila valerii,Standl.,Mexico
Lamiaceae,Aegiphila wigandioides,Lundell,Mexico
Lamiaceae,Callicarpa acuminata,Kunth,Mexico
Lamiaceae,Condea albida,(Kunth) Harley & J.F.B.Pastore,Mexico
Lamiaceae,Condea subtilis,(Epling) Harley & J.F.B.Pastore,Mexico
Lamiaceae,Cornutia pyramidata,L.,Mexico
Lamiaceae,Mesosphaerum oblongifolium,(Benth.) Kuntze,Mexico
Lamiaceae,Salvia breviflora,Moc. & Sessé ex Benth.,Mexico
Lamiaceae,Salvia dryophila,Epling,Mexico
Lamiaceae,Salvia sessei,Benth.,Mexico
Lamiaceae,Vitex gaumeri,Greenm.,Mexico
Lamiaceae,Vitex hemsleyi,Briq.,Mexico
Lamiaceae,Vitex mollis,Kunth,Mexico
Lamiaceae,Vitex pyramidata,B.L.Rob.,Mexico
Lamiaceae,Volkameria ligustrina,Jacq.,Mexico
Lauraceae,Aiouea amplexicaulis,(Schltdl. & Cham.) R.Rohde,Mexico
Lauraceae,Aiouea ampullacea,Lorea-Hern.,Mexico
Lauraceae,Aiouea areolata,(Lundell) R.Rohde,Mexico
Lauraceae,Aiouea bractefoliacea,(Lorea-Hern.) R.Rohde,Mexico
Lauraceae,Aiouea breedlovei,(Lundell) R.Rohde,Mexico
Lauraceae,Aiouea brenesii,(Standl.) R.Rohde,Mexico
Lauraceae,Aiouea chiapensis,(Lundell) R.Rohde,Mexico
Lauraceae,Aiouea cinnamomoidea,(Lorea-Hern.) R.Rohde & Lorea-Hern.,Mexico
Lauraceae,Aiouea effusa,(Meisn.) R.Rohde & Rohwer,Mexico
Lauraceae,Aiouea elegans,(van der Werff) Rohwer,Mexico
Lauraceae,Aiouea glossophylla,(Lorea-Hern.) R.Rohde,Mexico
Lauraceae,Aiouea grisebachii,(Lorea-Hern.) Rohwer,Mexico
Lauraceae,Aiouea hartmanii,(I.M.Johnst.) R.Rohde,Mexico
Lauraceae,Aiouea kruseana,(O.Téllez & Villaseñor) R.Rohde,Mexico
Lauraceae,Aiouea leptophylla,(Lorea-Hern.) R.Rohde,Mexico
Lauraceae,Aiouea longipes,(I.M.Johnst.) R.Rohde,Mexico
Lauraceae,Aiouea maya,Lorea-Hern.,Mexico
Lauraceae,Aiouea montana,(Sw.) R.Rohde,Mexico
Lauraceae,Aiouea neurophylla,(Mez & Pittier) R.Rohde,Mexico
Lauraceae,Aiouea pachypoda,(Nees) R.Rohde,Mexico
Lauraceae,Aiouea padiformis,(Standl. & Steyerm.) R.Rohde,Mexico
Lauraceae,Aiouea salicifolia,(Nees) R.Rohde,Mexico
Lauraceae,Aiouea zapatae,(Lorea-Hern.) R.Rohde,Mexico
Lauraceae,Beilschmiedia anay,(S.F.Blake) Kosterm.,Mexico
Lauraceae,Beilschmiedia angustielliptica,Lorea-Hern.,Mexico
Lauraceae,Beilschmiedia hondurensis,Kosterm.,Mexico
Lauraceae,Beilschmiedia manantlanensis,Cuevas & Cochrane,Mexico
Lauraceae,Beilschmiedia mexicana,(Mez) Kosterm.,Mexico
Lauraceae,Beilschmiedia ovalioides,Sachiko Nishida,Mexico
Lauraceae,Beilschmiedia ovalis,(S.F.Blake) C.K.Allen,Mexico
Lauraceae,Beilschmiedia riparia,Miranda,Mexico
Lauraceae,Beilschmiedia steyermarkii,C.K.Allen,Mexico
Lauraceae,Beilschmiedia zapoteoides,(Lundell) Kosterm.,Mexico
Lauraceae,Damburneya ambigens,(S.F.Blake) Trofimov,Mexico
Lauraceae,Damburneya coriacea,(Sw.) Trofimov & Rohwer,Mexico
Lauraceae,Damburneya gentlei,(Lundell) Trofimov,Mexico
Lauraceae,Damburneya leucocome,(Rohwer) Trofimov & Rohwer,Mexico
Lauraceae,Damburneya longicaudata,(Lundell) Trofimov & Rohwer,Mexico
Lauraceae,Damburneya martinicensis,(Mez) Trofimov,Mexico
Lauraceae,Damburneya matudae,(Lundell) Trofimov & Rohwer,Mexico
Lauraceae,Damburneya nitida,(Mez) Trofimov & Rohwer,Mexico
Lauraceae,Damburneya purpurea,(Ruiz & Pav.) Trofimov,Mexico
Lauraceae,Damburneya rudis,(C.K.Allen) Trofimov & Rohwer,Mexico
Lauraceae,Damburneya salicifolia,(Kunth) Trofimov & Rohwer,Mexico
Lauraceae,Damburneya salicina,(C.K.Allen) Trofimov & Rohwer,Mexico
Lauraceae,Licaria brittoniana,C.K.Allen & L.E.Greg.,Mexico
Lauraceae,Licaria campechiana,(Standl.) Kosterm.,Mexico
Lauraceae,Licaria capitata,(Cham. & Schltdl.) Kosterm.,Mexico
Lauraceae,Licaria caudata,(Lundell) Kosterm.,Mexico
Lauraceae,Licaria chinanteca,Lorea-Hern.,Mexico
Lauraceae,Licaria excelsa,Kosterm.,Mexico
Lauraceae,Licaria glaberrima,(Lundell) C.K.Allen       ,Mexico
Lauraceae,Licaria mexicana,(Brandegee) Kosterm.,Mexico
Lauraceae,Licaria misantlae,(Brandegee) Kosterm.,Mexico
Lauraceae,Licaria multinervis,H. W. Kurz,Mexico
Lauraceae,Licaria peckii,(I.M.Johnst.) Kosterm.,Mexico
Lauraceae,Licaria phymatosa,Lorea-Hern.,Mexico
Lauraceae,Licaria ramiroi,Cuevas,Mexico
Lauraceae,Licaria siphonantha,Lorea-Hern.,Mexico
Lauraceae,Licaria triandra,(Sw.) Kosterm.,Mexico
Lauraceae,Licaria velutina,van der Werff,Mexico
Lauraceae,Litsea glaucescens,Kunth,Mexico
Lauraceae,Litsea muellerorum,I.M.Turner,Mexico
Lauraceae,Litsea pallens,Lundell,Mexico
Lauraceae,Litsea tharpiana,Standl.,Mexico
Lauraceae,Nectandra cissiflora,Nees,Mexico
Lauraceae,Nectandra cuspidata,Nees & Mart.,Mexico
Lauraceae,Nectandra hihua,(Ruiz & Pav.) Rohwer,Mexico
Lauraceae,Nectandra membranacea,(Sw.) Griseb.,Mexico
Lauraceae,Nectandra reticulata,Mez,Mexico
Lauraceae,Nectandra sanguinea,Rol.,Mexico
Lauraceae,Nectandra turbacensis,(Kunth) Nees,Mexico
Lauraceae,Ocotea acuminatissima,(Lundell) Rohwer,Mexico
Lauraceae,Ocotea atacta,Lorea-Hern.,Mexico
Lauraceae,Ocotea bernoulliana,Mez,Mexico
Lauraceae,Ocotea botrantha,Rohwer,Mexico
Lauraceae,Ocotea bourgeauviana,(Mez) van der Werff,Mexico
Lauraceae,Ocotea candidovillosa,Lorea-Hern.        ,Mexico
Lauraceae,Ocotea chiapensis,(Lundell) Standl. & Steyerm.,Mexico
Lauraceae,Ocotea dendrodaphne,Mez,Mexico
Lauraceae,Ocotea disjuncta,Lorea-Hern.,Mexico
Lauraceae,Ocotea effusa,(Meisn.) Hemsl.,Mexico
Lauraceae,Ocotea heribertoi,T.Wendt,Mexico
Lauraceae,Ocotea iridescens,Lorea-Hern. & van der Werff,Mexico
Lauraceae,Ocotea klotzschiana,(Nees) Hemsl.,Mexico
Lauraceae,Ocotea laetevirens,Standl. & Steyerm.,Mexico
Lauraceae,Ocotea leptobotra,(Ruiz & Pav.) Mez,Mexico
Lauraceae,Ocotea leucoxylon,(Sw.) Laness.,Mexico
Lauraceae,Ocotea macrophylla,Kunth,Mexico
Lauraceae,Ocotea matudae,Lundell        ,Mexico
Lauraceae,Ocotea oblonga,(Meisn.) Mez,Mexico
Lauraceae,Ocotea parvula,(Lundell) van der Werff,Mexico
Lauraceae,Ocotea platyphylla,(Lundell) Rohwer,Mexico
Lauraceae,Ocotea psychotrioides,Kunth,Mexico
Lauraceae,Ocotea puberula,(Rich.) Nees,Mexico
Lauraceae,Ocotea purpurea,(Mez) van der Werff,Mexico
Lauraceae,Ocotea rubriflora,Mez,Mexico
Lauraceae,Ocotea salvinii,Mez,Mexico
Lauraceae,Ocotea sarcodes,Lorea-Hern.,Mexico
Lauraceae,Ocotea sauroderma,Lorea-Hern.        ,Mexico
Lauraceae,Ocotea sinuata,(Mez) Rohwer,Mexico
Lauraceae,Ocotea standleyi,C.K.Allen        ,Mexico
Lauraceae,Ocotea subalata,Lundell,Mexico
Lauraceae,Ocotea subtriplinervia,(Meisn.) Hemsl.,Mexico
Lauraceae,Ocotea tampicensis,(Meisn.) Hemsl.,Mexico
Lauraceae,Ocotea tonii,(Lundell) van der Werff     ,Mexico
Lauraceae,Ocotea truncata,Lundell,Mexico
Lauraceae,Ocotea uxpanapana,T. Wendt & van der Werff,Mexico
Lauraceae,Ocotea vanderwerffii,(Kosterm.) van der Werff,Mexico
Lauraceae,Ocotea veraguensis,(Meisn.) Mez,Mexico
Lauraceae,Ocotea verticillata,Rohwer,Mexico
Lauraceae,Ocotea zoque,Lorea-Hern.,Mexico
Lauraceae,Persea albida,Kosterm.        ,Mexico
Lauraceae,Persea americana,Mill.,Mexico
Lauraceae,Persea brevipetiolata,van der Werff,Mexico
Lauraceae,Persea chamissonis,Mez,Mexico
Lauraceae,Persea chrysantha,Lorea-Hern.,Mexico
Lauraceae,Persea cinerascens,S.F.Blake,Mexico
Lauraceae,Persea donnell-smithii,Mez,Mexico
Lauraceae,Persea hintonii,C.K. Allen,Mexico
Lauraceae,Persea liebmannii,Mez,Mexico
Lauraceae,Persea longipes,(Schltdl.) Meisn.,Mexico
Lauraceae,Persea obscura,Lorea-Hern.,Mexico
Lauraceae,Persea pallescens,(Mez) Lorea-Hern.       ,Mexico
Lauraceae,Persea podadenia,S.F.Blake,Mexico
Lauraceae,Persea purpusii,L.E.Kopp,Mexico
Lauraceae,Persea rufescens,Lundell        ,Mexico
Lauraceae,Persea schiedeana,Nees,Mexico
Lauraceae,Persea standleyi,C.K.Allen,Mexico
Lauraceae,Persea vesticula,Standl. & Steyerm.,Mexico
Lauraceae,Phoebe mollis,Mez,Mexico
Lauraceae,Umbellularia californica,(Hook. & Arn.) Nutt.,Mexico
Lecythidaceae,Eschweilera mexicana,"T.Wendt, S.A.Mori & Prance",Mexico
Loasaceae,Mentzelia arborescens,Urb. & Gilg,Mexico
Lythraceae,Adenaria floribunda,Kunth,Mexico
Lythraceae,Ginoria nudiflora,(Hemsl.) Koehne,Mexico
Lythraceae,Lafoensia punicifolia,DC.,Mexico
Magnoliaceae,Magnolia alejandrae,García-Mor. & Iamonico,Mexico
Magnoliaceae,Magnolia chimalapana,"A.Vázquez, Padilla-Lepe & Rodr.-Pérez",Mexico
Magnoliaceae,Magnolia dealbata,Zucc.,Mexico
Magnoliaceae,Magnolia decastroi,A.Vázquez & Muñiz-Castro,Mexico
Magnoliaceae,Magnolia faustinomirandae,A.Vázquez,Mexico
Magnoliaceae,Magnolia granbarrancae,"A.Vázquez, Muñiz-Castro & A.T.Nuño",Mexico
Magnoliaceae,Magnolia guerrerensis,"J.Jiménez Ram., K.Vega & Cruz Durán",Mexico
Magnoliaceae,Magnolia heribertoi,"A.Vázquez, Rodr.-Pérez & Muñiz-Castro",Mexico
Magnoliaceae,Magnolia iltisiana,Vazquez,Mexico
Magnoliaceae,Magnolia jaliscana,A.Vázquez & R.Guzmán,Mexico
Magnoliaceae,Magnolia krusei,J.Jiménez Ram. & Cruz Durán,Mexico
Magnoliaceae,Magnolia lacandonica,"A.Vázquez, Pérez-Farr. & Mart.-Camilo",Mexico
Magnoliaceae,Magnolia lopezobradorii,A.Vázquez,Mexico
Magnoliaceae,Magnolia macrocarpa,(Zucc.) A. Vázquez & De Castro,Mexico
Magnoliaceae,Magnolia mayae,A.Vázquez & Pérez-Farr.,Mexico
Magnoliaceae,Magnolia mexicana,DC.,Mexico
Magnoliaceae,Magnolia mixteca,A.Vázquez & Domínguez-Yescas,Mexico
Magnoliaceae,Magnolia montebelloensis,A.Vázquez & Pérez-Farr.,Mexico
Magnoliaceae,Magnolia nuevoleonensis,A.Vázquez & Domínguez-Yescas,Mexico
Magnoliaceae,Magnolia oaxacensis,A.Vázquez,Mexico
Magnoliaceae,Magnolia ofeliae,A.Vázquez & Cuevas,Mexico
Magnoliaceae,Magnolia pacifica,Vazquez,Mexico
Magnoliaceae,Magnolia pedrazae,A.Vázquez,Mexico
Magnoliaceae,Magnolia perezfarrerae,A.Vázquez & Gómez-Domínguez,Mexico
Magnoliaceae,Magnolia pugana,(H.H.Iltis & Vazquez) A.Vazquez & Carvajal,Mexico
Magnoliaceae,Magnolia rzedowskiana,"A.Vázquez, Domínguez-Yescas & R.Pedraza",Mexico
Magnoliaceae,Magnolia schiedeana,Schltdl.,Mexico
Magnoliaceae,Magnolia sharpii,V.V.Miranda,Mexico
Magnoliaceae,Magnolia sinacacolinii,A.Vázquez,Mexico
Magnoliaceae,Magnolia talpana,"A.Vázquez, Muñiz-Castro & A.S.Ortega",Mexico
Magnoliaceae,Magnolia tamaulipana,Vazquez,Mexico
Magnoliaceae,Magnolia tarahumara,(A.Vázquez) A.Vázquez,Mexico
Magnoliaceae,Magnolia uxpanapana,"A.Vázquez, Padilla-Lepe & Gallardo-Yobal",Mexico
Magnoliaceae,Magnolia vallartensis,A.Vázquez & Muñiz-Castro,Mexico
Magnoliaceae,Magnolia vazquezii,Cruz Durán & K.Vega,Mexico
Magnoliaceae,Magnolia vovidesii,"A.Vázquez, Domínguez-Yescas & L.Carvajal",Mexico
Magnoliaceae,Magnolia wendtii,A.Vázquez,Mexico
Magnoliaceae,Magnolia yajlachhi,A.Vázquez & Domínguez-Yescas,Mexico
Magnoliaceae,Magnolia yuuklava,Vicuña,Mexico
Magnoliaceae,Magnolia zamudioi,A.Vázquez,Mexico
Magnoliaceae,Magnolia zoquepopolucae,A.Vázquez,Mexico
Magnoliaceae,Magnolia zotictla,"A.Sánchez-Gonz., Gut.-Lozano & A.Vázquez",Mexico
Malpighiaceae,Bunchosia biocellata,Schltdl.,Mexico
Malpighiaceae,Bunchosia breedlovei,W.R.Anderson,Mexico
Malpighiaceae,Bunchosia glandulosa,(Cav.) DC.,Mexico
Malpighiaceae,Bunchosia guatemalensis,Nied.,Mexico
Malpighiaceae,Bunchosia lindeniana,A.Juss.,Mexico
Malpighiaceae,Bunchosia nitida,(Jacq.) A.Rich.,Mexico
Malpighiaceae,Bunchosia palmeri,S.Watson,Mexico
Malpighiaceae,Bunchosia sonorensis,Rose,Mexico
Malpighiaceae,Bunchosia strigosa,Schltdl.,Mexico
Malpighiaceae,Bunchosia swartziana,Griseb.,Mexico
Malpighiaceae,Byrsonima bucidifolia,Standl.,Mexico
Malpighiaceae,Byrsonima crassifolia,(L.) Kunth,Mexico
Malpighiaceae,Byrsonima eriopoda,DC.,Mexico
Malpighiaceae,Byrsonima oaxacana,A.Juss.,Mexico
Malpighiaceae,Callaeum macropterum,(Moc. & Sessé ex DC.) D.M.Johnson,Mexico
Malpighiaceae,Galphimia mirandae,C.E.Anderson,Mexico
Malpighiaceae,Galphimia oaxacana,C.E.Anderson,Mexico
Malpighiaceae,Heteropterys laurifolia,(L.) A.Juss.,Mexico
Malpighiaceae,Hiraea fagifolia,(DC.) A.Juss.,Mexico
Malpighiaceae,Hiraea reclinata,Jacq.,Mexico
Malpighiaceae,Malpighia emarginata,DC.,Mexico
Malpighiaceae,Malpighia glabra,L.,Mexico
Malpighiaceae,Malpighia hintonii,Bullock,Mexico
Malpighiaceae,Malpighia macrocarpa,F.K.Mey.,Mexico
Malpighiaceae,Malpighia mexicana,A.Juss.,Mexico
Malpighiaceae,Malpighia ovata,Rose,Mexico
Malpighiaceae,Malpighia romeroana,Cuatrec.,Mexico
Malvaceae,Abutilon bastardioides,Baker f. ex Rose,Mexico
Malvaceae,Abutilon grandidentatum,Fryxell,Mexico
Malvaceae,Abutilon haenkeanum,C.Presl,Mexico
Malvaceae,Abutilon incanum,(Link) Sweet,Mexico
Malvaceae,Abutilon tehuantepecense,Fryxell,Mexico
Malvaceae,Apeiba tibourbou,Aubl.,Mexico
Malvaceae,Bakeridesia amoena,Fryxell,Mexico
Malvaceae,Bakeridesia bakeriana,(Rose) D.M.Bates,Mexico
Malvaceae,Bakeridesia gloriosa,D.M.Bates,Mexico
Malvaceae,Bakeridesia huastecana,Donnell,Mexico
Malvaceae,Bakeridesia jaliscana,Donnell,Mexico
Malvaceae,Bakeridesia nelsonii,(Rose) D.M.Bates,Mexico
Malvaceae,Bakeridesia notolophium,(A.Gray) Hochr.,Mexico
Malvaceae,Bakeridesia pittieri,(Donn.Sm.) D.M.Bates,Mexico
Malvaceae,Bakeridesia yucatana,(Standl.) D.M.Bates,Mexico
Malvaceae,Bakeridesia zapoteca,Donnell,Mexico
Malvaceae,Bernoullia flammea,Oliv.,Mexico
Malvaceae,Bernoullia jaliscana,Miranda & McVaugh,Mexico
Malvaceae,Callianthe jaliscana,(Standl.) Donnell,Mexico
Malvaceae,Callianthe pachecoana,(Standl. & Steyerm.) Donnell,Mexico
Malvaceae,Callianthe purpusii,(Standl.) Donnell,Mexico
Malvaceae,Callianthe tridens,(Standl. & Steyerm.) Donnell,Mexico
Malvaceae,Carpodiptera cubensis,Griseb.,Mexico
Malvaceae,Ceiba acuminata,(S.Watson) Rose,Mexico
Malvaceae,Ceiba aesculifolia,(Kunth) Britten & Baker f.,Mexico
Malvaceae,Ceiba pentandra,(L.) Gaertn.,Mexico
Malvaceae,Ceiba schottii,Britten & Baker f.,Mexico
Malvaceae,Chiranthodendron pentadactylon,Larreat.,Mexico
Malvaceae,Christiana africana,DC.,Mexico
Malvaceae,Dendrosida batesii,J.E.Fryxell,Mexico
Malvaceae,Dendrosida breedlovei,Fryxell,Mexico
Malvaceae,Dendrosida parviflora,Fryxell,Mexico
Malvaceae,Dendrosida sharpiana,(Miranda) J.E.Fryxell,Mexico
Malvaceae,Fremontodendron californicum,(Torr.) Coult.,Mexico
Malvaceae,Fremontodendron mexicanum,Davidson,Mexico
Malvaceae,Gossypium aridum,(Rose & Standl.) Skovst.,Mexico
Malvaceae,Gossypium barbadense,L.,Mexico
Malvaceae,Gossypium gossypioides,(Ulbr.) Standl.,Mexico
Malvaceae,Gossypium hirsutum,L.,Mexico
Malvaceae,Gossypium lobatum,Gentry,Mexico
Malvaceae,Gossypium thurberi,Tod.,Mexico
Malvaceae,Gossypium trilobum,(Moc. & Sessé ex DC.) Skovst.,Mexico
Malvaceae,Guazuma ulmifolia,Lam.,Mexico
Malvaceae,Hampea breedlovei,Fryxell,Mexico
Malvaceae,Hampea integerrima,Schltdl.,Mexico
Malvaceae,Hampea longipes,Miranda,Mexico
Malvaceae,Hampea mexicana,Fryxell,Mexico
Malvaceae,Hampea montebellensis,Fryxell,Mexico
Malvaceae,Hampea nutricia,Fryxell,Mexico
Malvaceae,Hampea rovirosae,Standl.,Mexico
Malvaceae,Hampea stipitata,S.Watson,Mexico
Malvaceae,Hampea tomentosa,(C.Presl) Standl.,Mexico
Malvaceae,Hampea trilobata,Standl.,Mexico
Malvaceae,Helicteres baruensis,Jacq.,Mexico
Malvaceae,Heliocarpus americanus,L.,Mexico
Malvaceae,Heliocarpus appendiculatus,Turcz.,Mexico
Malvaceae,Heliocarpus attenuatus,S.Watson,Mexico
Malvaceae,Heliocarpus donnellsmithii,Rose,Mexico
Malvaceae,Heliocarpus mexicanus,(Turcz.) Sprague,Mexico
Malvaceae,Heliocarpus nodiflorus,(Donn.Sm.) Donn.Sm. & Rose,Mexico
Malvaceae,Heliocarpus occidentalis,Rose,Mexico
Malvaceae,Heliocarpus pallidus,Rose,Mexico
Malvaceae,Heliocarpus palmeri,S.Watson,Mexico
Malvaceae,Heliocarpus terebinthinaceus,(DC.) Hochr.,Mexico
Malvaceae,Heliocarpus velutinus,Rose,Mexico
Malvaceae,Hibiscus clypeatus,L.,Mexico
Malvaceae,Hibiscus tiliaceus,L.,Mexico
Malvaceae,Luehea candida,(Moc. & Sessé ex DC.) Mart.,Mexico
Malvaceae,Luehea seemannii,Triana & Planch.,Mexico
Malvaceae,Luehea speciosa,Willd.,Mexico
Malvaceae,Malvaviscus arboreus,Cav.,Mexico
Malvaceae,Melochia corymbosa,(C.Presl) C.F.W.Meissn. ex Steud.,Mexico
Malvaceae,Melochia oaxacana,Dorr & L.C. Barnett,Mexico
Malvaceae,Mortoniodendron costaricense,Standl. & L.O.Williams,Mexico
Malvaceae,Mortoniodendron hirsutum,Standl.,Mexico
Malvaceae,Mortoniodendron ocotense,Ishiki & T.Wendt,Mexico
Malvaceae,Mortoniodendron palaciosii,Miranda,Mexico
Malvaceae,Mortoniodendron ruizii,Miranda        ,Mexico
Malvaceae,Mortoniodendron sulcatum,Lundell,Mexico
Malvaceae,Mortoniodendron uxpanapense,Dorr & T.Wendt,Mexico
Malvaceae,Mortoniodendron vestitum,Lundell,Mexico
Malvaceae,Ochroma pyramidale,(Cav. ex Lam.) Urb.,Mexico
Malvaceae,Pachira aquatica,Aubl.,Mexico
Malvaceae,Pavonia candida,(DC.) Fryxell,Mexico
Malvaceae,Pavonia malacophylla,(Link & Otto) Garcke,Mexico
Malvaceae,Pavonia pleuranthera,(DC.) Fryxell,Mexico
Malvaceae,Phymosia rosea,(DC.) Kearney,Mexico
Malvaceae,Phymosia umbellata,(Cav.) Kearney,Mexico
Malvaceae,Pseudobombax ellipticum,(Kunth) Dugand,Mexico
Malvaceae,Pseudobombax palmeri,(S. Watson) Dugand,Mexico
Malvaceae,Quararibea funebris,(La Llave) Vischer,Mexico
Malvaceae,Quararibea lopezperaltae,Gallardo-Hern. & Lorea-Hern.,Mexico
Malvaceae,Quararibea mayanum,Lorea-Hern. & Gallardo-Hern.,Mexico
Malvaceae,Quararibea verticillaris,Vischer,Mexico
Malvaceae,Quararibea yunckeri,Standl.,Mexico
Malvaceae,Reevesia clarkii,(Monach. & Moldenke) Machuca-Machuca,Mexico
Malvaceae,Robinsonella brevituba,Fryxell,Mexico
Malvaceae,Robinsonella chiangii,Fryxell,Mexico
Malvaceae,Robinsonella cordata,Rose & Baker f.,Mexico
Malvaceae,Robinsonella densiflora,Fryxell,Mexico
Malvaceae,Robinsonella discolor,Rose & Baker f.,Mexico
Malvaceae,Robinsonella glabrifolia,Fryxell,Mexico
Malvaceae,Robinsonella hintonii,Fryxell,Mexico
Malvaceae,Robinsonella lindeniana,(Turcz.) Rose & Baker f.,Mexico
Malvaceae,Robinsonella macvaughii,Fryxell,Mexico
Malvaceae,Robinsonella mirandae,Gómez Pompa,Mexico
Malvaceae,Robinsonella pilosa,Rose,Mexico
Malvaceae,Robinsonella pilosissima,Fryxell,Mexico
Malvaceae,Robinsonella samaricarpa,Fryxell,Mexico
Malvaceae,Robinsonella speciosa,Fryxell,Mexico
Malvaceae,Sterculia apetala,(Jacq.) H.Karst.,Mexico
Malvaceae,Sterculia mexicana,R.Br.,Mexico
Malvaceae,Sterculia xolocotzii,T.Wendt & E.L.Taylor,Mexico
Malvaceae,Theobroma bicolor,Bonpl.,Mexico
Malvaceae,Thespesia populnea,(L.) Sol. ex Corrêa,Mexico
Malvaceae,Tilia americana,L.,Mexico
Malvaceae,Tilia caroliniana,Mill.,Mexico
Malvaceae,Trichospermum galeottii,(Turcz.) Kosterm.,Mexico
Malvaceae,Trichospermum lessertianum,(Hochr.) Dorr,Mexico
Malvaceae,Trichospermum mexicanum,(DC.) Baill.,Mexico
Malvaceae,Triumfetta acahuizotlanensis,"Gonz.-Martínez, J.Jiménez Ram. & Rios-Carr.",Mexico
Malvaceae,Triumfetta arborescens,(Seem.) Sprague,Mexico
Malvaceae,Triumfetta barbosa,Lay,Mexico
Malvaceae,Triumfetta bogotensis,DC.,Mexico
Malvaceae,Triumfetta grandiflora,Vahl,Mexico
