family,taxon,author,native to
Acanthaceae,Avicennia germinans,(L.) L.,Gabon
Acanthaceae,Justicia maxima,(Lindau) S.Moore,Gabon
Achariaceae,Buchnerodendron speciosum,Gürke,Gabon
Achariaceae,Caloncoba flagelliflora,(Mildbr.) Gilg ex Pellegr.,Gabon
Achariaceae,Caloncoba glauca,(P.Beauv.) Gilg,Gabon
Achariaceae,Caloncoba welwitschii,(Oliv.) Gilg,Gabon
Achariaceae,Camptostylus mannii,(Oliv.) Gilg,Gabon
Achariaceae,Dasylepis blackii,(Oliv.) Chipp,Gabon
Achariaceae,Dasylepis racemosa,Oliv.,Gabon
Achariaceae,Lindackeria dentata,(Oliv.) Gilg,Gabon
Achariaceae,Poggea alata,Gürke,Gabon
Achariaceae,Scottellia klaineana,Pierre,Gabon
Anacardiaceae,Antrocaryon klaineanum,Pierre,Gabon
Anacardiaceae,Antrocaryon micraster,A.Chev. & Guillaumin,Gabon
Anacardiaceae,Antrocaryon nannanii,De Wild.,Gabon
Anacardiaceae,Fegimanra africana,(Oliv.) Pierre,Gabon
Anacardiaceae,Haematostaphis barteri,Hook.f.,Gabon
Anacardiaceae,Lannea glabrescens,Engl.,Gabon
Anacardiaceae,Lannea nigritana,(Scott Elliot) Keay,Gabon
Anacardiaceae,Lannea welwitschii,(Hiern) Engl.,Gabon
Anacardiaceae,Pseudospondias longifolia,Engl.,Gabon
Anacardiaceae,Pseudospondias microcarpa,(A.Rich.) Engl.,Gabon
Anacardiaceae,Searsia glutinosa,(Hochst. ex A.Rich.) Moffett,Gabon
Anacardiaceae,Sorindeia africana,(Engl.) Van der Veken,Gabon
Anacardiaceae,Sorindeia batekeensis,Lecomte,Gabon
Anacardiaceae,Sorindeia grandifolia,Engl.,Gabon
Anacardiaceae,Sorindeia juglandifolia,(A.Rich.) Planch. ex Oliv.,Gabon
Anacardiaceae,Sorindeia oxyandra,Bourobou & Breteler,Gabon
Anacardiaceae,Sorindeia winkleri,Engl.,Gabon
Anacardiaceae,Trichoscypha acuminata,Engl.,Gabon
Anacardiaceae,Trichoscypha arborea,(A.Chev.) A.Chev.,Gabon
Anacardiaceae,Trichoscypha bracteata,Breteler,Gabon
Anacardiaceae,Trichoscypha debruijnii,Breteler,Gabon
Anacardiaceae,Trichoscypha eugong,Engl. & Brehmer,Gabon
Anacardiaceae,Trichoscypha laxiflora,Engl.,Gabon
Anacardiaceae,Trichoscypha lucens,Oliv.,Gabon
Anacardiaceae,Trichoscypha nyangensis,Pellegr.,Gabon
Anacardiaceae,Trichoscypha oddonii,De Wild.,Gabon
Anacardiaceae,Trichoscypha oliveri,Engl.,Gabon
Anacardiaceae,Trichoscypha patens,(Oliv.) Engl.,Gabon
Anacardiaceae,Trichoscypha reygaertii,De Wild.,Gabon
Anacardiaceae,Trichoscypha rubicunda,Lecomte,Gabon
Anisophylleaceae,Anisophyllea biokoensis,"Li Bing Zhang, Xin Chen & H.He",Gabon
Anisophylleaceae,Anisophyllea laurina,R.Br. ex Sabine,Gabon
Anisophylleaceae,Anisophyllea myriostictoides,"Li Bing Zhang, Xin Chen & H.He",Gabon
Anisophylleaceae,Anisophyllea neopurpurascens,"Li Bing Zhang, Xin Chen & H.He",Gabon
Anisophylleaceae,Anisophyllea polyneura,Floret,Gabon
Anisophylleaceae,Anisophyllea purpurascens,Hutch. & Dalziel,Gabon
Anisophylleaceae,Anisophyllea sororia,Pierre,Gabon
Anisophylleaceae,Poga oleosa,Pierre,Gabon
Annonaceae,Annickia affinis,(Exell) Versteegh & Sosef,Gabon
Annonaceae,Annickia ambigua,(Robyns & Ghesq.) Setten & Maas,Gabon
Annonaceae,Annickia chlorantha,(Oliv.) Setten & Maas,Gabon
Annonaceae,Annickia lebrunii,(Robyns & Ghesq.) Setten & Maas,Gabon
Annonaceae,Annickia letestui,(Le Thomas) Setten & Maas,Gabon
Annonaceae,Annickia pilosa,(Exell) Setten & Maas,Gabon
Annonaceae,Annona glabra,L.,Gabon
Annonaceae,Annona senegalensis,Pers.,Gabon
Annonaceae,Anonidium brieyi,De Wild.,Gabon
Annonaceae,Anonidium floribundum,Pellegr.,Gabon
Annonaceae,Anonidium letestui,Pellegr.,Gabon
Annonaceae,Anonidium mannii,(Oliv.) Engl. & Diels,Gabon
Annonaceae,Brieya fasciculata,De Wild.,Gabon
Annonaceae,Cleistopholis glauca,Pierre ex Engl. & Diels,Gabon
Annonaceae,Cleistopholis patens,(Benth.) Engl. & Diels,Gabon
Annonaceae,Cleistopholis staudtii,(Engl. & Diels) Engl. & Diels,Gabon
Annonaceae,Duguetia barteri,(Benth.) Chatrou,Gabon
Annonaceae,Duguetia confinis,(Engl. & Diels) Chatrou,Gabon
Annonaceae,Duguetia dilabens,Chatrou & Repetur,Gabon
Annonaceae,Duguetia staudtii,(Engl. & Diels) Chatrou,Gabon
Annonaceae,Greenwayodendron gabonicum,(Pellegr. ex Le Thomas) Lissambou & Couvreur,Gabon
Annonaceae,Greenwayodendron glabrum,"Lissambou, Hardy & Couvreur",Gabon
Annonaceae,Greenwayodendron littorale,"Lissambou, Dauby & Couvreur",Gabon
Annonaceae,Greenwayodendron suaveolens,(Engl. & Diels) Verdc.,Gabon
Annonaceae,Hexalobus crispiflorus,A.Rich.,Gabon
Annonaceae,Isolona campanulata,Engl. & Diels,Gabon
Annonaceae,Isolona cooperi,Hutch. & Dalziel ex G.P.Cooper & Record,Gabon
Annonaceae,Isolona hexaloba,(Pierre) Engl. & Diels,Gabon
Annonaceae,Isolona letestui,Pellegr.,Gabon
Annonaceae,Isolona pilosa,Diels,Gabon
Annonaceae,Isolona thonneri,(De Wild. & T.Durand) Engl. & Diels,Gabon
Annonaceae,Isolona zenkeri,(Engl.) Dyer,Gabon
Annonaceae,Meiocarpidium oliverianum,(Baill.) D.M.Johnson & N.A.Murray,Gabon
Annonaceae,Mischogyne elliotiana,(Engl. & Diels) R.E.Fr. ex Le Thomas,Gabon
Annonaceae,Mischogyne gabonensis,(Pellegr. ex Le Thomas) Gosline,Gabon
Annonaceae,Monanthotaxis ferruginea,(Oliv.) Verdc.,Gabon
Annonaceae,Monanthotaxis littoralis,(Bagsh. & Baker f.) Verdc.,Gabon
Annonaceae,Monodora angolensis,Welw.,Gabon
Annonaceae,Monodora crispata,Engl.,Gabon
Annonaceae,Monodora laurentii,De Wild.,Gabon
Annonaceae,Monodora myristica,(Gaertn.) Dunal,Gabon
Annonaceae,Monodora tenuifolia,Benth.,Gabon
Annonaceae,Neostenanthera gabonensis,(Engl. & Diels) Exell,Gabon
Annonaceae,Neostenanthera myristicifolia,(Oliv.) Exell,Gabon
Annonaceae,Neostenanthera robsonii,Le Thomas,Gabon
Annonaceae,Piptostigma calophyllum,Mildbr. & Diels,Gabon
Annonaceae,Piptostigma glabrescens,Oliv.,Gabon
Annonaceae,Piptostigma macranthum,Mildbr. & Diels,Gabon
Annonaceae,Piptostigma mortehanii,De Wild.,Gabon
Annonaceae,Piptostigma multinervium,Engl. & Diels,Gabon
Annonaceae,Piptostigma oyemense,Pellegr.,Gabon
Annonaceae,Piptostigma pilosum,Oliv.,Gabon
Annonaceae,Polyceratocarpus microtrichus,(Engl. & Diels) Ghesq. ex Pellegr.,Gabon
Annonaceae,Polyceratocarpus parviflorus,(Baker f.) Ghesq.,Gabon
Annonaceae,Polyceratocarpus pellegrinii,Le Thomas,Gabon
Annonaceae,Sirdavidia solannona,Couvreur & Sauquet,Gabon
Annonaceae,Uvaria angolensis,Welw. ex Oliv.,Gabon
Annonaceae,Uvaria laurentii,De Wild.,Gabon
Annonaceae,Uvariastrum germainii,Boutique,Gabon
Annonaceae,Uvariastrum insculptum,(Engl. & Diels) Sprague & Hutch.,Gabon
Annonaceae,Uvariastrum pierreanum,Engl.,Gabon
Annonaceae,Uvariodendron fuscum,(Benth.) R.E.Fries,Gabon
Annonaceae,Uvariodendron molundense,(Diels) R.E.Fr.,Gabon
Annonaceae,Uvariodendron pilosicarpum,Dagallier & Couvreur,Gabon
Annonaceae,Uvariopsis citrata,Couvreuer & Niang.,Gabon
Annonaceae,Uvariopsis congolana,(De Wild.) R.E.Fr.,Gabon
Annonaceae,Uvariopsis solheidii,(De Wild.) Robyns & Ghesq.,Gabon
Annonaceae,Uvariopsis vanderystii,Robyns & Ghesq.,Gabon
Annonaceae,Uvariopsis zenkeri,Engl.,Gabon
Annonaceae,Xylopia acutiflora,(Dunal) A.Rich.,Gabon
Annonaceae,Xylopia aethiopica,(Dunal) A.Rich.,Gabon
Annonaceae,Xylopia congolensis,De Wild.,Gabon
Annonaceae,Xylopia cupularis,Mildbr.,Gabon
Annonaceae,Xylopia flamignii,Boutique,Gabon
Annonaceae,Xylopia gilbertii,Boutique,Gabon
Annonaceae,Xylopia globosa,D.M.Johnson & N.A.Murray,Gabon
Annonaceae,Xylopia hypolampra,Mildbr.,Gabon
Annonaceae,Xylopia letestui,Pellegr.,Gabon
Annonaceae,Xylopia longipetala,De Wild. & T.Durand,Gabon
Annonaceae,Xylopia mildbraedii,Diels,Gabon
Annonaceae,Xylopia phloiodora,Mildbr.,Gabon
Annonaceae,Xylopia pynaertii,De Wild.,Gabon
Annonaceae,Xylopia quintasii,Pierre ex Engl. & Diels,Gabon
Annonaceae,Xylopia rubescens,Oliv.,Gabon
Annonaceae,Xylopia thomsonii,Oliv.,Gabon
Annonaceae,Xylopia unguiculata,D.M.Johnson & N.A.Murray,Gabon
Annonaceae,Xylopia villosa,Chipp,Gabon
Apocynaceae,Alstonia boonei,De Wild.,Gabon
Apocynaceae,Alstonia congensis,Engl.,Gabon
Apocynaceae,Crioceras dipladeniiflorus,(Stapf) K.Schum.,Gabon
Apocynaceae,Funtumia africana,(Benth.) Stapf,Gabon
Apocynaceae,Funtumia elastica,(Preuss) Stapf,Gabon
Apocynaceae,Holarrhena floribunda,(G.Don) T.Durand & Schinz,Gabon
Apocynaceae,Hunteria ballayi,Hua,Gabon
Apocynaceae,Hunteria maasiorum,Jongkind & E.Bidault,Gabon
Apocynaceae,Hunteria macrosiphon,Omino,Gabon
Apocynaceae,Hunteria oxyantha,Omino,Gabon
Apocynaceae,Hunteria umbellata,(K.Schum.) Hallier f.,Gabon
Apocynaceae,Malouetia mildbraedii,(Gilg & Stapf) J.Ploeg,Gabon
Apocynaceae,Picralima nitida,(Stapf) T.Durand & H.Durand,Gabon
Apocynaceae,Pleiocarpa bicarpellata,Stapf,Gabon
Apocynaceae,Pleiocarpa mutica,Benth.,Gabon
Apocynaceae,Pleiocarpa pycnantha,(K.Schum.) Stapf,Gabon
Apocynaceae,Pleiocarpa rostrata,Benth.,Gabon
Apocynaceae,Rauvolfia caffra,Sond.,Gabon
Apocynaceae,Rauvolfia letouzeyi,Leeuwenb.,Gabon
Apocynaceae,Rauvolfia vomitoria,Afzel.,Gabon
Apocynaceae,Tabernaemontana brachyantha,Stapf,Gabon
Apocynaceae,Tabernaemontana crassa,Benth.,Gabon
Apocynaceae,Tabernaemontana letestui,(Pellegr.) Pichon,Gabon
Apocynaceae,Tabernaemontana pachysiphon,Stapf,Gabon
Apocynaceae,Tabernaemontana penduliflora,K.Schum.,Gabon
Apocynaceae,Tabernanthe iboga,Baill.,Gabon
Apocynaceae,Voacanga africana,Stapf ex Scott Elliot,Gabon
Apocynaceae,Voacanga bracteata,Stapf,Gabon
Apocynaceae,Voacanga chalotiana,Pierre ex Stapf,Gabon
Apocynaceae,Voacanga psilocalyx,Pierre ex Stapf,Gabon
Araliaceae,Astropanax barteri,Seem.,Gabon
Araliaceae,Polyscias aequatoguineensis,Lejoly & Lisowski,Gabon
Araliaceae,Polyscias letestui,C.Norman,Gabon
Arecaceae,Elaeis guineensis,Jacq.,Gabon
Arecaceae,Hyphaene guineensis,Schumach. & Thonn.,Gabon
Arecaceae,Phoenix reclinata,Jacq.,Gabon
Arecaceae,Raphia gabonica,"S.Mogue, Sonké & Couvreur",Gabon
Arecaceae,Raphia hookeri,G.Mann & H.Wendl.,Gabon
Arecaceae,Raphia longiflora,G.Mann & H.Wendl.,Gabon
Arecaceae,Raphia regalis,Becc.,Gabon
Arecaceae,Raphia textilis,Welw.,Gabon
Arecaceae,Raphia vinifera,P.Beauv.,Gabon
Arecaceae,Raphia zamiana,"S.Mogue, Sonké & Couvreur",Gabon
Asparagaceae,Dracaena acutissima,Hua,Gabon
Asparagaceae,Dracaena arborea,(Willd.) Link,Gabon
Asparagaceae,Dracaena fragrans,(L.) Ker Gawl.,Gabon
Asparagaceae,Dracaena glomerata,Baker,Gabon
Asparagaceae,Dracaena mannii,Baker,Gabon
Asteraceae,Brenandendron donianum,(DC.) H.Rob.,Gabon
Asteraceae,Brenandendron titanophyllum,(Brenan) H.Rob.,Gabon
Asteraceae,Gymnanthemum amygdalinum,(Delile) Sch.Bip.,Gabon
Asteraceae,Gymnanthemum coloratum,(Willd.) H.Rob. & B.Kahn,Gabon
Asteraceae,Vernonia brazzavillensis,Aubrév. Ex Compère,Gabon
Asteraceae,Vernonia hochstetteri,Sch.Bip. ex Walp.,Gabon
Bignoniaceae,Fernandoa adolfi-friderici,Gilg & Mildbr.,Gabon
Bignoniaceae,Fernandoa ferdinandi,(Welw.) Baill. ex K.Schum.,Gabon
Bignoniaceae,Kigelia africana,(Lam.) Benth.,Gabon
Bignoniaceae,Markhamia lutea,(Benth.) K.Schum.,Gabon
Bignoniaceae,Markhamia tomentosa,(Benth.) K.Schum. ex Engl.,Gabon
Bignoniaceae,Newbouldia laevis,(P.Beauv.) Seem. ex Bureau,Gabon
Bignoniaceae,Spathodea campanulata,P.Beauv.,Gabon
Bignoniaceae,Stereospermum acuminatissimum,K.Schum.,Gabon
Boraginaceae,Cordia aurantiaca,Baker,Gabon
Boraginaceae,Cordia dewevrei,De Wild. & T.Durand,Gabon
Boraginaceae,Cordia millenii,Baker,Gabon
Boraginaceae,Cordia stenoloba,Gürke,Gabon
Boraginaceae,Ehretia cymosa,Thonn.,Gabon
Boraginaceae,Hoplestigma klaineanum,Pierre,Gabon
Burseraceae,Aucoumea klaineana,Pierre,Gabon
Burseraceae,Dacryodes buettneri,(Engl.) H.J.Lam,Gabon
Burseraceae,Dacryodes camerunensis,Onana,Gabon
Burseraceae,Dacryodes ebatom,Aubrév. & Pellegr.,Gabon
Burseraceae,Dacryodes edulis,(G.Don) H.J.Lam,Gabon
Burseraceae,Dacryodes heterotricha,(Pellegr.) H.J.Lam,Gabon
Burseraceae,Dacryodes igaganga,Aubrév. & Pellegr.,Gabon
Burseraceae,Dacryodes klaineana,(Pierre) H.J.Lam,Gabon
Burseraceae,Dacryodes ledermannii,(Engl.) H.J.Lam,Gabon
Burseraceae,Dacryodes leonardiana,Pierlot,Gabon
Burseraceae,Dacryodes letestui,(Pellegr.) H.J.Lam,Gabon
Burseraceae,Dacryodes macrophylla,(Oliv.) H.J.Lam,Gabon
Burseraceae,Dacryodes normandii,Aubrév. & Pellegr.,Gabon
Burseraceae,Dacryodes osika,(Guillaumin) H.J.Lam,Gabon
Burseraceae,Dacryodes pubescens,(Vermoesen) H.J.Lam,Gabon
Burseraceae,Dacryodes villiersiana,Onana,Gabon
Burseraceae,Santiria ebo,(Pierre) H.J.Lam,Gabon
Burseraceae,Santiria obovata,(Pierre) H.J. Lam,Gabon
Burseraceae,Santiria trimera,(Oliv.) Aubrév.,Gabon
Buxaceae,Buxus acutata,Friis,Gabon
Calophyllaceae,Endodesmia calophylloides,Benth.,Gabon
Calophyllaceae,Mammea africana,Sabine,Gabon
Cannabaceae,Celtis adolfi-friderici,Engl.,Gabon
Cannabaceae,Celtis mildbraedii,Engl.,Gabon
Cannabaceae,Celtis philippensis,Blanco,Gabon
Cannabaceae,Celtis tessmannii,Rendle,Gabon
Cannabaceae,Celtis zenkeri,Engl.,Gabon
Cannabaceae,Sparrea gomphophylla,(Baker) X.G.Fu & T.S.Yi,Gabon
Cannabaceae,Trema orientale,(L.) Blume,Gabon
Capparaceae,Buchholzia coriacea,Engl.,Gabon
Capparaceae,Buchholzia tholloniana,Hua,Gabon
Capparaceae,Crateva eminens,(Hook.f.) Christenh. & Byng,Gabon
Capparaceae,Crateva monticola,(Gilg & Gilg-Ben.) Christenh. & Byng,Gabon
Capparaceae,Ritchiea capparoides,(Andrews) Britten,Gabon
Capparaceae,Ritchiea macrantha,Pax & Gilg,Gabon
Cardiopteridaceae,Leptaulus congolanus,(Baill.) Lobr.-Callen & Villiers,Gabon
Cardiopteridaceae,Leptaulus daphnoides,Benth.,Gabon
Cardiopteridaceae,Leptaulus grandifolius,Engl.,Gabon
Cardiopteridaceae,Leptaulus holstii,(Engl.) Engl.,Gabon
Celastraceae,Gymnosporia buchananii,Loes.,Gabon
Celastraceae,Maytenus acuminata,(L.f.) Loes.,Gabon
Celastraceae,Maytenus undata,(Thunb.) Blakelock,Gabon
Celastraceae,Pristimera andongensis,(Welw. ex Oliv.) N.Hallé,Gabon
Celastraceae,Salacia eurypetala,Loes.,Gabon
Celastraceae,Salacia lehmbachii,Loes.,Gabon
Celastraceae,Salacia loloensis,Loes.,Gabon
Celastraceae,Salacia mannii,Oliv.,Gabon
Celastraceae,Salacia pallescens,Oliv.,Gabon
Celastraceae,Wilczekra gabonica,Breteler,Gabon
Centroplacaceae,Centroplacus glaucinus,Pierre,Gabon
Chrysobalanaceae,Afrolicania elaeosperma,Mildbr.,Gabon
Chrysobalanaceae,Chrysobalanus icaco,L.,Gabon
Chrysobalanaceae,Dactyladenia barteri,(Hook.f. ex Oliv.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia campestris,(Engl.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia chevalieri,(De Wild.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia dewevrei,(De Wild. & T.Durand) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia floribunda,Welw.,Gabon
Chrysobalanaceae,Dactyladenia gilletii,(De Wild.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia icondere,(Baill.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia jongkindii,Breteler,Gabon
Chrysobalanaceae,Dactyladenia laevis,(Pierre ex De Wild.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia letestui,(Letouzey) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia librevillensis,(Letouzey) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia ndjoleensis,Breteler,Gabon
Chrysobalanaceae,Dactyladenia pallescens,(Baill.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia pierrei,(De Wild.) Prance & F.White,Gabon
Chrysobalanaceae,Dactyladenia staudtii,(Engl.) Prance & F.White,Gabon
Chrysobalanaceae,Magnistipula bimarsupiata,Letouzey,Gabon
Chrysobalanaceae,Magnistipula cuneatifolia,Hauman,Gabon
Chrysobalanaceae,Magnistipula cupheiflora,Mildbr.,Gabon
Chrysobalanaceae,Magnistipula devriesii,Breteler,Gabon
Chrysobalanaceae,Magnistipula glaberrima,Engl.,Gabon
Chrysobalanaceae,Magnistipula tessmannii,(Engl.) Prance,Gabon
Chrysobalanaceae,Magnistipula zenkeri,Engl.,Gabon
Chrysobalanaceae,Maranthes chrysophylla,(Oliv.) Prance ex F.White,Gabon
Chrysobalanaceae,Maranthes gabunensis,(Engl.) Prance,Gabon
Chrysobalanaceae,Maranthes glabra,(Oliv.) Prance,Gabon
Chrysobalanaceae,Parinari excelsa,Sabine,Gabon
Chrysobalanaceae,Parinari hypochrysea,Mildbr. ex Letouzey & F.White,Gabon
Clusiaceae,Allanblackia floribunda,Oliv.,Gabon
Clusiaceae,Allanblackia gabonensis,(Pellegr.) Bamps,Gabon
Clusiaceae,Garcinia afzelii,Engl.,Gabon
Clusiaceae,Garcinia chromocarpa,Engl.,Gabon
Clusiaceae,Garcinia densivenia,Engl.,Gabon
Clusiaceae,Garcinia epunctata,Stapf,Gabon
Clusiaceae,Garcinia kola,Heckel,Gabon
Clusiaceae,Garcinia letestui,Pellegr.,Gabon
Clusiaceae,Garcinia lucida,Vesque,Gabon
Clusiaceae,Garcinia mannii,Oliv.,Gabon
Clusiaceae,Garcinia obliqua,Sosef & Dauby,Gabon
Clusiaceae,Garcinia ovalifolia,Oliv.,Gabon
Clusiaceae,Garcinia preussii,Engl.,Gabon
Clusiaceae,Garcinia punctata,Oliv.,Gabon
Clusiaceae,Garcinia quadrifaria,(Oliv.) Baill. ex Pierre,Gabon
Clusiaceae,Garcinia smeathmanii,(Planch. & Triana) Oliv.,Gabon
Clusiaceae,Pentadesma butyracea,Sabine,Gabon
Clusiaceae,Pentadesma grandifolia,Baker f.,Gabon
Clusiaceae,Symphonia globulifera,L.f.,Gabon
Combretaceae,Combretum bracteatum,(M.A.Lawson) Engl. & Diels,Gabon
Combretaceae,Combretum platypterum,(Welw.) Hutch. & Dalziel,Gabon
Combretaceae,Conocarpus erectus,L.,Gabon
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Gabon
Combretaceae,Strephonema mannii,Hook.f.,Gabon
Combretaceae,Strephonema sericeum,Hook.f.,Gabon
Combretaceae,Terminalia hylodendron,(Mildbr.) Gere & Boatwr.,Gabon
Combretaceae,Terminalia superba,Engl. & Diels,Gabon
Connaraceae,Hemandradenia chevalieri,Stapf,Gabon
Connaraceae,Hemandradenia mannii,Stapf,Gabon
Connaraceae,Jollydora duparquetiana,(Baill.) Pierre,Gabon
Connaraceae,Rourea coccinea,(Schumach. & Thonn.) Benth.,Gabon
Ctenolophonaceae,Ctenolophon englerianus,Mildbr.,Gabon
Dichapetalaceae,Dichapetalum barteri,Engl.,Gabon
Dichapetalaceae,Dichapetalum glomeratum,Engl.,Gabon
Dichapetalaceae,Dichapetalum heudelotii,(Planch. ex Oliv.) Baill.,Gabon
Dichapetalaceae,Dichapetalum insigne,Engl.,Gabon
Dichapetalaceae,Dichapetalum madagascariense,Poir.,Gabon
Dichapetalaceae,Dichapetalum pulchrum,Breteler,Gabon
Dichapetalaceae,Dichapetalum zenkeri,Engl.,Gabon
Dichapetalaceae,Tapura africana,Oliv.,Gabon
Dichapetalaceae,Tapura bouquetiana,N.Hallé & Heine,Gabon
Dichapetalaceae,Tapura carinata,Breteler,Gabon
Dichapetalaceae,Tapura letestui,N. Halle & Heine,Gabon
Dichapetalaceae,Tapura neglecta,N. Halle & Heine,Gabon
Dipterocarpaceae,Marquesia excelsa,R.E.Fr.,Gabon
Ebenaceae,Diospyros abyssinica,(Hiern) F.White,Gabon
Ebenaceae,Diospyros bipindensis,Gürke,Gabon
Ebenaceae,Diospyros boala,De Wild.,Gabon
Ebenaceae,Diospyros canaliculata,De Wild.,Gabon
Ebenaceae,Diospyros cinnabarina,(Gürke) F.White,Gabon
Ebenaceae,Diospyros cleistantha,O.Lachenaud & G.E.Schatz,Gabon
Ebenaceae,Diospyros conocarpa,Gürke,Gabon
Ebenaceae,Diospyros crassiflora,Hiern,Gabon
Ebenaceae,Diospyros dendo,Welw. ex Hiern,Gabon
Ebenaceae,Diospyros ferrea,(Willd.) Bakh.,Gabon
Ebenaceae,Diospyros fragrans,Gürke,Gabon
Ebenaceae,Diospyros gabunensis,Gürke,Gabon
Ebenaceae,Diospyros gilletii,De Wild.,Gabon
Ebenaceae,Diospyros gracilescens,Gürke,Gabon
Ebenaceae,Diospyros hoyleana,F.White,Gabon
Ebenaceae,Diospyros iturensis,(Gürke) Letouzey & F.White,Gabon
Ebenaceae,Diospyros kamerunensis,Gürke,Gabon
Ebenaceae,Diospyros longiflora,Letouzey & F.White,Gabon
Ebenaceae,Diospyros mannii,Hiern,Gabon
Ebenaceae,Diospyros melocarpa,F.White,Gabon
Ebenaceae,Diospyros obliquifolia,(Hiern ex Gürke) F.White,Gabon
Ebenaceae,Diospyros physocalycina,Gürke,Gabon
Ebenaceae,Diospyros piscatoria,Gürke,Gabon
Ebenaceae,Diospyros platanoides,Letouzey & F.White,Gabon
Ebenaceae,Diospyros polystemon,Gürke,Gabon
Ebenaceae,Diospyros preussii,Gürke,Gabon
Ebenaceae,Diospyros pseudomespilus,Mildbr.,Gabon
Ebenaceae,Diospyros rabiensis,Breteler,Gabon
Ebenaceae,Diospyros rubicunda,Gürke,Gabon
Ebenaceae,Diospyros sanza-minika,A.Chev.,Gabon
Ebenaceae,Diospyros soyauxii,Gürke & K.Schum.,Gabon
Ebenaceae,Diospyros suaveolens,Gürke,Gabon
Ebenaceae,Diospyros subargentea,"O.Lachenaud, Dauby & G.E.Schatz",Gabon
Ebenaceae,Diospyros tricolor,(Schumach. & Thonn.) Hiern,Gabon
Ebenaceae,Diospyros vermoesenii,De Wild.,Gabon
Ebenaceae,Diospyros viridicans,Hiern,Gabon
Ebenaceae,Diospyros zenkeri,(Gürke) F.White,Gabon
Erythroxylaceae,Aneulophus africanus,Benth.,Gabon
Erythroxylaceae,Erythroxylum emarginatum,Thonn.,Gabon
Erythroxylaceae,Erythroxylum mannii,Oliv.,Gabon
Erythroxylaceae,Pinacopodium congolense,(S.Moore) Exell & Mendonça,Gabon
Euphorbiaceae,Afrotrewia kamerunica,Pax & K.Hoffm.,Gabon
Euphorbiaceae,Alchornea cordifolia,(Schumach. & Thonn.) Müll.Arg.,Gabon
Euphorbiaceae,Alchornea floribunda,Müll.Arg.,Gabon
Euphorbiaceae,Alchornea hirtella,Benth.,Gabon
Euphorbiaceae,Alchornea laxiflora,(Benth.) Pax & K.Hoffm.,Gabon
Euphorbiaceae,Anthostema aubryanum,Baill.,Gabon
Euphorbiaceae,Argomuellera lancifolia,(Pax) Pax,Gabon
Euphorbiaceae,Argomuellera macrophylla,Pax,Gabon
Euphorbiaceae,Aubletiana leptostachys,(Breteler) J.Murillo,Gabon
Euphorbiaceae,Aubletiana macrostachys,(Breteler) J.Murillo,Gabon
Euphorbiaceae,Cleidion gabonicum,Baill.,Gabon
Euphorbiaceae,Croton brieyi,De Wild.,Gabon
Euphorbiaceae,Croton longiracemosus,Hutch.,Gabon
Euphorbiaceae,Croton mubango,Müll.Arg.,Gabon
Euphorbiaceae,Croton oligandrus,Pierre ex Hutch.,Gabon
Euphorbiaceae,Croton penduliflorus,Hutch.,Gabon
Euphorbiaceae,Croton sylvaticus,Hochst.,Gabon
Euphorbiaceae,Croton tchibangensis,Pellegr.,Gabon
Euphorbiaceae,Croton wellensii,De Wild.,Gabon
Euphorbiaceae,Crotonogyne gabunensis,Pax,Gabon
Euphorbiaceae,Crotonogyne manniana,Müll.Arg.,Gabon
Euphorbiaceae,Crotonogyne poggei,Pax,Gabon
Euphorbiaceae,Crotonogyne zenkeri,Pax,Gabon
Euphorbiaceae,Cyrtogonone argentea,(Pax) Prain,Gabon
Euphorbiaceae,Dichostemma glaucescens,Pierre,Gabon
Euphorbiaceae,Discoclaoxylon ikabangae,O.Lachenaud,Gabon
Euphorbiaceae,Discoglypremna caloneura,(Pax) Prain,Gabon
Euphorbiaceae,Erythrococca welwitschiana,(Müll.Arg.) Prain,Gabon
Euphorbiaceae,Euphorbia drupifera,Thonn.,Gabon
Euphorbiaceae,Euphorbia grandifolia,Haw.,Gabon
Euphorbiaceae,Grossera paniculata,Pax,Gabon
Euphorbiaceae,Gymnanthes inopinata,(Prain) Esser,Gabon
Euphorbiaceae,Klaineanthus gaboniae,Pierre ex Prain,Gabon
Euphorbiaceae,Leeuwenbergia africana,Letouzey & N.Hallé,Gabon
Euphorbiaceae,Leeuwenbergia letestui,Letouzey & N.Hallé,Gabon
Euphorbiaceae,Macaranga assas,Amougou,Gabon
Euphorbiaceae,Macaranga barteri,Müll.Arg.,Gabon
Euphorbiaceae,Macaranga capensis,(Baill.) Sim,Gabon
Euphorbiaceae,Macaranga heudelotii,Baill.,Gabon
Euphorbiaceae,Macaranga hurifolia,Beille,Gabon
