family,taxon,author,native to
Sapotaceae,Xantolis cambodiana,(Pierre ex Dubard) P.Royen,Thailand
Sapotaceae,Xantolis siamensis,(H.R.Fletcher) P.Royen,Thailand
Schisandraceae,Illicium peninsulare,A.C.Sm.,Thailand
Schisandraceae,Illicium tenuifolium,(Ridl.) A.C.Sm.,Thailand
Schoepfiaceae,Schoepfia fragrans,Wall.,Thailand
Schoepfiaceae,Schoepfia jasminodora,Siebold & Zucc.,Thailand
Scrophulariaceae,Buddleja asiatica,Lour.,Thailand
Scrophulariaceae,Buddleja macrostachya,Benth.,Thailand
Simaroubaceae,Ailanthus triphysa,(Dennst.) Alston,Thailand
Simaroubaceae,Brucea mollis,Wall. ex Kurz,Thailand
Simaroubaceae,Eurycoma harmandiana,Pierre,Thailand
Simaroubaceae,Eurycoma longifolia,Jack,Thailand
Simaroubaceae,Picrasma javanica,Blume,Thailand
Simaroubaceae,Quassia harmandiana,(Pierre ex Laness.) Noot.,Thailand
Simaroubaceae,Samadera harmandiana,Pierre ex Laness.,Thailand
Sladeniaceae,Sladenia celastrifolia,Kurz,Thailand
Staphyleaceae,Turpinia cochinchinensis,(Lour.) Merr.,Thailand
Staphyleaceae,Turpinia montana,(Blume) Kurz,Thailand
Staphyleaceae,Turpinia robusta,W. G. Craib,Thailand
Stemonuraceae,Gomphandra quadrifida,(Blume) Sleumer,Thailand
Stemonuraceae,Gomphandra tetrandra,(Wall.) Sleumer,Thailand
Stemonuraceae,Medusanthera gracilis,(King) Sleumer,Thailand
Stemonuraceae,Stemonurus malaccensis,(Mast.) Sleumer,Thailand
Styracaceae,Alniphyllum eberhardtii,Guillaumin,Thailand
Styracaceae,Huodendron biaristatum,(W.W. Sm.) Rehder,Thailand
Styracaceae,Styrax apricus,H.R.Fletcher,Thailand
Styracaceae,Styrax benzoides,W. G. Craib,Thailand
Styracaceae,Styrax benzoin,Dryand.,Thailand
Styracaceae,Styrax porterianus,Wall. ex G.Don,Thailand
Styracaceae,Styrax serrulatus,Roxb.,Thailand
Styracaceae,Styrax tonkinensis,Craib ex Hartwich,Thailand
Symplocaceae,Symplocos acuminata,(Blume) Miq.,Thailand
Symplocaceae,Symplocos adenophylla,Wall. ex G. Don,Thailand
Symplocaceae,Symplocos anomala,Brand,Thailand
Symplocaceae,Symplocos barringtoniifolia,Brand,Thailand
Symplocaceae,Symplocos celastrifolia,Griff. ex C.B.Clarke,Thailand
Symplocaceae,Symplocos cerasifolia,Wall.,Thailand
Symplocaceae,Symplocos cochinchinensis,(Lour.) S.Moore,Thailand
Symplocaceae,Symplocos crassipes,C.B.Clarke,Thailand
Symplocaceae,Symplocos dryophila,C.B. Clarke,Thailand
Symplocaceae,Symplocos fasciculata,Zoll.,Thailand
Symplocaceae,Symplocos glauca,(Thunb.) Koidz.,Thailand
Symplocaceae,Symplocos henschelii,(Moritzi) Benth. ex C.B.Clarke,Thailand
Symplocaceae,Symplocos hookeri,C.B. Clarke,Thailand
Symplocaceae,Symplocos longifolia,H.R.Fletcher,Thailand
Symplocaceae,Symplocos lucida,(Thunb.) Siebold & Zucc.,Thailand
Symplocaceae,Symplocos macrophylla,Wall.,Thailand
Symplocaceae,Symplocos megalocarpa,H.R.Fletcher,Thailand
Symplocaceae,Symplocos racemosa,Roxb.,Thailand
Symplocaceae,Symplocos sumuntia,Buch.-Ham. ex D.Don,Thailand
Taxaceae,Cephalotaxus mannii,Hook.f.,Thailand
Tetramelaceae,Tetrameles nudiflora,R.Br.,Thailand
Theaceae,Camellia confusa,W. G. Craib,Thailand
Theaceae,Camellia connata,(Craib) Craib,Thailand
Theaceae,Camellia kissii,Wall.,Thailand
Theaceae,Camellia pleurocarpa,(Gagnep.) Sealy,Thailand
Theaceae,Camellia taliensis,(W.W.Sm.) Melch.,Thailand
Theaceae,Polyspora dalglieshiana,"(Craib) Orel, Peter G.Wilson, Curry & Luu",Thailand
Theaceae,Polyspora longicarpa,(Hung T.Chang) C.X.Ye ex S.X.Yang,Thailand
Theaceae,Pyrenaria diospyricarpa,Kurz,Thailand
Theaceae,Schima crenata,Korth.,Thailand
Theaceae,Schima noronhae,Reinw. ex Blume,Thailand
Theaceae,Schima wallichii,(DC.) Korth.,Thailand
Thymelaeaceae,Aquilaria crassna,Pierre ex Lecomte,Thailand
Thymelaeaceae,Aquilaria malaccensis,Lam.,Thailand
Thymelaeaceae,Eriosolena composita,(L.f.) Merr.,Thailand
Thymelaeaceae,Gonystylus confusus,Airy Shaw,Thailand
Thymelaeaceae,Gyrinops vidalii,P.H.Hô,Thailand
Thymelaeaceae,Wikstroemia androsaemifolia,Decne.,Thailand
Torricelliaceae,Aralidium pinnatifidum,(Jungh. & de Vriese) Miq.,Thailand
Ulmaceae,Holoptelea integrifolia,(Roxb.) Planch.,Thailand
Ulmaceae,Ulmus lanceifolia,Roxb. ex Wall.,Thailand
Urticaceae,Boehmeria depauperata,Wedd.,Thailand
Urticaceae,Boehmeria pilosiuscula,(Blume) Hassk.,Thailand
Urticaceae,Boehmeria siamensis,Craib,Thailand
Urticaceae,Boehmeria zollingeriana,Wedd.,Thailand
Urticaceae,Debregeasia longifolia,(Burm.f.) Wedd.,Thailand
Urticaceae,Debregeasia squamata,King ex Hook.f.,Thailand
Urticaceae,Debregeasia wallichiana,(Wedd.) Wedd.,Thailand
Urticaceae,Dendrocnide basirotunda,(C.Y.Wu) Chew,Thailand
Urticaceae,Dendrocnide sinuata,(Blume) Chew,Thailand
Urticaceae,Dendrocnide stimulans,(L.f.) Chew,Thailand
Urticaceae,Oreocnide frutescens,(Thunb.) Miq.,Thailand
Urticaceae,Oreocnide integrifolia,(Gaudich.) Miq.,Thailand
Urticaceae,Oreocnide rubescens,(Blume) Miq.,Thailand
Urticaceae,Sarcochlamys pulcherrima,(Roxb.) Gaudich.,Thailand
Viburnaceae,Sambucus javanica,Blume,Thailand
Viburnaceae,Viburnum cylindricum,Buch.-Ham. ex D.Don,Thailand
Viburnaceae,Viburnum inopinatum,W. G. Craib,Thailand
Viburnaceae,Viburnum odoratissimum,Ker Gawl.,Thailand
Viburnaceae,Viburnum punctatum,Buch.-Ham. ex D. Don,Thailand
Viburnaceae,Viburnum sambucinum,Reinw. ex Blume,Thailand
Violaceae,Rinorea anguifera,(Lour.) Kuntze,Thailand
Violaceae,Rinorea bengalensis,(Wall.) Kuntze,Thailand
Violaceae,Rinorea horneri,(Korth.) Kuntze,Thailand
Violaceae,Rinorea javanica,Kuntze,Thailand
Violaceae,Rinorea lanceolata,Kuntze,Thailand
Violaceae,Rinorea longiracemosa,(Kurz) W. G. Craib,Thailand
Violaceae,Rinorea scorpioidea,(Boissieu) Gagnep.,Thailand
Vitaceae,Leea aequata,L.,Thailand
Vitaceae,Leea angulata,Korth. ex Miq.,Thailand
Vitaceae,Leea asiatica,(L.) Ridsdale,Thailand
Vitaceae,Leea indica,(Burm.f.) Merr.,Thailand
Vitaceae,Leea macrophylla,Roxb. ex Hornem.,Thailand
Vitaceae,Leea setuligera,C.B. Clarke,Thailand
