family,taxon,author,native to
Scrophulariaceae,Bontia daphnoides,L.,Guyana
Simaroubaceae,Homalolepis cedron,(Planch.) Devecchi & Pirani,Guyana
Simaroubaceae,Homalolepis paraensis,(Ducke) Devecchi & Pirani,Guyana
Simaroubaceae,Picrolemma sprucei,Hook.f.,Guyana
Simaroubaceae,Quassia amara,L.,Guyana
Simaroubaceae,Simaba guianensis,Aubl.,Guyana
Simaroubaceae,Simaba orinocensis,Kunth,Guyana
Simaroubaceae,Simarouba amara,Aubl.,Guyana
Siparunaceae,Siparuna cristata,(Poepp. & Endl.) A.DC.,Guyana
Siparunaceae,Siparuna cuspidata,(Tul.) A.DC.,Guyana
Siparunaceae,Siparuna decipiens,(Tul.) A.DC.,Guyana
Siparunaceae,Siparuna guianensis,Aubl.,Guyana
Siparunaceae,Siparuna pachyantha,A.C.Sm.,Guyana
Siparunaceae,Siparuna poeppigii,(Tul.) A. DC.,Guyana
Siparunaceae,Siparuna reginae,(Tul.) A.DC.,Guyana
Solanaceae,Brunfelsia uniflora,(Pohl) D.Don,Guyana
Solanaceae,Cestrum glabrescens,(Morton) Steyerm. & Maguire,Guyana
Solanaceae,Cestrum latifolium,Lam.,Guyana
Solanaceae,Cestrum schlechtendalii,G.Don,Guyana
Solanaceae,Solandra longiflora,Tussac,Guyana
Solanaceae,Solanum bicolor,Willd. ex Roem. & Schult.,Guyana
Solanaceae,Solanum cordovense,Sessé & Moc.,Guyana
Solanaceae,Solanum crinitum,Lam.,Guyana
Solanaceae,Solanum lepidotum,Dunal,Guyana
Solanaceae,Solanum leucocarpon,Dunal,Guyana
Solanaceae,Solanum oppositifolium,Ruiz & Pav.,Guyana
Solanaceae,Solanum proteanthum,Bohs,Guyana
Solanaceae,Solanum rugosum,Dunal,Guyana
Solanaceae,Solanum schlechtendalianum,Walp.,Guyana
Solanaceae,Solanum splendens,(Dunal) Bohs,Guyana
Solanaceae,Solanum subinerme,Jacq.,Guyana
Solanaceae,Solanum tobagense,(Sandwith) Bohs,Guyana
Stemonuraceae,Discophora guianensis,Miers,Guyana
Strelitziaceae,Phenakospermum guyannense,(A.Rich.) Endl. ex Miq.,Guyana
Styracaceae,Styrax glaber,Sw.,Guyana
Styracaceae,Styrax guyanensis,A.DC.,Guyana
Styracaceae,Styrax oblongus,(Ruiz & Pav.) A. DC.,Guyana
Symplocaceae,Symplocos guianensis,(Aubl.) Gürke,Guyana
Symplocaceae,Symplocos martinicensis,Jacq.,Guyana
Symplocaceae,Symplocos ulei,Brand,Guyana
Theaceae,Laplacea fruticosa,(Schrad.) Kobuski,Guyana
Thymelaeaceae,Daphnopsis granvillei,Barringer,Guyana
Thymelaeaceae,Daphnopsis longipedunculata,Gilg ex Domke,Guyana
Thymelaeaceae,Daphnopsis steyermarkii,Nevling,Guyana
Ulmaceae,Ampelocera edentula,Kuhlm.,Guyana
Urticaceae,Cecropia angulata,I.W.Bailey,Guyana
Urticaceae,Cecropia latiloba,Miq.,Guyana
Urticaceae,Cecropia metensis,Cuatrec.,Guyana
Urticaceae,Cecropia obtusa,Trécul,Guyana
Urticaceae,Cecropia peltata,L.,Guyana
Urticaceae,Cecropia sciadophylla,Mart.,Guyana
Urticaceae,Coussapoa asperifolia,Trécul,Guyana
Urticaceae,Coussapoa microcephala,Trécul,Guyana
Urticaceae,Coussapoa parvifolia,Standl.,Guyana
Urticaceae,Coussapoa trinervia,Spruce ex Mildbr.,Guyana
Urticaceae,Coussapoa viridifolia,Cuatrec.,Guyana
Urticaceae,Pourouma bicolor,Mart.,Guyana
Urticaceae,Pourouma guianensis,Aubl.,Guyana
Urticaceae,Pourouma melinonii,Benoist,Guyana
Urticaceae,Pourouma minor,Benoist,Guyana
Urticaceae,Pourouma mollis,Trécul,Guyana
Urticaceae,Pourouma stipulacea,C.C. Berg,Guyana
Urticaceae,Pourouma tomentosa,Mart. ex Miq.,Guyana
Urticaceae,Pourouma villosa,Trécul,Guyana
Urticaceae,Urera baccifera,(L.) Gaudich. ex Wedd.,Guyana
Urticaceae,Urera caracasana,(Jacq.) Gaudich. ex Griseb.,Guyana
Verbenaceae,Citharexylum spinosum,L.,Guyana
Verbenaceae,Citharexylum ulei,Moldenke,Guyana
Verbenaceae,Duranta erecta,L.,Guyana
Viburnaceae,Viburnum tinoides,L.f.,Guyana
Violaceae,Amphirrhox longifolia,(A.St.-Hil.) Spreng.,Guyana
Violaceae,Leonia glycycarpa,Ruiz & Pav.,Guyana
Violaceae,Paypayrola confertiflora,Tul.,Guyana
Violaceae,Paypayrola grandiflora,Tul.,Guyana
Violaceae,Paypayrola guianensis,Aubl.,Guyana
Violaceae,Paypayrola hulkiana,Pulle,Guyana
Violaceae,Paypayrola longifolia,Tul.,Guyana
Violaceae,Rinorea brevipes,(Benth.) S.F. Blake,Guyana
Violaceae,Rinorea endotricha,Sandwith,Guyana
Violaceae,Rinorea flavescens,(Aubl.) Kuntze,Guyana
Violaceae,Rinorea guianensis,Aubl.,Guyana
Violaceae,Rinorea lindeniana,(Tul.) Kuntze,Guyana
Violaceae,Rinorea macrocarpa,(Mart. ex Eichler) Kuntze,Guyana
Violaceae,Rinorea melanodonta,S.F.Blake,Guyana
Violaceae,Rinorea neglecta,Sandwith,Guyana
Violaceae,Rinorea pectino-squamata,Hekking,Guyana
Violaceae,Rinorea pubiflora,(Benth.) Sprague & Sandwith,Guyana
Violaceae,Rinorea riana,Kuntze,Guyana
Vochysiaceae,Erisma calcaratum,(Link) Warm.,Guyana
Vochysiaceae,Erisma nitidum,DC.,Guyana
Vochysiaceae,Erisma uncinatum,Warm.,Guyana
Vochysiaceae,Qualea acuminata,Spruce ex Warm.,Guyana
Vochysiaceae,Qualea dinizii,Ducke,Guyana
Vochysiaceae,Qualea marioniae,Marc.-Berti,Guyana
Vochysiaceae,Qualea paraensis,Ducke,Guyana
Vochysiaceae,Qualea polychroma,Stafleu,Guyana
Vochysiaceae,Qualea schomburgkiana,Warm.,Guyana
Vochysiaceae,Ruizterania albiflora,(Warm.) Marc.-Berti,Guyana
Vochysiaceae,Ruizterania ferruginea,(Steyerm.) Marc.-Berti,Guyana
Vochysiaceae,Ruizterania rigida,(Stafleu) Marc.-Berti,Guyana
Vochysiaceae,Vochysia apopetala,Ule,Guyana
Vochysiaceae,Vochysia costata,Warm.,Guyana
Vochysiaceae,Vochysia crassifolia,Warm.,Guyana
Vochysiaceae,Vochysia densiflora,Spruce,Guyana
Vochysiaceae,Vochysia ferruginea,Mart.,Guyana
Vochysiaceae,Vochysia glaberrima,Warm.,Guyana
Vochysiaceae,Vochysia guianensis,Aubl.,Guyana
Vochysiaceae,Vochysia maguirei,Marc.-Berti,Guyana
Vochysiaceae,Vochysia schomburgkii,Warm.,Guyana
Vochysiaceae,Vochysia surinamensis,Stafleu,Guyana
Vochysiaceae,Vochysia tetraphylla,(G.Mey.) DC.,Guyana
Vochysiaceae,Vochysia tomentosa,(G.Mey.) DC.,Guyana
Winteraceae,Drimys roraimensis,"(A.C.Sm.) Ehrend., Silberb.-Gottsb. & Gottsb.",Guyana
Zygophyllaceae,Guaiacum officinale,L.,Guyana
