family,taxon,author,native to
Melastomataceae,Memecylon pergamentaceum,Cogn.,Malaysia
Melastomataceae,Memecylon pseudomegacarpum,M.Hughes,Malaysia
Melastomataceae,Memecylon pubescens,King,Malaysia
Melastomataceae,Memecylon ruptile,K.Bremer,Malaysia
Melastomataceae,Memecylon scolopacinum,Ridl.,Malaysia
Melastomataceae,Memecylon scutellatum,(Lour.) Hook. & Arn.,Malaysia
Melastomataceae,Memecylon umbellatum,Burm. f.,Malaysia
Melastomataceae,Memecylon wallichii,Ridl.,Malaysia
Melastomataceae,Oxyspora stellulata,King,Malaysia
Melastomataceae,Pachycentria constricta,Blume,Malaysia
Melastomataceae,Pachycentria varingaefolia,Blume,Malaysia
Melastomataceae,Pternandra azurea,(DC.) Burkill,Malaysia
Melastomataceae,Pternandra coerulescens,Jack,Malaysia
Melastomataceae,Pternandra cogniauxii,M.P.Nayar,Malaysia
Melastomataceae,Pternandra crassicalyx,J.F.Maxwell,Malaysia
Melastomataceae,Pternandra echinata,Wall.,Malaysia
Melastomataceae,Pternandra galeata,Ridl.,Malaysia
Melastomataceae,Pternandra gracilis,M.P.Nayar,Malaysia
Melastomataceae,Pternandra hirtella,M.P.Nayar,Malaysia
Melastomataceae,Pternandra multiflora,Cogn.,Malaysia
Melastomataceae,Pternandra rostrata,M.P.Nayar,Malaysia
Melastomataceae,Pternandra tesellata,(Stapf) M.P.Nayar,Malaysia
Melastomataceae,Pternandra tuberculata,M.P.Nayar,Malaysia
Meliaceae,Aglaia angustifolia,(Miq.) Miq.,Malaysia
Meliaceae,Aglaia argentea,Blume,Malaysia
Meliaceae,Aglaia beccarii,C.DC.,Malaysia
Meliaceae,Aglaia bullata,Pannell,Malaysia
Meliaceae,Aglaia coriacea,Korth. ex Miq.,Malaysia
Meliaceae,Aglaia crassinervia,Kurz ex Hiern,Malaysia
Meliaceae,Aglaia cucullata,(Roxb.) Pellegr.,Malaysia
Meliaceae,Aglaia cumingiana,Turcz.,Malaysia
Meliaceae,Aglaia densisquama,Pannell,Malaysia
Meliaceae,Aglaia densitricha,Pannell,Malaysia
Meliaceae,Aglaia edulis,(Roxb.) Wall.,Malaysia
Meliaceae,Aglaia elaeagnoidea,(A.Juss.) Benth.,Malaysia
Meliaceae,Aglaia elliptica,(C.DC.) Blume,Malaysia
Meliaceae,Aglaia erythrosperma,Pannell,Malaysia
Meliaceae,Aglaia eximia,Miq.,Malaysia
Meliaceae,Aglaia exstipulata,(Griff.) W.Theob.,Malaysia
Meliaceae,Aglaia forbesii,King,Malaysia
Meliaceae,Aglaia foveolata,Pannell,Malaysia
Meliaceae,Aglaia glabrata,Teijsm. & Binn.,Malaysia
Meliaceae,Aglaia grandis,Korth. ex Miq.,Malaysia
Meliaceae,Aglaia hiernii,King,Malaysia
Meliaceae,Aglaia ijzermannii,Boerl. & Koord.,Malaysia
Meliaceae,Aglaia korthalsii,Miq.,Malaysia
Meliaceae,Aglaia lancilimba,Merr.,Malaysia
Meliaceae,Aglaia lawii,(Wight) C.J.Saldanha,Malaysia
Meliaceae,Aglaia laxiflora,Miq.,Malaysia
Meliaceae,Aglaia leptantha,Miq.,Malaysia
Meliaceae,Aglaia leucophylla,King,Malaysia
Meliaceae,Aglaia macrocarpa,(Miq.) Pannell,Malaysia
Meliaceae,Aglaia macrostigma,King,Malaysia
Meliaceae,Aglaia malaccensis,(Ridl.) Pannell,Malaysia
Meliaceae,Aglaia membranifolia,King,Malaysia
Meliaceae,Aglaia monozyga,Harms,Malaysia
Meliaceae,Aglaia multinervis,Pannell,Malaysia
Meliaceae,Aglaia odoratissima,Blume,Malaysia
Meliaceae,Aglaia oligophylla,Miq.,Malaysia
Meliaceae,Aglaia pachyphylla,Miq.,Malaysia
Meliaceae,Aglaia palembanica,Miq.,Malaysia
Meliaceae,Aglaia perviridis,Hiern,Malaysia
Meliaceae,Aglaia ramotricha,Pannell,Malaysia
Meliaceae,Aglaia rivularis,Merr.,Malaysia
Meliaceae,Aglaia rubiginosa,(Hiern) Pannell,Malaysia
Meliaceae,Aglaia rufibarbis,Ridl.,Malaysia
Meliaceae,Aglaia rufinervis,(Blume) Bentv.,Malaysia
Meliaceae,Aglaia rugulosa,Pannell,Malaysia
Meliaceae,Aglaia scortechinii,King,Malaysia
Meliaceae,Aglaia sessilifolia,Pannell,Malaysia
Meliaceae,Aglaia sexipetala,Griff.,Malaysia
Meliaceae,Aglaia silvestris,(M.Roem.) Merr.,Malaysia
Meliaceae,Aglaia simplicifolia,(Bedd.) Harms,Malaysia
Meliaceae,Aglaia soepadmoi,Pannell,Malaysia
Meliaceae,Aglaia speciosa,Blume,Malaysia
Meliaceae,Aglaia spectabilis,(Miq.) S.S.Jain & S.Bennet,Malaysia
Meliaceae,Aglaia squamulosa,King,Malaysia
Meliaceae,Aglaia stellatopilosa,Pannell,Malaysia
Meliaceae,Aglaia subsessilis,Pannell,Malaysia
Meliaceae,Aglaia tenuicaulis,Hiern,Malaysia
Meliaceae,Aglaia teysmanniana,(Miq.) Miq.,Malaysia
Meliaceae,Aglaia tomentosa,Teijsm. & Binn.,Malaysia
Meliaceae,Aglaia variisquama,Pannell,Malaysia
Meliaceae,Aphanamixis borneensis,(Miq.) Merr.,Malaysia
Meliaceae,Aphanamixis polystachya,(Wall.) R.Parker,Malaysia
Meliaceae,Aphanamixis sumatrana,(Miq.) Harms,Malaysia
Meliaceae,Azadirachta excelsa,(Jack) Jacobs,Malaysia
Meliaceae,Chisocheton amabilis,Miq.,Malaysia
Meliaceae,Chisocheton crustularii,Mabb.,Malaysia
Meliaceae,Chisocheton cumingianus,(C.DC.) Harms,Malaysia
Meliaceae,Chisocheton erythrocarpus,Hiern,Malaysia
Meliaceae,Chisocheton granatum,Mabb.,Malaysia
Meliaceae,Chisocheton koordersii,Mabb.,Malaysia
Meliaceae,Chisocheton lansiifolius,Mabb.,Malaysia
Meliaceae,Chisocheton macranthus,(Merr.) Airy Shaw,Malaysia
Meliaceae,Chisocheton macrophyllus,King,Malaysia
Meliaceae,Chisocheton maxilla-pisticis,Mabb.,Malaysia
Meliaceae,Chisocheton medusae,Airy Shaw,Malaysia
Meliaceae,Chisocheton patens,Blume,Malaysia
Meliaceae,Chisocheton pauciflorus,King,Malaysia
Meliaceae,Chisocheton penduliflorus,Planch. ex Hiern,Malaysia
Meliaceae,Chisocheton pentandrus,(Blanco) Merr.,Malaysia
Meliaceae,Chisocheton perakensis,(Hemsl.) Mabb.,Malaysia
Meliaceae,Chisocheton polyandrus,Merr.,Malaysia
Meliaceae,Chisocheton ruber,Ridl.,Malaysia
Meliaceae,Chisocheton sarasinorum,Harms,Malaysia
Meliaceae,Chisocheton sarawakanus,(C.DC.) Harms,Malaysia
Meliaceae,Chisocheton setosus,Ridl.,Malaysia
Meliaceae,Chisocheton tomentosus,(Roxb.) Mabb.,Malaysia
Meliaceae,Chisocheton velutinus,Mabb.,Malaysia
Meliaceae,Chukrasia tabularis,A.Juss.,Malaysia
Meliaceae,Cipadessa baccifera,(Roth) Miq.,Malaysia
Meliaceae,Dysoxylum acutangulum,Miq.,Malaysia
Meliaceae,Dysoxylum alliaceum,(Blume) Blume,Malaysia
Meliaceae,Dysoxylum angustifolium,King,Malaysia
Meliaceae,Dysoxylum arborescens,(Blume) Miq.,Malaysia
Meliaceae,Dysoxylum brachybotrys,Merr.,Malaysia
Meliaceae,Dysoxylum carolinae,Mabb.,Malaysia
Meliaceae,Dysoxylum cauliflorum,Hiern,Malaysia
Meliaceae,Dysoxylum crassum,Mabb.,Malaysia
Meliaceae,Dysoxylum cumingianum,C.DC.,Malaysia
Meliaceae,Dysoxylum cyrtobotryum,Miq.,Malaysia
Meliaceae,Dysoxylum densiflorum,(Blume) Miq.,Malaysia
Meliaceae,Dysoxylum dumosum,King,Malaysia
Meliaceae,Dysoxylum excelsum,Blume,Malaysia
Meliaceae,Dysoxylum flavescens,Hiern,Malaysia
Meliaceae,Dysoxylum grande,Hiern,Malaysia
Meliaceae,Dysoxylum macrocarpum,Blume,Malaysia
Meliaceae,Dysoxylum magnificum,Mabb.,Malaysia
Meliaceae,Dysoxylum mollissimum,Blume,Malaysia
Meliaceae,Dysoxylum pachyrhache,Merr.,Malaysia
Meliaceae,Dysoxylum papillosum,King,Malaysia
Meliaceae,Dysoxylum parasiticum,(Osbeck) Kosterm.,Malaysia
Meliaceae,Dysoxylum rigidum,(Ridl.) Mabb.,Malaysia
Meliaceae,Dysoxylum rugulosum,King,Malaysia
Meliaceae,Munronia pinnata,(Wall.) W.Theob.,Malaysia
Meliaceae,Pseudoclausena chrysogyne,(Miq.) T.Clark,Malaysia
Meliaceae,Reinwardtiodendron cinereum,(Hiern) Mabb.,Malaysia
Meliaceae,Reinwardtiodendron humile,(Hassk.) Mabb.,Malaysia
Meliaceae,Reinwardtiodendron kinabaluense,(Kosterm.) Mabb.,Malaysia
Meliaceae,Sandoricum beccarianum,Baill.,Malaysia
Meliaceae,Sandoricum borneense,Miq.,Malaysia
Meliaceae,Sandoricum caudatum,Mabb.,Malaysia
Meliaceae,Sandoricum dasyneuron,Baill.,Malaysia
Meliaceae,Sandoricum koetjape,(Burm.f.) Merr.,Malaysia
Meliaceae,Toona ciliata,M.Roem.,Malaysia
Meliaceae,Toona sinensis,(Juss.) M.Roem.,Malaysia
Meliaceae,Toona sureni,(Blume) Merr.,Malaysia
Meliaceae,Walsura decipiens,Mabb.,Malaysia
Meliaceae,Walsura dehiscens,T.Clark,Malaysia
Meliaceae,Walsura pachycaulon,Mabb. ex T.Clark,Malaysia
Meliaceae,Walsura pinnata,Hassk.,Malaysia
Meliaceae,Walsura robusta,Roxb.,Malaysia
Meliaceae,Walsura sarawakensis,T.Clark,Malaysia
Meliaceae,Xylocarpus granatum,J.Koenig,Malaysia
Meliaceae,Xylocarpus moluccensis,(Lam.) M.Roem.,Malaysia
Meliaceae,Xylocarpus rumphii,(Kostel.) Mabb.,Malaysia
Menispermaceae,Pachygone laurifolia,(DC.) L.Lian & Wei Wang,Malaysia
Metteniusaceae,Apodytes dimidiata,E.Mey. ex Arn.,Malaysia
Metteniusaceae,Platea bullata,Sleumer,Malaysia
Metteniusaceae,Platea excelsa,Blume,Malaysia
Metteniusaceae,Platea latifolia,Blume,Malaysia
Metteniusaceae,Platea sclerophylla,Sleumer,Malaysia
Monimiaceae,Kibara coriacea,(Blume) Hook.f. & A.Thomps.,Malaysia
Monimiaceae,Matthaea sancta,Blume,Malaysia
Moraceae,Antiaris toxicaria,(J.F.Gmel.) Lesch.,Malaysia
Moraceae,Artocarpus anisophyllus,Miq.,Malaysia
Moraceae,Artocarpus annulatus,F.M.Jarrett,Malaysia
Moraceae,Artocarpus borneensis,Merr.,Malaysia
Moraceae,Artocarpus brevipedunculatus,(F.M.Jarrett) C.C.Berg,Malaysia
Moraceae,Artocarpus calophyllus,Kurz,Malaysia
Moraceae,Artocarpus clementis,Merr.,Malaysia
Moraceae,Artocarpus corneri,Kochummen,Malaysia
Moraceae,Artocarpus dadah,Miq.,Malaysia
Moraceae,Artocarpus elasticus,Reinw. ex Blume,Malaysia
Moraceae,Artocarpus excelsus,F.M.Jarrett,Malaysia
Moraceae,Artocarpus fulvicortex,F.M.Jarrett,Malaysia
Moraceae,Artocarpus glaucus,Blume,Malaysia
Moraceae,Artocarpus gomezianus,Wall. ex Trécul,Malaysia
Moraceae,Artocarpus griffithii,(King) Merr.,Malaysia
Moraceae,Artocarpus hispidus,F.M.Jarrett,Malaysia
Moraceae,Artocarpus humilis,Becc.,Malaysia
Moraceae,Artocarpus integer,(Thunb.) Merr.,Malaysia
Moraceae,Artocarpus kemando,Miq.,Malaysia
Moraceae,Artocarpus lanceifolius,Roxb.,Malaysia
Moraceae,Artocarpus longifolius,Becc.,Malaysia
Moraceae,Artocarpus lowii,King,Malaysia
Moraceae,Artocarpus maingayi,King,Malaysia
Moraceae,Artocarpus mutabilis,Becc.,Malaysia
Moraceae,Artocarpus obtusus,F.M.Jarrett,Malaysia
Moraceae,Artocarpus odoratissimus,Blanco,Malaysia
Moraceae,Artocarpus primackii,Kochummen,Malaysia
Moraceae,Artocarpus rigidus,Blume,Malaysia
Moraceae,Artocarpus sarawakensis,F.M.Jarrett,Malaysia
Moraceae,Artocarpus scortechinii,King,Malaysia
Moraceae,Artocarpus sericicarpus,F.M.Jarrett,Malaysia
Moraceae,Artocarpus tamaran,Becc.,Malaysia
Moraceae,Artocarpus teysmannii,Miq.,Malaysia
Moraceae,Artocarpus tomentosulus,F.M.Jarrett,Malaysia
Moraceae,Bleekrodea insignis,Blume,Malaysia
Moraceae,Broussonetia papyrifera,(L.) L'Hér. ex Vent.,Malaysia
Moraceae,Ficus albipila,(Miq.) King,Malaysia
Moraceae,Ficus albomaculata,C.C.Berg,Malaysia
Moraceae,Ficus altissima,Blume,Malaysia
